A;RTSALEDATA;081;20190805 01:02;VALNET;
B;081;2834740;1;20190805 01:02;;;12;CAYDEN AVE;KELLYVILLE;2155;525.9;M;20190615;20190729;1100000;R3;R;RESIDENCE;;BKM;;0;AP425521;
C;081;2834740;1;20190805 01:02;6131/1027978;
D;081;2834740;1;20190805 01:02;P;;;;;;
D;081;2834740;1;20190805 01:02;V;;;;;;
B;081;621019;2;20190805 01:02;;15;37;WINDSOR RD;KELLYVILLE;2155;;;20190620;20190801;690000;;R;RESIDENCE;15;;;0;AP435565;
C;081;621019;2;20190805 01:02;15/SP65528;
D;081;621019;2;20190805 01:02;P;;;;;;
D;081;621019;2;20190805 01:02;P;;;;;;
D;081;621019;2;20190805 01:02;V;;;;;;
D;081;621019;2;20190805 01:02;V;;;;;;
B;081;2938645;3;20190805 01:02;;;15;JACQUI CCT;BAULKHAM HILLS;2153;253.8;M;20190606;20190801;884000;R3;R;RESIDENCE;;GEN;;0;AP435338;
C;081;2938645;3;20190805 01:02;34/270294;
D;081;2938645;3;20190805 01:02;P;;;;;;
D;081;2938645;3;20190805 01:02;P;;;;;;
D;081;2938645;3;20190805 01:02;V;;;;;;
B;081;3370343;4;20190805 01:02;;108;47;MAIN ST;ROUSE HILL;2155;;;20190614;20190726;605000;;R;RESIDENCE;27;;;0;AP420121;
C;081;3370343;4;20190805 01:02;27/SP80269;
D;081;3370343;4;20190805 01:02;P;;;;;;
D;081;3370343;4;20190805 01:02;V;;;;;;
D;081;3370343;4;20190805 01:02;V;;;;;;
B;081;3412134;5;20190805 01:02;;;79;BRIGHTON DR;BELLA VISTA;2153;281.1;M;20190609;20190729;1028500;R2;R;RESIDENCE;;BRA;;0;AP424581;
C;081;3412134;5;20190805 01:02;57/270490;
D;081;3412134;5;20190805 01:02;P;;;;;;
D;081;3412134;5;20190805 01:02;P;;;;;;
D;081;3412134;5;20190805 01:02;V;;;;;;
B;081;3387265;6;20190805 01:02;;;20;SAN GIORGIO CCT;CASTLE HILL;2154;293.7;M;20190620;20190801;1188000;R3;R;RESIDENCE;;BCM;;0;AP434069;
C;081;3387265;6;20190805 01:02;50/270516;
D;081;3387265;6;20190805 01:02;P;;;;;;
D;081;3387265;6;20190805 01:02;P;;;;;;
D;081;3387265;6;20190805 01:02;V;;;;;;
B;081;4196761;7;20190805 01:02;;;2;GIZI ST;BOX HILL;2765;547.5;M;20161129;20190726;793997;R2;V;VACANT LAND;;BHR;;0;AP422406;
C;081;4196761;7;20190805 01:02;2002/1226135;
D;081;4196761;7;20190805 01:02;P;;;;;;
D;081;4196761;7;20190805 01:02;V;;;;;;
B;081;4196762;8;20190805 01:02;;;4;GIZI ST;BOX HILL;2765;726.7;M;20161129;20190726;1053878;R2;V;VACANT LAND;;BHR;;0;AP422386;
C;081;4196762;8;20190805 01:02;2003/1226135;
D;081;4196762;8;20190805 01:02;P;;;;;;
D;081;4196762;8;20190805 01:02;V;;;;;;
B;081;4196763;9;20190805 01:02;;;6;GIZI ST;BOX HILL;2765;804.2;M;20161129;20190726;1166270;R2;V;VACANT LAND;;BHR;;0;AP422363;
C;081;4196763;9;20190805 01:02;2004/1226135;
D;081;4196763;9;20190805 01:02;P;;;;;;
D;081;4196763;9;20190805 01:02;V;;;;;;
B;081;4196764;10;20190805 01:02;;;8;GIZI ST;BOX HILL;2765;824.6;M;20161129;20190726;1195855;R2;V;VACANT LAND;;BHR;;0;AP422347;
C;081;4196764;10;20190805 01:02;2005/1226135;
D;081;4196764;10;20190805 01:02;P;;;;;;
D;081;4196764;10;20190805 01:02;V;;;;;;
B;081;4192389;11;20190805 01:02;;;;KUMBATINE CRES;NORTH KELLYVILLE;2155;915.6;M;20190613;20190801;1160000;R2;R;RESIDENCE;;NKR;;0;AP435236;
C;081;4192389;11;20190805 01:02;809/1226883;
D;081;4192389;11;20190805 01:02;P;;;;;;
D;081;4192389;11;20190805 01:02;P;;;;;;
D;081;4192389;11;20190805 01:02;V;;;;;;
B;081;4196813;12;20190805 01:02;;;29;GITTEL ST;BOX HILL;2765;450;M;20190607;20190731;634500;R2;R;RESIDENCE;;BHR;;0;AP433438;
C;081;4196813;12;20190805 01:02;2054/1226135;
D;081;4196813;12;20190805 01:02;P;;;;;;
D;081;4196813;12;20190805 01:02;P;;;;;;
D;081;4196813;12;20190805 01:02;V;;;;;;
B;081;4196814;13;20190805 01:02;;;27;GITTEL ST;BOX HILL;2765;375;M;20190607;20190731;551000;R2;R;RESIDENCE;;BHR;;0;AP433450;
C;081;4196814;13;20190805 01:02;2055/1226135;
D;081;4196814;13;20190805 01:02;P;;;;;;
D;081;4196814;13;20190805 01:02;P;;;;;;
D;081;4196814;13;20190805 01:02;V;;;;;;
B;081;4143062;14;20190805 01:02;;209;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20190701;20190729;622500;;R;RESIDENCE;86;;;0;AP425840;
C;081;4143062;14;20190805 01:02;86/SP97992;
D;081;4143062;14;20190805 01:02;P;;;;;;
D;081;4143062;14;20190805 01:02;P;;;;;;
D;081;4143062;14;20190805 01:02;V;;;;;;
D;081;4143062;14;20190805 01:02;V;;;;;;
B;081;4197785;15;20190805 01:02;;;10;HINNY ST;BOX HILL;2765;421.2;M;20190603;20190726;940000;R2;R;RESIDENCE;;BHR;;0;AP422113;
C;081;4197785;15;20190805 01:02;134/1223852;
D;081;4197785;15;20190805 01:02;P;;;;;;
D;081;4197785;15;20190805 01:02;V;;;;;;
B;081;4179874;16;20190805 01:02;;6;29;MILE END RD;ROUSE HILL;2155;394;M;20190617;20190729;820000;;R;RESIDENCE;6;;;0;AP426535;
C;081;4179874;16;20190805 01:02;6/SP98855;
D;081;4179874;16;20190805 01:02;P;;;;;;
D;081;4179874;16;20190805 01:02;V;;;;;;
B;081;4186419;17;20190805 01:02;;;8;MOONSTONE RD;BOX HILL;2765;240;M;20190712;20190726;252000;R3;V;VACANT LAND;;BHM;;0;AP422601;
C;081;4186419;17;20190805 01:02;4/1244694;
D;081;4186419;17;20190805 01:02;P;;;;;;
D;081;4186419;17;20190805 01:02;V;;;;;;
B;081;4199305;18;20190805 01:02;;;3;LACUNAR ST;BOX HILL;2765;894.8;M;20180829;20190426;710000;R3;V;VACANT LAND;;BHM;;0;AP419896;
C;081;4199305;18;20190805 01:02;3074/1220535;
D;081;4199305;18;20190805 01:02;P;;;;;;
D;081;4199305;18;20190805 01:02;P;;;;;;
D;081;4199305;18;20190805 01:02;V;;;;;;
B;081;4199323;19;20190805 01:02;;;74;CATARACT RD;BOX HILL;2765;450.3;M;20190620;20190801;559000;R3;R;RESIDENCE;;BHM;;0;AP434599;
C;081;4199323;19;20190805 01:02;3092/1220535;
D;081;4199323;19;20190805 01:02;P;;;;;;
D;081;4199323;19;20190805 01:02;V;;;;;;
B;081;4160672;20;20190805 01:02;;;;MUSTANG AVE;BOX HILL;2765;523.9;M;20181113;20190730;657130;R2;V;VACANT LAND;;BHR;;0;AP429610;
C;081;4160672;20;20190805 01:02;8/1229900;
D;081;4160672;20;20190805 01:02;P;;;;;;
D;081;4160672;20;20190805 01:02;P;;;;;;
D;081;4160672;20;20190805 01:02;V;;;;;;
B;081;4168213;21;20190805 01:02;;;50;CONSTELLATION AVE;BOX HILL;2765;301;M;20190615;20190729;385000;R2;V;VACANT LAND;;BHR;;0;AP424761;
C;081;4168213;21;20190805 01:02;1007/1229490;
D;081;4168213;21;20190805 01:02;P;;;;;;
D;081;4168213;21;20190805 01:02;V;;;;;;
D;081;4168213;21;20190805 01:02;V;;;;;;
B;081;4175838;22;20190805 01:02;;;4;GOLDSTONE WAY;BOX HILL;2765;271.8;M;20190628;20190726;311650;R3;V;VACANT LAND;;BHM;;0;AP420542;
C;081;4175838;22;20190805 01:02;6/1244691;
D;081;4175838;22;20190805 01:02;P;;;;;;
D;081;4175838;22;20190805 01:02;P;;;;;;
D;081;4175838;22;20190805 01:02;V;;;;;;
B;081;4221101;23;20190805 01:02;;;;STONE MASON DR;KELLYVILLE;2155;242.1;M;20190326;20190726;650000;;V;VACANT LAND;;;;0;AP420459;
C;081;4221101;23;20190805 01:02;201/1250941;
D;081;4221101;23;20190805 01:02;P;;;;;;
D;081;4221101;23;20190805 01:02;V;;;;;;
B;081;4225039;24;20190805 01:02;;101;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20190117;20190730;695000;;R;RESIDENCE;1;;;0;AP428026;
C;081;4225039;24;20190805 01:02;1/SP99624;
D;081;4225039;24;20190805 01:02;P;;;;;;
D;081;4225039;24;20190805 01:02;V;;;;;;
B;081;4225039;25;20190805 01:02;;105;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20170817;20190730;710000;;R;RESIDENCE;5;;;0;AP427828;
C;081;4225039;25;20190805 01:02;5/SP99624;
D;081;4225039;25;20190805 01:02;P;;;;;;
D;081;4225039;25;20190805 01:02;P;;;;;;
D;081;4225039;25;20190805 01:02;V;;;;;;
B;081;4225039;26;20190805 01:02;;106;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20170310;20190730;675000;;R;RESIDENCE;8;;;0;AP428693;
C;081;4225039;26;20190805 01:02;8/SP99624;
D;081;4225039;26;20190805 01:02;P;;;;;;
D;081;4225039;26;20190805 01:02;P;;;;;;
D;081;4225039;26;20190805 01:02;V;;;;;;
B;081;4225039;27;20190805 01:02;;114;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20161014;20190730;745000;;R;RESIDENCE;16;;;0;AP428295;
C;081;4225039;27;20190805 01:02;16/SP99624;
D;081;4225039;27;20190805 01:02;P;;;;;;
D;081;4225039;27;20190805 01:02;V;;;;;;
B;081;4225039;28;20190805 01:02;;201;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20170127;20190730;679000;;R;RESIDENCE;31;;;0;AP428752;
C;081;4225039;28;20190805 01:02;31/SP99624;
D;081;4225039;28;20190805 01:02;P;;;;;;
D;081;4225039;28;20190805 01:02;V;;;;;;
B;081;4225039;29;20190805 01:02;;319;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20180925;20190731;900000;;R;RESIDENCE;34;;;0;AP430659;
C;081;4225039;29;20190805 01:02;34/SP99624;
D;081;4225039;29;20190805 01:02;P;;;;;;
D;081;4225039;29;20190805 01:02;V;;;;;;
B;081;4225039;30;20190805 01:02;;205;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20161107;20190730;540000;;R;RESIDENCE;37;;;0;AP429212;
C;081;4225039;30;20190805 01:02;37/SP99624;
D;081;4225039;30;20190805 01:02;P;;;;;;
D;081;4225039;30;20190805 01:02;V;;;;;;
B;081;4225039;31;20190805 01:02;;206;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20190621;20190726;695000;;R;RESIDENCE;38;;;0;AP422144;
C;081;4225039;31;20190805 01:02;38/SP99624;
D;081;4225039;31;20190805 01:02;P;;;;;;
D;081;4225039;31;20190805 01:02;P;;;;;;
D;081;4225039;31;20190805 01:02;V;;;;;;
B;081;4225039;32;20190805 01:02;;209;192;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;;;20171128;20190730;1069200;;R;RESIDENCE;39;;;0;AP429382;
C;081;4225039;32;20190805 01:02;39/SP99624;
D;081;4225039;32;20190805 01:02;P;;;;;;
D;081;4225039;32;20190805 01:02;V;;;;;;
