A;RTSALEDATA;207;20190805 01:05;VALNET;
B;207;1983739;1;20190805 01:05;;;71;BREAM ST;COOGEE;2034;196;M;20190528;20190726;2475000;R3;R;RESIDENCE;;AME;;0;AP420780;
C;207;1983739;1;20190805 01:05;1/508412;
D;207;1983739;1;20190805 01:05;P;;;;;;
D;207;1983739;1;20190805 01:05;P;;;;;;
D;207;1983739;1;20190805 01:05;V;;;;;;
D;207;1983739;1;20190805 01:05;V;;;;;;
B;207;2016255;2;20190805 01:05;;;5;SHIRLEY CRES;MATRAVILLE;2036;455.3;M;20190725;20190730;1200000;R2;R;RESIDENCE;;ALN;;0;AP428833;
C;207;2016255;2;20190805 01:05;6/30954;
D;207;2016255;2;20190805 01:05;P;;;;;;
D;207;2016255;2;20190805 01:05;V;;;;;;
D;207;2016255;2;20190805 01:05;V;;;;;;
B;207;2011945;3;20190805 01:05;;;17;OSWALD ST;RANDWICK;2031;145.4;M;20190620;20190801;1710000;R3;R;RESIDENCE;;AME;;0;AP435948;
C;207;2011945;3;20190805 01:05;9/108445;
D;207;2011945;3;20190805 01:05;P;;;;;;
D;207;2011945;3;20190805 01:05;P;;;;;;
D;207;2011945;3;20190805 01:05;V;;;;;;
B;207;2019956;4;20190805 01:05;;;22;WINCHESTER RD;CLOVELLY;2031;306.1;M;20190528;20190726;2320000;R2;R;RESIDENCE;;ALB;;0;AP421642;
C;207;2019956;4;20190805 01:05;4/748094;
D;207;2019956;4;20190805 01:05;P;;;;;;
D;207;2019956;4;20190805 01:05;P;;;;;;
D;207;2019956;4;20190805 01:05;V;;;;;;
B;207;2017471;5;20190805 01:05;;;18;TITANIA ST;RANDWICK;2031;357.86;M;20190620;20190725;1890000;R2;R;RESIDENCE;;ALE;;0;AP417718;
C;207;2017471;5;20190805 01:05;4/301819;
D;207;2017471;5;20190805 01:05;P;;;;;;
D;207;2017471;5;20190805 01:05;P;;;;;;
D;207;2017471;5;20190805 01:05;V;;;;;;
D;207;2017471;5;20190805 01:05;V;;;;;;
D;207;2017471;5;20190805 01:05;V;;;;;;
D;207;2017471;5;20190805 01:05;V;;;;;;
B;207;2959032;6;20190805 01:05;;16;1094;ANZAC PDE;MAROUBRA;2035;105;M;20190619;20190731;678000;;R;RESIDENCE;16;;;0;AP432127;
C;207;2959032;6;20190805 01:05;16/SP69371;
D;207;2959032;6;20190805 01:05;P;;;;;;
D;207;2959032;6;20190805 01:05;V;;;;;;
B;207;4195339;7;20190805 01:05;;3;325;ARDEN ST;COOGEE;2034;;;20190511;20190724;2190000;;R;RESIDENCE;3;;;0;AP415041;
C;207;4195339;7;20190805 01:05;3/SP94902;
D;207;4195339;7;20190805 01:05;P;;;;;;
D;207;4195339;7;20190805 01:05;P;;;;;;
D;207;4195339;7;20190805 01:05;V;;;;;;
B;207;4144111;8;20190805 01:05;;;11 A;BOND ST;MAROUBRA;2035;413.1;M;20190619;20190731;3215000;R2;R;RESIDENCE;;ALK;;0;AP431003;
C;207;4144111;8;20190805 01:05;2/1240926;
D;207;4144111;8;20190805 01:05;P;;;;;;
D;207;4144111;8;20190805 01:05;V;;;;;;
D;207;4144111;8;20190805 01:05;V;;;;;;
B;207;2997669;9;20190805 01:05;;201;106;BROOK ST;COOGEE;2034;165;M;20190611;20190731;1840000;;R;RESIDENCE;18;;;0;AP431089;
C;207;2997669;9;20190805 01:05;18/SP70446;
