A;RTSALEDATA;100;20190805 01:03;VALNET;
B;100;3483865;1;20190805 01:03;;2;86;PUR PUR AVE;LAKE ILLAWARRA;2528;233;M;20190710;20190731;505000;;R;RESIDENCE;2;;;0;AP432616;
C;100;3483865;1;20190805 01:03;2/SP82924;
D;100;3483865;1;20190805 01:03;P;;;;;;
D;100;3483865;1;20190805 01:03;V;;;;;;
D;100;3483865;1;20190805 01:03;V;;;;;;
B;100;4150048;2;20190805 01:03;;;38;FLANNERY DR;CALDERWOOD;2527;491.2;M;20190628;20190730;270000;R1;V;VACANT LAND;;ARC;;0;AP428996;
C;100;4150048;2;20190805 01:03;2719/1225474;
D;100;4150048;2;20190805 01:03;P;;;;;;
D;100;4150048;2;20190805 01:03;P;;;;;;
D;100;4150048;2;20190805 01:03;V;;;;;;
D;100;4150048;2;20190805 01:03;V;;;;;;
B;100;4204609;3;20190805 01:03;;;22;WOOLLAMIA LANE;TULLIMBAR;2527;117;M;20190705;20190726;395000;;R;RESIDENCE;2;;;0;AP420833;
C;100;4204609;3;20190805 01:03;2/SP97337;
D;100;4204609;3;20190805 01:03;P;;;;;;
D;100;4204609;3;20190805 01:03;P;;;;;;
D;100;4204609;3;20190805 01:03;V;;;;;;
B;100;4137270;4;20190805 01:03;;;59;BUTTERFACTORY DR;CALDERWOOD;2527;501.5;M;20190618;20190730;250000;R1;V;VACANT LAND;;ARC;;0;AP428690;
C;100;4137270;4;20190805 01:03;2314/1214798;
D;100;4137270;4;20190805 01:03;P;;;;;;
D;100;4137270;4;20190805 01:03;P;;;;;;
D;100;4137270;4;20190805 01:03;V;;;;;;
D;100;4137270;4;20190805 01:03;V;;;;;;
B;100;4229476;5;20190805 01:03;;;;NORTH MACQUARIE RD;CALDERWOOD;2527;213.8;M;20190712;20190723;279009;;V;VACANT LAND;;;;0;AP412200;
C;100;4229476;5;20190805 01:03;1/1248885;
D;100;4229476;5;20190805 01:03;P;;;;;;
D;100;4229476;5;20190805 01:03;V;;;;;;
B;100;4229477;6;20190805 01:03;;;;NORTH MACQUARIE RD;CALDERWOOD;2527;727.6;M;20190712;20190723;279009;;V;VACANT LAND;;;;0;AP412200;
C;100;4229477;6;20190805 01:03;2/1248885;
D;100;4229477;6;20190805 01:03;P;;;;;;
D;100;4229477;6;20190805 01:03;V;;;;;;
B;100;4229478;7;20190805 01:03;;;;NORTH MACQUARIE RD;CALDERWOOD;2527;68.34;M;20190712;20190723;279009;;V;VACANT LAND;;;;0;AP412200;
C;100;4229478;7;20190805 01:03;3/1248885;
D;100;4229478;7;20190805 01:03;P;;;;;;
D;100;4229478;7;20190805 01:03;V;;;;;;
B;100;4229479;8;20190805 01:03;;;;ESCARPMENT DR;CALDERWOOD;2527;5563;M;20190712;20190723;160000;;V;VACANT LAND;;;;0;AP412220;
C;100;4229479;8;20190805 01:03;100/1248887;
D;100;4229479;8;20190805 01:03;P;;;;;;
D;100;4229479;8;20190805 01:03;V;;;;;;
B;100;4229480;9;20190805 01:03;;;;NORTH MACQUARIE RD;CALDERWOOD;2527;2919;M;20190712;20190723;278000;;V;VACANT LAND;;;;0;AP411675;
C;100;4229480;9;20190805 01:03;300/1248888;
D;100;4229480;9;20190805 01:03;P;;;;;;
D;100;4229480;9;20190805 01:03;V;;;;;;
B;100;4152087;10;20190805 01:03;;;93;BUSHRANGER PDE;CALDERWOOD;2527;450.4;M;20160826;20190731;614900;R1;R;RESIDENCE;;ARC;;0;AP432479;
C;100;4152087;10;20190805 01:03;2933/1225475;
D;100;4152087;10;20190805 01:03;P;;;;;;
D;100;4152087;10;20190805 01:03;V;;;;;;
B;100;4152134;11;20190805 01:03;;;89;BUSHRANGER PDE;CALDERWOOD;2527;551.9;M;20190621;20190726;715000;R1;R;RESIDENCE;;ARC;;0;AP422383;
C;100;4152134;11;20190805 01:03;2952/1225475;
D;100;4152134;11;20190805 01:03;P;;;;;;
D;100;4152134;11;20190805 01:03;P;;;;;;
D;100;4152134;11;20190805 01:03;V;;;;;;
B;100;4221124;12;20190805 01:03;;;31;GRAINGER PKWY;FLINDERS;2529;531.4;M;20190418;20190729;860000;R2;R;RESIDENCE;;AAO;;0;AP425460;
C;100;4221124;12;20190805 01:03;2/1254002;
D;100;4221124;12;20190805 01:03;P;;;;;;
D;100;4221124;12;20190805 01:03;P;;;;;;
D;100;4221124;12;20190805 01:03;V;;;;;;
B;100;4132594;13;20190805 01:03;;;12;GOWER ST;CALDERWOOD;2527;450;M;20190627;20190729;730000;R1;R;RESIDENCE;;ARC;;0;AP424320;
C;100;4132594;13;20190805 01:03;2006/1214796;
D;100;4132594;13;20190805 01:03;P;;;;;;
D;100;4132594;13;20190805 01:03;P;;;;;;
D;100;4132594;13;20190805 01:03;V;;;;;;
B;100;4078395;14;20190805 01:03;;;57;KOONA ST;ALBION PARK RAIL;2527;577.1;M;20190722;20190730;585000;R2;R;RESIDENCE;;AAA;;0;AP429841;
C;100;4078395;14;20190805 01:03;600/1225351;
D;100;4078395;14;20190805 01:03;P;;;;;;
D;100;4078395;14;20190805 01:03;P;;;;;;
D;100;4078395;14;20190805 01:03;V;;;;;;
D;100;4078395;14;20190805 01:03;V;;;;;;
B;100;1039868;15;20190805 01:03;;;3;HOGARTH AVE;MOUNT WARRIGAL;2528;556.4;M;20190628;20190726;474000;R2;R;RESIDENCE;;AAH;;0;AP422416;
C;100;1039868;15;20190805 01:03;109/222963;
D;100;1039868;15;20190805 01:03;P;;;;;;
D;100;1039868;15;20190805 01:03;V;;;;;;
D;100;1039868;15;20190805 01:03;V;;;;;;
B;100;1032484;16;20190805 01:03;;2;40;BATEMAN AVE;ALBION PARK RAIL;2527;;;20190614;20190726;355000;;R;RESIDENCE;2;;;0;AP422089;
C;100;1032484;16;20190805 01:03;2/SP41773;
D;100;1032484;16;20190805 01:03;P;;;;;;
D;100;1032484;16;20190805 01:03;P;;;;;;
D;100;1032484;16;20190805 01:03;V;;;;;;
B;100;1043427;17;20190805 01:03;;;65;MARY ST;SHELLHARBOUR;2529;645;M;20190613;20190801;840000;R2;R;RESIDENCE;;AAD;;0;AP435886;
C;100;1043427;17;20190805 01:03;4/218168;
D;100;1043427;17;20190805 01:03;P;;;;;;
D;100;1043427;17;20190805 01:03;P;;;;;;
D;100;1043427;17;20190805 01:03;V;;;;;;
B;100;1036035;18;20190805 01:03;;;48;CREST RD;ALBION PARK;2527;563.9;M;20190701;20190801;446000;R2;R;RESIDENCE;;AAB;;0;AP435075;
C;100;1036035;18;20190805 01:03;92/255475;
D;100;1036035;18;20190805 01:03;P;;;;;;
