A;RTSALEDATA;254;20190805 01:07;VALNET;
B;254;2683916;1;20190805 01:07;MAYBROOK;;41;BUNDEMAR RD;BEEMUNNEL;2824;2.994;H;20190614;20190729;405000;R5;R;RESIDENCE;;RRA;;0;AP425723;
C;254;2683916;1;20190805 01:07;1/509281;
D;254;2683916;1;20190805 01:07;P;;;;;;
D;254;2683916;1;20190805 01:07;V;;;;;;
D;254;2683916;1;20190805 01:07;V;;;;;;
B;254;2684765;2;20190805 01:07;;;112;THORNTON AVE;WARREN;2824;809.4;M;20190614;20190729;237500;R1;R;RESIDENCE;;AAD;;0;AP425021;
C;254;2684765;2;20190805 01:07;2/370739;
D;254;2684765;2;20190805 01:07;P;;;;;;
D;254;2684765;2;20190805 01:07;P;;;;;;
D;254;2684765;2;20190805 01:07;V;;;;;;
D;254;2684765;2;20190805 01:07;V;;;;;;
D;254;2684765;2;20190805 01:07;V;;;;;;
Z;14;2;2;8;
