A;RTSALEDATA;192;20190805 01:05;VALNET;
B;192;1866222;1;20190805 01:05;;4;2;IRIS ST;MOREE;2400;;;20190704;20190801;160000;;R;RESIDENCE;4;;;0;AP434272;
C;192;1866222;1;20190805 01:05;4/SP17005;
D;192;1866222;1;20190805 01:05;P;;;;;;
D;192;1866222;1;20190805 01:05;V;;;;;;
D;192;1866222;1;20190805 01:05;V;;;;;;
D;192;1866222;1;20190805 01:05;V;;;;;;
B;192;1867294;2;20190805 01:05;;;13;WARRINA CRES;MOREE;2400;657.6;M;20190619;20190731;115000;R1;R;RESIDENCE;;AMS;;0;AP430713;
C;192;1867294;2;20190805 01:05;4/242960;
D;192;1867294;2;20190805 01:05;P;;;;;;
D;192;1867294;2;20190805 01:05;P;;;;;;
D;192;1867294;2;20190805 01:05;V;;;;;;
B;192;1867324;3;20190805 01:05;;;10;WATTLE CRES;MOREE;2400;758.8;M;20190626;20190724;125000;R1;R;RESIDENCE;;AMS;;0;AP414873;
C;192;1867324;3;20190805 01:05;18/32245;
D;192;1867324;3;20190805 01:05;P;;;;;;
D;192;1867324;3;20190805 01:05;V;;;;;;
B;192;1867679;4;20190805 01:05;;;6;ST GEORGE ST;MUNGINDI;2406;8093;M;20190527;20190620;84500;RU5;R;RESIDENCE;;AVM;;0;AP430191;
C;192;1867679;4;20190805 01:05;1, 2, 3, 4/34/758729;
D;192;1867679;4;20190805 01:05;P;;;;;;
D;192;1867679;4;20190805 01:05;V;;;;;;
B;192;1867903;5;20190805 01:05;;;114;BROWN ST;BOGGABILLA;2409;2023;M;20190703;20190731;22000;RU5;R;RESIDENCE;;AVB;;0;AP430924;
C;192;1867903;5;20190805 01:05;17/17/758127;
D;192;1867903;5;20190805 01:05;P;;;;;;
D;192;1867903;5;20190805 01:05;P;;;;;;
D;192;1867903;5;20190805 01:05;P;;;;;;
D;192;1867903;5;20190805 01:05;V;;;;;;
B;192;1865402;6;20190805 01:05;;;22;DRUMMOND ST;MOREE;2400;1068;M;20190624;20190718;103000;R1;R;RESIDENCE;;AMD;;0;AP423734;
C;192;1865402;6;20190805 01:05;11/1007391;
D;192;1865402;6;20190805 01:05;P;;;;;;
D;192;1865402;6;20190805 01:05;P;;;;;;
D;192;1865402;6;20190805 01:05;V;;;;;;
D;192;1865402;6;20190805 01:05;V;;;;;;
Z;33;6;6;19;
