A;RTSALEDATA;255;20190805 01:07;VALNET;
B;255;4229470;1;20190805 01:07;;;;GOLF COURSE RD;DARETON;2717;5046;M;20190628;20190730;90000;;V;VACANT LAND;;;;0;AP427744;
C;255;4229470;1;20190805 01:07;6/1230430;
D;255;4229470;1;20190805 01:07;P;;;;;;
D;255;4229470;1;20190805 01:07;V;;;;;;
D;255;4229470;1;20190805 01:07;V;;;;;;
B;255;4027070;2;20190805 01:07;;;49;WENTWORTH ST;WENTWORTH;2648;3955;M;20190716;20190730;175000;RU5;V;VACANT LAND;;AE1;;0;AP427423;
C;255;4027070;2;20190805 01:07;3/1226644;
D;255;4027070;2;20190805 01:07;P;;;;;;
D;255;4027070;2;20190805 01:07;P;;;;;;
D;255;4027070;2;20190805 01:07;V;;;;;;
B;255;2687870;3;20190805 01:07;HOLDING NO 16;;;POPLAR RD;CURLWAA;2648;7.55;H;20180629;20180629;31600;RU1;R;RESIDENCE;;CH1;;0;AP50822;
C;255;2687870;3;20190805 01:07;10/119126 Farm Number 16;
D;255;2687870;3;20190805 01:07;P;;;;;;
D;255;2687870;3;20190805 01:07;P;;;;;;
D;255;2687870;3;20190805 01:07;V;;;;;;
D;255;2687870;3;20190805 01:07;V;;;;;;
B;255;2685557;4;20190805 01:07;;;370;ELLERSLIE NORTH RD;ELLERSLIE;2648;22.7;H;20190613;20190729;1135793;RU1;3;FARM;;AF1;;0;AP426228;
C;255;2685557;4;20190805 01:07;2/580183 WA 008556;
D;255;2685557;4;20190805 01:07;P;;;;;;
D;255;2685557;4;20190805 01:07;V;;;;;;
B;255;2685559;5;20190805 01:07;;;;ELLERSLIE NORTH RD;ELLERSLIE;2648;26.39;H;20190613;20190729;1264707;RU1;3;FARM;;AS1;;0;AP426286;
C;255;2685559;5;20190805 01:07;2/593015 WA 008556;
D;255;2685559;5;20190805 01:07;P;;;;;;
D;255;2685559;5;20190805 01:07;V;;;;;;
D;255;2685559;5;20190805 01:07;V;;;;;;
B;255;2686676;6;20190805 01:07;;2;223;ADAMS ST;WENTWORTH;2648;;;20190628;20190729;135000;;R;RESIDENCE;2;;;0;AP424035;
C;255;2686676;6;20190805 01:07;2/SP40266;
D;255;2686676;6;20190805 01:07;P;;;;;;
D;255;2686676;6;20190805 01:07;P;;;;;;
D;255;2686676;6;20190805 01:07;V;;;;;;
D;255;2686676;6;20190805 01:07;V;;;;;;
B;255;2687098;7;20190805 01:07;;;37;GUNN ST;WENTWORTH;2648;921.3;M;20190716;20190801;90000;RU5;R;RESIDENCE;;AL1;;0;AP433855;
C;255;2687098;7;20190805 01:07;13/804914;
D;255;2687098;7;20190805 01:07;P;;;;;;
D;255;2687098;7;20190805 01:07;V;;;;;;
B;255;3348252;8;20190805 01:07;;;13;MODICA CRES;BURONGA;2739;1.425;H;20190613;20190801;360000;IN1;V;VACANT LAND;;AC1;;0;AP436435;
C;255;3348252;8;20190805 01:07;9/1118464;
D;255;3348252;8;20190805 01:07;P;;;;;;
D;255;3348252;8;20190805 01:07;V;;;;;;
B;255;3814313;9;20190805 01:07;;;14;BOEILL CREEK RD;BOEILL CREEK;2739;74.56;H;20190627;20190729;358000;RU1;3;FARM;;AR1;;0;AP424709;
C;255;3814313;9;20190805 01:07;14/1188223;
D;255;3814313;9;20190805 01:07;P;;;;;;
D;255;3814313;9;20190805 01:07;V;;;;;;
Z;45;9;9;25;
