A;RTSALEDATA;187;20190805 01:05;VALNET;
B;187;1851488;1;20190805 01:05;;;4;PIKE ST;GUNNEDAH;2380;727.2;M;20190619;20190730;277500;R2;R;RESIDENCE;;AAA;;0;AP427267;
C;187;1851488;1;20190805 01:05;122/239492;
D;187;1851488;1;20190805 01:05;P;;;;;;
D;187;1851488;1;20190805 01:05;P;;;;;;
D;187;1851488;1;20190805 01:05;V;;;;;;
B;187;1851745;2;20190805 01:05;;;6;SHORT ST;GUNNEDAH;2380;1195;M;20190715;20190726;245000;R2;R;RESIDENCE;;AAN;;0;AP419986;
C;187;1851745;2;20190805 01:05;B/411661;
D;187;1851745;2;20190805 01:05;P;;;;;;
D;187;1851745;2;20190805 01:05;P;;;;;;
D;187;1851745;2;20190805 01:05;V;;;;;;
B;187;1851979;3;20190805 01:05;;;1;TALBOT RD;GUNNEDAH;2380;1114;M;20190704;20190801;96250;IN1;V;VACANT LAND;;IND;;0;AP435179;
C;187;1851979;3;20190805 01:05;1/873025;
D;187;1851979;3;20190805 01:05;P;;;;;;
D;187;1851979;3;20190805 01:05;V;;;;;;
B;187;1849494;4;20190805 01:05;;;378;CONADILLY ST;GUNNEDAH;2380;948.5;M;20190612;20190726;335000;B4;3;COMMERCIAL;;BBB;;0;AP422779;
C;187;1849494;4;20190805 01:05;B/348978;
D;187;1849494;4;20190805 01:05;P;;;;;;
D;187;1849494;4;20190805 01:05;V;;;;;;
B;187;1850078;5;20190805 01:05;;;50;GEORGE ST;GUNNEDAH;2380;784.1;M;20190703;20190801;318500;R2;R;RESIDENCE;;AAS;;0;AP434769;
C;187;1850078;5;20190805 01:05;A/383189;
D;187;1850078;5;20190805 01:05;P;;;;;;
D;187;1850078;5;20190805 01:05;V;;;;;;
D;187;1850078;5;20190805 01:05;V;;;;;;
B;187;1849641;6;20190805 01:05;;;281;CONADILLY ST;GUNNEDAH;2380;404.6;M;20190621;20190621;50000;B4;3;OFFICE;;BBB;;0;AP426846;
C;187;1849641;6;20190805 01:05;20/813455;
D;187;1849641;6;20190805 01:05;P;;;;;;
D;187;1849641;6;20190805 01:05;P;;;;;;
D;187;1849641;6;20190805 01:05;V;;;;;;
D;187;1849641;6;20190805 01:05;V;;;;;;
Z;31;6;6;17;
