A;RTSALEDATA;303;20190805 01:10;VALNET;
B;303;2854601;1;20190805 01:10;;26;4;QUEEN ST;YAMBA;2464;;;20190618;20190730;1602000;;R;RESIDENCE;26;;;0;AP428008;
C;303;2854601;1;20190805 01:10;26/SP68149;
D;303;2854601;1;20190805 01:10;P;;;;;;
D;303;2854601;1;20190805 01:10;P;;;;;;
D;303;2854601;1;20190805 01:10;V;;;;;;
D;303;2854601;1;20190805 01:10;V;;;;;;
B;303;3380744;2;20190805 01:10;;;5;MCKENZIE DR;GULMARRAD;2463;4011;M;20190531;20190730;650000;R5;R;RESIDENCE;;JVV;;0;AP427717;
C;303;3380744;2;20190805 01:10;16/1125365;
D;303;3380744;2;20190805 01:10;P;;;;;;
D;303;3380744;2;20190805 01:10;V;;;;;;
D;303;3380744;2;20190805 01:10;V;;;;;;
B;303;4209947;3;20190805 01:10;;;14;FLAME ST;GRAFTON;2460;640;M;20190702;20190726;170000;R1;V;VACANT LAND;;EBB;;0;AP422654;
C;303;4209947;3;20190805 01:10;23/1253089;
D;303;4209947;3;20190805 01:10;P;;;;;;
D;303;4209947;3;20190805 01:10;V;;;;;;
B;303;4229205;4;20190805 01:10;;;264;FINLAYSONS RD;ULMARRA;2462;61.79;H;20190628;20190726;496243;;V;VACANT LAND;;;;0;AP420835;
C;303;4229205;4;20190805 01:10;1/1253995;
D;303;4229205;4;20190805 01:10;P;;;;;;
D;303;4229205;4;20190805 01:10;V;;;;;;
B;303;4229206;5;20190805 01:10;;;639;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4.168;H;20190613;20190725;275000;;R;RESIDENCE;;;;0;AP417955;
C;303;4229206;5;20190805 01:10;1/819108;
D;303;4229206;5;20190805 01:10;P;;;;;;
D;303;4229206;5;20190805 01:10;V;;;;;;
B;303;4229210;6;20190805 01:10;;;;CLARENCE WAY;UPPER COPMANHURST;2460;3.449;H;20110630;20190614;1320;;V;VACANT LAND;;;;0;AP359649;
C;303;4229210;6;20190805 01:10;10/1225091;
D;303;4229210;6;20190805 01:10;P;;;;;;
D;303;4229210;6;20190805 01:10;V;;;;;;
B;303;4144153;7;20190805 01:10;;;48;SCULLIN ST;TOWNSEND;2463;760;M;20190620;20190801;169000;R2;V;VACANT LAND;;LLL;;0;AP434347;
C;303;4144153;7;20190805 01:10;114/1245275;
D;303;4144153;7;20190805 01:10;P;;;;;;
D;303;4144153;7;20190805 01:10;V;;;;;;
B;303;4220269;8;20190805 01:10;;;88 A;BREIMBA ST;GRAFTON;2460;3125;M;20190514;20190726;289000;R1;V;VACANT LAND;;AAA;;0;AP420402;
C;303;4220269;8;20190805 01:10;122/1253805;
D;303;4220269;8;20190805 01:10;P;;;;;;
D;303;4220269;8;20190805 01:10;P;;;;;;
D;303;4220269;8;20190805 01:10;V;;;;;;
B;303;1723260;9;20190805 01:10;;;250;POWELL ST;GRAFTON;2460;602;M;20190619;20190731;195000;R1;R;RESIDENCE;;EBB;;0;AP431021;
C;303;1723260;9;20190805 01:10;1/433482;
D;303;1723260;9;20190805 01:10;P;;;;;;
D;303;1723260;9;20190805 01:10;P;;;;;;
D;303;1723260;9;20190805 01:10;V;;;;;;
D;303;1723260;9;20190805 01:10;V;;;;;;
B;303;1716103;10;20190805 01:10;;;330;BAILLIES RD;COPMANHURST;2460;80.85;H;20190619;20190731;345000;RU2;R;RESIDENCE;;CLL;;0;AP432107;
C;303;1716103;10;20190805 01:10;167/751366 1, 3/868041;
D;303;1716103;10;20190805 01:10;P;;;;;;
D;303;1716103;10;20190805 01:10;P;;;;;;
D;303;1716103;10;20190805 01:10;P;;;;;;
D;303;1716103;10;20190805 01:10;V;;;;;;
B;303;1724161;11;20190805 01:10;;;201;RYAN ST;SOUTH GRAFTON;2460;512.2;M;20190716;20190726;285000;R1;R;RESIDENCE;;ANN;;0;AP421899;
C;303;1724161;11;20190805 01:10;1/782839;
D;303;1724161;11;20190805 01:10;P;;;;;;
D;303;1724161;11;20190805 01:10;V;;;;;;
B;303;1716962;12;20190805 01:10;;;1;CAPRICORN CRES;JUNCTION HILL;2460;272.8;M;20190614;20190725;245000;R2;R;RESIDENCE;;JEE;;0;AP418264;
C;303;1716962;12;20190805 01:10;51/252966;
D;303;1716962;12;20190805 01:10;P;;;;;;
D;303;1716962;12;20190805 01:10;P;;;;;;
D;303;1716962;12;20190805 01:10;V;;;;;;
B;303;1725097;13;20190805 01:10;;;88;WATTERS RD;RUSHFORTH;2460;10;H;20190620;20190726;470000;RU2;R;RESIDENCE;;RSA;;0;AP422304;
C;303;1725097;13;20190805 01:10;5/595528;
D;303;1725097;13;20190805 01:10;P;;;;;;
D;303;1725097;13;20190805 01:10;V;;;;;;
D;303;1725097;13;20190805 01:10;V;;;;;;
B;303;1765693;14;20190805 01:10;;;2;MORVEN ST;MACLEAN;2463;575.4;M;20190701;20190729;321000;R2;R;RESIDENCE;;LMM;;0;AP426070;
C;303;1765693;14;20190805 01:10;65/627;
D;303;1765693;14;20190805 01:10;P;;;;;;
D;303;1765693;14;20190805 01:10;P;;;;;;
D;303;1765693;14;20190805 01:10;V;;;;;;
D;303;1765693;14;20190805 01:10;V;;;;;;
B;303;1768475;15;20190805 01:10;;;1;CLAUDE ST;YAMBA;2464;819.5;M;20190731;20190801;400000;R3;R;RESIDENCE;;AUC;;0;AP433676;
C;303;1768475;15;20190805 01:10;3/360722;
D;303;1768475;15;20190805 01:10;P;;;;;;
D;303;1768475;15;20190805 01:10;P;;;;;;
D;303;1768475;15;20190805 01:10;V;;;;;;
D;303;1768475;15;20190805 01:10;V;;;;;;
D;303;1768475;15;20190805 01:10;V;;;;;;
B;303;1764806;16;20190805 01:10;;;4;BROLGA DR;GULMARRAD;2463;4042;M;20190703;20190731;462000;R5;R;RESIDENCE;;JVV;;0;AP431745;
C;303;1764806;16;20190805 01:10;14/1012737;
D;303;1764806;16;20190805 01:10;P;;;;;;
D;303;1764806;16;20190805 01:10;P;;;;;;
D;303;1764806;16;20190805 01:10;V;;;;;;
D;303;1764806;16;20190805 01:10;V;;;;;;
B;303;1767757;17;20190805 01:10;;;17;ABELIA AVE;YAMBA;2464;873.2;M;20190624;20190729;610000;R2;R;RESIDENCE;;AHH;;0;AP424370;
C;303;1767757;17;20190805 01:10;51/775237;
D;303;1767757;17;20190805 01:10;P;;;;;;
D;303;1767757;17;20190805 01:10;P;;;;;;
D;303;1767757;17;20190805 01:10;V;;;;;;
