A;RTSALEDATA;268;20190805 01:09;VALNET;
B;268;318428;1;20190805 01:09;;;6;SEABREEZE PDE;GREEN POINT;2428;613.4;M;20190702;20190730;360000;RU5;R;RESIDENCE;;ADL;;0;AP428684;
C;268;318428;1;20190805 01:09;3/31825;
D;268;318428;1;20190805 01:09;P;;;;;;
D;268;318428;1;20190805 01:09;V;;;;;;
B;268;310504;2;20190805 01:09;;401;34;NORTH ST;FORSTER;2428;;;20190710;20190731;820000;;R;RESIDENCE;11;;;0;AP430918;
C;268;310504;2;20190805 01:09;11/SP53340;
D;268;310504;2;20190805 01:09;P;;;;;;
D;268;310504;2;20190805 01:09;P;;;;;;
D;268;310504;2;20190805 01:09;V;;;;;;
D;268;310504;2;20190805 01:09;V;;;;;;
B;268;313441;3;20190805 01:09;;1;27;BENT ST;TUNCURRY;2428;;;20190716;20190801;347500;;R;RESIDENCE;1;;;0;AP436125;
C;268;313441;3;20190805 01:09;1/SP56096;
D;268;313441;3;20190805 01:09;P;;;;;;
D;268;313441;3;20190805 01:09;P;;;;;;
D;268;313441;3;20190805 01:09;V;;;;;;
B;268;325809;4;20190805 01:09;;;9;CLARKSON ST;NABIAC;2312;752.5;M;20190621;20190730;307000;RU5;R;RESIDENCE;;AAS;;0;AP429025;
C;268;325809;4;20190805 01:09;2/B/22684;
D;268;325809;4;20190805 01:09;P;;;;;;
D;268;325809;4;20190805 01:09;P;;;;;;
D;268;325809;4;20190805 01:09;V;;;;;;
B;268;324330;5;20190805 01:09;;;;THE RIDGEWAY;NORTH ARM COVE;2324;385.7;M;20190605;20190726;8500;RU2;R;RESIDENCE;;RRY;;0;AP420357;
C;268;324330;5;20190805 01:09;1368/12277;
D;268;324330;5;20190805 01:09;P;;;;;;
D;268;324330;5;20190805 01:09;V;;;;;;
B;268;322102;6;20190805 01:09;;;88;COVE BVD;NORTH ARM COVE;2324;1714;M;20190624;20190729;855000;RU5;R;RESIDENCE;;AWD;;0;AP424194;
C;268;322102;6;20190805 01:09;497/9939;
D;268;322102;6;20190805 01:09;P;;;;;;
D;268;322102;6;20190805 01:09;P;;;;;;
D;268;322102;6;20190805 01:09;V;;;;;;
D;268;322102;6;20190805 01:09;V;;;;;;
B;268;326669;7;20190805 01:09;;;37;COOK ST;PINDIMAR;2324;815.7;M;20190614;20190726;120000;RU2;V;VACANT LAND;;RRP;;0;AP420317;
C;268;326669;7;20190805 01:09;6/54/10869;
D;268;326669;7;20190805 01:09;P;;;;;;
D;268;326669;7;20190805 01:09;P;;;;;;
D;268;326669;7;20190805 01:09;V;;;;;;
