A;RTSALEDATA;301;20190805 01:10;VALNET;
B;301;1878051;1;20190805 01:10;TAMANDA PARK;;70;GAMBLE ST;QUIRINDI;2343;2.362;H;20190705;20190801;550000;RU1;R;RESIDENCE;;RFU;;0;AP434309;
C;301;1878051;1;20190805 01:10;38/875343;
D;301;1878051;1;20190805 01:10;P;;;;;;
D;301;1878051;1;20190805 01:10;V;;;;;;
B;301;1878159;2;20190805 01:10;;;4434;COONABARABRAN RD;SPRING RIDGE;2343;15.91;H;20190729;20190801;11000;RU1;V;VACANT LAND;;RFL;;0;AP433736;
C;301;1878159;2;20190805 01:10;296/755520;
D;301;1878159;2;20190805 01:10;P;;;;;;
D;301;1878159;2;20190805 01:10;V;;;;;;
B;301;1878373;3;20190805 01:10;;;9;ELIZABETH ST;WALLABADAH;2343;1897;M;20190618;20190730;135000;RU5;R;RESIDENCE;;AWB;;0;AP428015;
C;301;1878373;3;20190805 01:10;30/27/759037;
D;301;1878373;3;20190805 01:10;P;;;;;;
D;301;1878373;3;20190805 01:10;V;;;;;;
Z;14;3;3;6;
