A;RTSALEDATA;070;20190805 01:02;VALNET;
B;070;4229069;1;20190805 01:02;LONGVIEW;;832;KANGAROO PLAINS RD;COROBIMILLA;2700;2.682;H;20170612;20190703;4026;;V;VACANT LAND;;;;0;AP398941;
C;070;4229069;1;20190805 01:02;1/1241220;
D;070;4229069;1;20190805 01:02;P;;;;;;
D;070;4229069;1;20190805 01:02;V;;;;;;
B;070;4229074;2;20190805 01:02;;;;HUMBY RD;KAMARAH;2665;2.264;H;20180912;20190703;2618;;V;VACANT LAND;;;;0;AP398932;
C;070;4229074;2;20190805 01:02;1/1251497;
D;070;4229074;2;20190805 01:02;P;;;;;;
D;070;4229074;2;20190805 01:02;P;;;;;;
D;070;4229074;2;20190805 01:02;V;;;;;;
B;070;549406;3;20190805 01:02;;;;KOLKILBERTOO RD;BARELLAN;2665;358;H;20190611;20190731;730000;RU1;3;FARM;;PPB;;0;AP431692;
C;070;549406;3;20190805 01:02;1, 2/1120876;
D;070;549406;3;20190805 01:02;P;;;;;;
D;070;549406;3;20190805 01:02;V;;;;;;
D;070;549406;3;20190805 01:02;V;;;;;;
B;070;549749;4;20190805 01:02;;;;SHOWGROUND RD;NARRANDERA;2700;3.834;H;20190506;20190726;145000;RU5;V;VACANT LAND;;NAR;;0;AP422057;
C;070;549749;4;20190805 01:02;249/751719;
D;070;549749;4;20190805 01:02;P;;;;;;
D;070;549749;4;20190805 01:02;V;;;;;;
Z;20;4;4;10;
