A;RTSALEDATA;260;20191007 01:10;VALNET;
B;260;817713;1;20191007 01:10;;;14;DALMAR PL;CARLINGFORD;2118;901.2;M;20190704;20190930;1420000;R2;R;RESIDENCE;;ABA;;0;AP570820;
C;260;817713;1;20191007 01:10;41/812884;
D;260;817713;1;20191007 01:10;P;;;;;;
D;260;817713;1;20191007 01:10;P;;;;;;
D;260;817713;1;20191007 01:10;V;;;;;;
D;260;817713;1;20191007 01:10;V;;;;;;
B;260;807013;2;20191007 01:10;;;3;BARTLETT ST;ERMINGTON;2115;929.5;M;20190723;20190930;1300000;R2;R;RESIDENCE;;AEA;;0;AP571899;
C;260;807013;2;20191007 01:10;17/30693;
D;260;807013;2;20191007 01:10;P;;;;;;
D;260;807013;2;20191007 01:10;V;;;;;;
D;260;807013;2;20191007 01:10;V;;;;;;
D;260;807013;2;20191007 01:10;V;;;;;;
D;260;807013;2;20191007 01:10;V;;;;;;
B;260;807061;3;20191007 01:10;;;7;BATTEN CRES;ERMINGTON;2115;670.3;M;20190821;20191002;1670000;R2;R;RESIDENCE;;AEA;;0;AP579000;
C;260;807061;3;20191007 01:10;119/31884;
D;260;807061;3;20191007 01:10;P;;;;;;
D;260;807061;3;20191007 01:10;P;;;;;;
D;260;807061;3;20191007 01:10;V;;;;;;
D;260;807061;3;20191007 01:10;V;;;;;;
B;260;812519;4;20191007 01:10;;1;3;CALDER RD;RYDALMERE;2116;;;20190720;20190930;390000;;R;RESIDENCE;1;;;0;AP574442;
C;260;812519;4;20191007 01:10;1/SP8651;
D;260;812519;4;20191007 01:10;P;;;;;;
D;260;812519;4;20191007 01:10;V;;;;;;
B;260;823316;5;20191007 01:10;;8;9;GARDEN ST;TELOPEA;2117;;;20190822;20191003;625000;;R;RESIDENCE;8;;;0;AP581358;
C;260;823316;5;20191007 01:10;8/SP58958;
D;260;823316;5;20191007 01:10;P;;;;;;
D;260;823316;5;20191007 01:10;V;;;;;;
D;260;823316;5;20191007 01:10;V;;;;;;
B;260;815352;6;20191007 01:10;;82;504;CHURCH ST;NORTH PARRAMATTA;2151;;;20190816;20190927;508000;;R;RESIDENCE;82;;;0;AP569600;
C;260;815352;6;20191007 01:10;82/SP11076;
D;260;815352;6;20191007 01:10;P;;;;;;
D;260;815352;6;20191007 01:10;V;;;;;;
B;260;820699;7;20191007 01:10;;;118;EVANS RD;DUNDAS VALLEY;2117;638.6;M;20190822;20190927;1060000;R2;R;RESIDENCE;;AKA;;0;AP569419;
C;260;820699;7;20191007 01:10;926/36700;
D;260;820699;7;20191007 01:10;P;;;;;;
D;260;820699;7;20191007 01:10;V;;;;;;
D;260;820699;7;20191007 01:10;V;;;;;;
B;260;807465;8;20191007 01:10;;;21;BELLOTTI AVE;WINSTON HILLS;2153;569.1;M;20190904;20190927;870000;R2;R;RESIDENCE;;CBA;;0;AP568800;
C;260;807465;8;20191007 01:10;771/234541;
D;260;807465;8;20191007 01:10;P;;;;;;
D;260;807465;8;20191007 01:10;V;;;;;;
B;260;815790;9;20191007 01:10;MOTOR SHOW ROOM;;87;CHURCH ST;PARRAMATTA;2150;2343;M;20180906;20190927;38259000;B4;3;COMMERCIAL;;LAC;;0;AP569933;
C;260;815790;9;20191007 01:10;1/1009227;
D;260;815790;9;20191007 01:10;P;;;;;;
D;260;815790;9;20191007 01:10;V;;;;;;
B;260;813176;10;20191007 01:10;;1 F;15;CAMPBELL ST;PARRAMATTA;2150;;;20190819;20190930;352500;;R;RESIDENCE;6;;;50;AP572943;
C;260;813176;10;20191007 01:10;6/SP9260;
D;260;813176;10;20191007 01:10;P;;;;;;
D;260;813176;10;20191007 01:10;P;;;;;;
D;260;813176;10;20191007 01:10;V;;;;;;
B;260;810594;11;20191007 01:10;;4;54;BRIDGE ST;EPPING;2121;;;20190820;20191001;590000;;R;RESIDENCE;4;;;0;AP575937;
C;260;810594;11;20191007 01:10;4/SP62949;
D;260;810594;11;20191007 01:10;P;;;;;;
D;260;810594;11;20191007 01:10;P;;;;;;
D;260;810594;11;20191007 01:10;V;;;;;;
B;260;810850;12;20191007 01:10;;;115;BRIENS RD;NORTHMEAD;2152;645;M;20190817;20191002;705000;R2;R;RESIDENCE;;ANN;;0;AP579611;
C;260;810850;12;20191007 01:10;3/35845;
D;260;810850;12;20191007 01:10;P;;;;;;
D;260;810850;12;20191007 01:10;P;;;;;;
D;260;810850;12;20191007 01:10;V;;;;;;
B;260;808423;13;20191007 01:10;;;19;BIRTLES AVE;PENDLE HILL;2145;626;M;20190819;20191002;780000;R2;R;RESIDENCE;;BQA;;0;AP578102;
C;260;808423;13;20191007 01:10;24/28982;
D;260;808423;13;20191007 01:10;P;;;;;;
D;260;808423;13;20191007 01:10;P;;;;;;
