A;RTSALEDATA;528;20191007 01:12;VALNET;
B;528;425338;1;20191007 01:12;;;8;BOGOLONG ST;BOWNING;2582;1985;M;20190904;20191002;285000;RU5;R;RESIDENCE;;VBN;;0;AP578445;
C;528;425338;1;20191007 01:12;10/246892;
D;528;425338;1;20191007 01:12;P;;;;;;
D;528;425338;1;20191007 01:12;V;;;;;;
B;528;4242765;2;20191007 01:12;;;72;BIRRIL CL;SPRINGRANGE;2618;65.59;H;20190522;20190927;1200000;;R;RESIDENCE;;;;0;AP568522;
C;528;4242765;2;20191007 01:12;1/1252216;
D;528;4242765;2;20191007 01:12;P;;;;;;
D;528;4242765;2;20191007 01:12;P;;;;;;
D;528;4242765;2;20191007 01:12;V;;;;;;
B;528;4242766;3;20191007 01:12;;;;BIRRIL CL;SPRINGRANGE;2618;20.01;H;20180604;20190927;880000;;V;VACANT LAND;;;;0;AP568445;
C;528;4242766;3;20191007 01:12;2/1252216;
D;528;4242766;3;20191007 01:12;P;;;;;;
D;528;4242766;3;20191007 01:12;P;;;;;;
D;528;4242766;3;20191007 01:12;V;;;;;;
B;528;427682;4;20191007 01:12;;;17;BROWNE ST;YASS;2582;670.3;M;20190823;20190927;250000;R1;R;RESIDENCE;;RY1;;0;AP568459;
C;528;427682;4;20191007 01:12;B/157934;
D;528;427682;4;20191007 01:12;P;;;;;;
D;528;427682;4;20191007 01:12;P;;;;;;
D;528;427682;4;20191007 01:12;V;;;;;;
D;528;427682;4;20191007 01:12;V;;;;;;
B;528;426532;5;20191007 01:12;;;8;WATTLE GLEN;MURRUMBATEMAN;2582;1.772;H;20190817;20190927;888000;R5;R;RESIDENCE;;RM1;;0;AP568713;
C;528;426532;5;20191007 01:12;42/270008;
D;528;426532;5;20191007 01:12;P;;;;;;
D;528;426532;5;20191007 01:12;P;;;;;;
D;528;426532;5;20191007 01:12;V;;;;;;
D;528;426532;5;20191007 01:12;V;;;;;;
B;528;428882;6;20191007 01:12;;;56;MORTON AVE;YASS;2582;2.242;H;20190830;20190927;800000;R5;R;RESIDENCE;;RRY;;0;AP567337;
C;528;428882;6;20191007 01:12;5/777721;
D;528;428882;6;20191007 01:12;P;;;;;;
D;528;428882;6;20191007 01:12;P;;;;;;
D;528;428882;6;20191007 01:12;V;;;;;;
D;528;428882;6;20191007 01:12;V;;;;;;
B;528;426628;7;20191007 01:12;;;15;BROUGHTON CCT;MURRUMBATEMAN;2582;2.01;H;20190909;20190930;940000;R5;R;RESIDENCE;;RM1;;0;AP574516;
C;528;426628;7;20191007 01:12;23/285351;
D;528;426628;7;20191007 01:12;P;;;;;;
D;528;426628;7;20191007 01:12;V;;;;;;
D;528;426628;7;20191007 01:12;V;;;;;;
B;528;428920;8;20191007 01:12;;;49;MOUNT ST;YASS;2582;688;M;20190904;20191002;479000;R1;R;RESIDENCE;;RY3;;0;AP579896;
C;528;428920;8;20191007 01:12;101/828405;
D;528;428920;8;20191007 01:12;P;;;;;;
D;528;428920;8;20191007 01:12;V;;;;;;
D;528;428920;8;20191007 01:12;V;;;;;;
B;528;426879;9;20191007 01:12;;;;TANGMANGAROO RD;TANGMANGAROO;2582;60.9;H;20190808;20190924;1693750;RU1;V;VACANT LAND;;RHC;;0;AP558880;
C;528;426879;9;20191007 01:12;PT 2/802580;
D;528;426879;9;20191007 01:12;P;;;;;;
D;528;426879;9;20191007 01:12;V;;;;;;
D;528;426879;9;20191007 01:12;V;;;;;;
B;528;439336;10;20191007 01:12;;;21;DAVID ST;GUNDAROO;2620;1897;M;20190709;20191001;795000;RU5;R;RESIDENCE;;VGR;;0;AP576631;
C;528;439336;10;20191007 01:12;10/23/758488;
D;528;439336;10;20191007 01:12;P;;;;;;
D;528;439336;10;20191007 01:12;P;;;;;;
D;528;439336;10;20191007 01:12;V;;;;;;
D;528;439336;10;20191007 01:12;V;;;;;;
B;528;482488;11;20191007 01:12;;;7;GUISE ST;SUTTON;2620;1018;M;20190829;20190930;715000;RU5;R;RESIDENCE;;VST;;0;AP570914;
C;528;482488;11;20191007 01:12;5/243837;
D;528;482488;11;20191007 01:12;P;;;;;;
D;528;482488;11;20191007 01:12;V;;;;;;
D;528;482488;11;20191007 01:12;V;;;;;;
B;528;3061532;12;20191007 01:12;;;8;CUSACK PL;YASS;2582;2.015;H;20190830;20190927;800000;R5;R;RESIDENCE;;RRY;;0;AP566220;
C;528;3061532;12;20191007 01:12;4/1063699;
D;528;3061532;12;20191007 01:12;P;;;;;;
D;528;3061532;12;20191007 01:12;P;;;;;;
D;528;3061532;12;20191007 01:12;V;;;;;;
D;528;3061532;12;20191007 01:12;V;;;;;;
B;528;3501432;13;20191007 01:12;;;24;MCKENNA AVE;YASS;2582;961.3;M;20190902;20190927;635000;R1;R;RESIDENCE;;RY2;;0;AP567347;
C;528;3501432;13;20191007 01:12;56/1141221;
D;528;3501432;13;20191007 01:12;P;;;;;;
D;528;3501432;13;20191007 01:12;P;;;;;;
D;528;3501432;13;20191007 01:12;V;;;;;;
D;528;3501432;13;20191007 01:12;V;;;;;;
B;528;3501442;14;20191007 01:12;;;3;BURGESS PL;YASS;2582;793.1;M;20190812;20190927;687000;R1;R;RESIDENCE;;RY2;;0;AP567344;
C;528;3501442;14;20191007 01:12;66/1141221;
D;528;3501442;14;20191007 01:12;P;;;;;;
D;528;3501442;14;20191007 01:12;P;;;;;;
D;528;3501442;14;20191007 01:12;V;;;;;;
B;528;3628701;15;20191007 01:12;;;28;JIPARU DR;MURRUMBATEMAN;2582;1.471;H;20190909;20191003;1070000;R5;R;RESIDENCE;;RM1;;0;AP582016;
C;528;3628701;15;20191007 01:12;84/270586;
D;528;3628701;15;20191007 01:12;P;;;;;;
D;528;3628701;15;20191007 01:12;P;;;;;;
D;528;3628701;15;20191007 01:12;V;;;;;;
D;528;3628701;15;20191007 01:12;V;;;;;;
B;528;3359528;16;20191007 01:12;;;2303;YASS RIVER RD;YASS RIVER;2582;87.24;H;20190905;20190927;1100000;RU1;R;RESIDENCE;;RRC;;0;AP568206;
C;528;3359528;16;20191007 01:12;6/1117594;
D;528;3359528;16;20191007 01:12;P;;;;;;
D;528;3359528;16;20191007 01:12;P;;;;;;
D;528;3359528;16;20191007 01:12;V;;;;;;
D;528;3359528;16;20191007 01:12;V;;;;;;
B;528;3879530;17;20191007 01:12;;;51;HOVELL ST;YASS;2582;1567;M;20190809;20191003;725000;R1;R;RESIDENCE;;RY3;;0;AP583427;
C;528;3879530;17;20191007 01:12;1/1212834;
D;528;3879530;17;20191007 01:12;P;;;;;;
D;528;3879530;17;20191007 01:12;P;;;;;;
D;528;3879530;17;20191007 01:12;V;;;;;;
D;528;3879530;17;20191007 01:12;V;;;;;;
B;528;3962921;18;20191007 01:12;;;13;WALGROVE RD;MANTON;2582;11.35;H;20190814;20190927;585000;E4;V;VACANT LAND;;EYL;;0;AP569802;
C;528;3962921;18;20191007 01:12;11/270974;
D;528;3962921;18;20191007 01:12;P;;;;;;
D;528;3962921;18;20191007 01:12;P;;;;;;
D;528;3962921;18;20191007 01:12;V;;;;;;
Z;100;18;18;62;
