A;RTSALEDATA;218;20191007 01:07;VALNET;
B;218;2875235;1;20191007 01:07;;;19;CHESTER RD;INGLEBURN;2565;398.7;M;20190826;20190930;590000;R2;R;RESIDENCE;;EEB;;0;AP571441;
C;218;2875235;1;20191007 01:07;231/1035743;
D;218;2875235;1;20191007 01:07;P;;;;;;
D;218;2875235;1;20191007 01:07;P;;;;;;
D;218;2875235;1;20191007 01:07;V;;;;;;
D;218;2875235;1;20191007 01:07;V;;;;;;
B;218;3426056;2;20191007 01:07;;;191;LONGHURST RD;MINTO;2566;538.8;M;20190829;20190927;760000;R2;R;RESIDENCE;;EMM;;0;AP567056;
C;218;3426056;2;20191007 01:07;59/1124168;
D;218;3426056;2;20191007 01:07;P;;;;;;
D;218;3426056;2;20191007 01:07;P;;;;;;
D;218;3426056;2;20191007 01:07;V;;;;;;
D;218;3426056;2;20191007 01:07;V;;;;;;
B;218;4177086;3;20191007 01:07;;;3;KAPYONG ST;BARDIA;2565;546;M;20190909;20190930;606000;R1;V;VACANT LAND;;GBA;;0;AP571247;
C;218;4177086;3;20191007 01:07;2008/1230141;
D;218;4177086;3;20191007 01:07;P;;;;;;
D;218;4177086;3;20191007 01:07;P;;;;;;
D;218;4177086;3;20191007 01:07;V;;;;;;
D;218;4177086;3;20191007 01:07;V;;;;;;
B;218;4177153;4;20191007 01:07;;;62;PAUL CULLEN DR;BARDIA;2565;300;M;20190820;20191001;395000;R1;R;RESIDENCE;;GBA;;0;AP577724;
C;218;4177153;4;20191007 01:07;2075/1230141;
D;218;4177153;4;20191007 01:07;P;;;;;;
D;218;4177153;4;20191007 01:07;V;;;;;;
B;218;4142984;5;20191007 01:07;;;33;FAIRBROTHER AVE;DENHAM COURT;2565;450.6;M;20190725;20190927;420000;R2;V;VACANT LAND;;LRP;;0;AP567173;
C;218;4142984;5;20191007 01:07;4275/1229979;
D;218;4142984;5;20191007 01:07;P;;;;;;
D;218;4142984;5;20191007 01:07;P;;;;;;
D;218;4142984;5;20191007 01:07;V;;;;;;
B;218;4209522;6;20191007 01:07;;;37;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20190819;20190930;477000;;R;RESIDENCE;12;;;0;AP570879;
C;218;4209522;6;20191007 01:07;12/SP99444;
D;218;4209522;6;20191007 01:07;P;;;;;;
D;218;4209522;6;20191007 01:07;V;;;;;;
B;218;4233265;7;20191007 01:07;;;60;BORNEO ST;BARDIA;2565;273;M;20190829;20190930;354900;R1;V;VACANT LAND;;GBA;;0;AP571020;
C;218;4233265;7;20191007 01:07;308/1240734;
D;218;4233265;7;20191007 01:07;P;;;;;;
D;218;4233265;7;20191007 01:07;P;;;;;;
D;218;4233265;7;20191007 01:07;V;;;;;;
B;218;4233283;8;20191007 01:07;;;10;SCARLET BEACH ST;BARDIA;2565;200.1;M;20180620;20190927;349000;R1;V;VACANT LAND;;GBA;;0;AP569581;
C;218;4233283;8;20191007 01:07;326/1240734;
D;218;4233283;8;20191007 01:07;P;;;;;;
D;218;4233283;8;20191007 01:07;V;;;;;;
B;218;4233338;9;20191007 01:07;;;59;ARTHUR ALLEN DR;BARDIA;2565;210.5;M;20190828;20190927;349900;R1;V;VACANT LAND;;GBA;;0;AP567382;
C;218;4233338;9;20191007 01:07;381/1240734;
D;218;4233338;9;20191007 01:07;P;;;;;;
D;218;4233338;9;20191007 01:07;V;;;;;;
B;218;4213794;10;20191007 01:07;;;93;WEBBER CCT;BARDIA;2565;301;M;20190828;20190927;379950;R3;V;VACANT LAND;;EUB;;0;AP566985;
C;218;4213794;10;20191007 01:07;10/280076;
D;218;4213794;10;20191007 01:07;P;;;;;;
D;218;4213794;10;20191007 01:07;P;;;;;;
D;218;4213794;10;20191007 01:07;V;;;;;;
B;218;4213805;11;20191007 01:07;;;71;WEBBER CCT;BARDIA;2565;180;M;20190816;20190927;642500;R3;R;RESIDENCE;;EUB;;0;AP566587;
C;218;4213805;11;20191007 01:07;21/280076;
D;218;4213805;11;20191007 01:07;P;;;;;;
D;218;4213805;11;20191007 01:07;P;;;;;;
D;218;4213805;11;20191007 01:07;V;;;;;;
B;218;4237611;12;20191007 01:07;;;6 B;MINTBUSH ST;DENHAM COURT;2565;235;M;20190828;20191003;752500;R2;R;RESIDENCE;;LRP;;0;AP583298;
C;218;4237611;12;20191007 01:07;2/1243170;
D;218;4237611;12;20191007 01:07;P;;;;;;
D;218;4237611;12;20191007 01:07;V;;;;;;
