A;RTSALEDATA;150;20191007 01:05;VALNET;
B;150;1666986;1;20191007 01:05;;;77;BROKEN HEAD RD;SUFFOLK PARK;2481;17.19;H;20190802;20190930;42724572;SP3;3;COMMERCIAL;;SP3;;0;AP574599;
C;150;1666986;1;20191007 01:05;1/1057431;
D;150;1666986;1;20191007 01:05;P;;;;;;
D;150;1666986;1;20191007 01:05;V;;;;;;
B;150;1675034;2;20191007 01:05;;;115;PATERSON ST;BYRON BAY;2481;650.1;M;20190829;20190930;1180000;R2;R;RESIDENCE;;AKN;;0;AP571209;
C;150;1675034;2;20191007 01:05;7/627285;
D;150;1675034;2;20191007 01:05;P;;;;;;
D;150;1675034;2;20191007 01:05;V;;;;;;
B;150;1675497;3;20191007 01:05;;12;1;RAJAH RD;OCEAN SHORES;2483;;;20190814;20190926;350000;;R;RESIDENCE;12;;;0;AP563583;
C;150;1675497;3;20191007 01:05;12/SP30982;
D;150;1675497;3;20191007 01:05;P;;;;;;
D;150;1675497;3;20191007 01:05;V;;;;;;
B;150;1673102;4;20191007 01:05;;;32;MARVELL ST;BYRON BAY;2481;1012;M;20190814;20190930;4900000;R2;R;RESIDENCE;;AKG;;0;AP571131;
C;150;1673102;4;20191007 01:05;2/30/758207;
D;150;1673102;4;20191007 01:05;P;;;;;;
D;150;1673102;4;20191007 01:05;V;;;;;;
D;150;1673102;4;20191007 01:05;V;;;;;;
B;150;1673290;5;20191007 01:05;;;1;JONES LANE;MIDDLE POCKET;2483;36.47;H;20190830;20190930;2000000;RU2;R;RESIDENCE;;RRC;;0;AP574677;
C;150;1673290;5;20191007 01:05;1/600094;
D;150;1673290;5;20191007 01:05;P;;;;;;
D;150;1673290;5;20191007 01:05;P;;;;;;
D;150;1673290;5;20191007 01:05;V;;;;;;
D;150;1673290;5;20191007 01:05;V;;;;;;
B;150;1670768;6;20191007 01:05;;;45;HELEN ST;SOUTH GOLDEN BEACH;2483;638.6;M;20190826;20190925;697000;R2;R;RESIDENCE;;AHZ;;0;AP560151;
C;150;1670768;6;20191007 01:05;249/31166;
D;150;1670768;6;20191007 01:05;P;;;;;;
D;150;1670768;6;20191007 01:05;P;;;;;;
D;150;1670768;6;20191007 01:05;V;;;;;;
B;150;1673418;7;20191007 01:05;;;29;MORRISON AVE;MULLUMBIMBY;2482;746.1;M;20190830;20191001;640000;R2;R;RESIDENCE;;AHD;;0;AP577276;
C;150;1673418;7;20191007 01:05;3/35827;
D;150;1673418;7;20191007 01:05;P;;;;;;
D;150;1673418;7;20191007 01:05;V;;;;;;
B;150;1665554;8;20191007 01:05;;;851;BANGALOW RD;TALOFA;2481;4.545;H;20190704;20191002;1420000;RU2;R;RESIDENCE;;RRE;;0;AP578915;
C;150;1665554;8;20191007 01:05;3/605938;
