A;RTSALEDATA;101;20191007 01:04;VALNET;
B;101;2931999;1;20191007 01:04;;;14;BALL CL;ST GEORGES BASIN;2540;765.8;M;20190829;20191003;615000;R2;R;RESIDENCE;;PLS;;0;AP583590;
C;101;2931999;1;20191007 01:04;729/1044373;
D;101;2931999;1;20191007 01:04;P;;;;;;
D;101;2931999;1;20191007 01:04;P;;;;;;
D;101;2931999;1;20191007 01:04;V;;;;;;
D;101;2931999;1;20191007 01:04;V;;;;;;
B;101;3430658;2;20191007 01:04;;;17;KANUKA DR;ULLADULLA;2539;1346;M;20190731;20190930;620000;R1;R;RESIDENCE;;WXS;;0;AP573772;
C;101;3430658;2;20191007 01:04;134/1122896;
D;101;3430658;2;20191007 01:04;P;;;;;;
D;101;3430658;2;20191007 01:04;P;;;;;;
D;101;3430658;2;20191007 01:04;V;;;;;;
B;101;3458988;3;20191007 01:04;;;12;SKIFF ST;VINCENTIA;2540;392.8;M;20190730;20190927;575000;R2;R;RESIDENCE;;VES;;0;AP568755;
C;101;3458988;3;20191007 01:04;182/1138189;
D;101;3458988;3;20191007 01:04;P;;;;;;
D;101;3458988;3;20191007 01:04;V;;;;;;
B;101;4169420;4;20191007 01:04;;;15;ONTARIO WAY;BURRILL LAKE;2539;593;M;20181219;20190930;285000;R2;V;VACANT LAND;;ZUS;;0;AP573528;
C;101;4169420;4;20191007 01:04;506/1241269;
D;101;4169420;4;20191007 01:04;P;;;;;;
D;101;4169420;4;20191007 01:04;P;;;;;;
D;101;4169420;4;20191007 01:04;V;;;;;;
B;101;4162735;5;20191007 01:04;;;40;PARKER CRES;BERRY;2535;876.3;M;20190821;20191002;285000;R1;V;VACANT LAND;;DUS;;0;AP580527;
C;101;4162735;5;20191007 01:04;723/1247531;
D;101;4162735;5;20191007 01:04;P;;;;;;
D;101;4162735;5;20191007 01:04;P;;;;;;
D;101;4162735;5;20191007 01:04;V;;;;;;
B;101;4137998;6;20191007 01:04;;;22;COMO AVE;BURRILL LAKE;2539;606.9;M;20190905;20190927;280000;R2;V;VACANT LAND;;ZUS;;0;AP568477;
C;101;4137998;6;20191007 01:04;419/1235305;
D;101;4137998;6;20191007 01:04;P;;;;;;
D;101;4137998;6;20191007 01:04;P;;;;;;
D;101;4137998;6;20191007 01:04;V;;;;;;
B;101;4212817;7;20191007 01:04;;;33;HITCHCOCKS LANE;BERRY;2535;350;M;20190830;20190927;815000;;R;RESIDENCE;7;;;0;AP568167;
C;101;4212817;7;20191007 01:04;7/SP99466;
D;101;4212817;7;20191007 01:04;P;;;;;;
