A;RTSALEDATA;151;20191007 01:06;VALNET;
B;151;4242977;1;20191007 01:06;;;;T R BENNS RD;LEEVILLE;2470;40;H;20190902;20190930;320000;;3;FARM;;;;0;AP571084;
C;151;4242977;1;20191007 01:06;2/1204150;
D;151;4242977;1;20191007 01:06;P;;;;;;
B;151;4236470;2;20191007 01:06;;;;VERULAM VIEW;SPRING GROVE;2470;7286;M;20180917;20190927;212000;;V;VACANT LAND;;;;0;AP566377;
C;151;4236470;2;20191007 01:06;15/1256394;
D;151;4236470;2;20191007 01:06;P;;;;;;
D;151;4236470;2;20191007 01:06;P;;;;;;
D;151;4236470;2;20191007 01:06;V;;;;;;
D;151;4236470;2;20191007 01:06;V;;;;;;
B;151;1683272;3;20191007 01:06;;;1;GEORGE ST;BROADWATER;2472;553.9;M;20190902;20190930;355000;RU5;R;RESIDENCE;;DWF;;0;AP573948;
C;151;1683272;3;20191007 01:06;1/2A/14876;
D;151;1683272;3;20191007 01:06;P;;;;;;
D;151;1683272;3;20191007 01:06;V;;;;;;
B;151;1687677;4;20191007 01:06;;;135;MAHONEYS LANE;STRATHEDEN;2470;42;H;20190925;20191003;820000;RU1;R;RESIDENCE;;RGD;;0;AP581240;
C;151;1687677;4;20191007 01:06;1/862524;
D;151;1687677;4;20191007 01:06;P;;;;;;
D;151;1687677;4;20191007 01:06;P;;;;;;
D;151;1687677;4;20191007 01:06;V;;;;;;
D;151;1687677;4;20191007 01:06;V;;;;;;
B;151;1685130;5;20191007 01:06;;;18;WATTLE ST;EVANS HEAD;2473;790.4;M;20190817;20190927;665000;R1;R;RESIDENCE;;DCC;;0;AP566305;
C;151;1685130;5;20191007 01:06;22/5/758403;
D;151;1685130;5;20191007 01:06;P;;;;;;
D;151;1685130;5;20191007 01:06;P;;;;;;
D;151;1685130;5;20191007 01:06;V;;;;;;
D;151;1685130;5;20191007 01:06;V;;;;;;
B;151;1685241;6;20191007 01:06;;3;125;WOODBURN ST;EVANS HEAD;2473;;;20190904;20191002;399000;;R;RESIDENCE;3;;;0;AP578611;
C;151;1685241;6;20191007 01:06;3/SP36802;
D;151;1685241;6;20191007 01:06;P;;;;;;
D;151;1685241;6;20191007 01:06;P;;;;;;
D;151;1685241;6;20191007 01:06;V;;;;;;
D;151;1685241;6;20191007 01:06;V;;;;;;
B;151;3598295;7;20191007 01:06;;;685;SPRING GROVE RD;SPRING GROVE;2470;173.4;H;20190729;20190927;1800000;RU1;3;FARM;;RGD;;0;AP567918;
C;151;3598295;7;20191007 01:06;7/807392 3/1166284;
D;151;3598295;7;20191007 01:06;P;;;;;;
D;151;3598295;7;20191007 01:06;V;;;;;;
D;151;3598295;7;20191007 01:06;V;;;;;;
Z;38;7;7;22;
