A;RTSALEDATA;148;20191007 01:05;VALNET;
B;148;1642889;1;20191007 01:05;;;10;BERNARD ST;BALLINA;2478;608.1;M;20190830;20190927;570000;R2;R;RESIDENCE;;AAJ;;0;AP567244;
C;148;1642889;1;20191007 01:05;352/263137;
D;148;1642889;1;20191007 01:05;P;;;;;;
D;148;1642889;1;20191007 01:05;P;;;;;;
D;148;1642889;1;20191007 01:05;V;;;;;;
B;148;1645592;2;20191007 01:05;;;79;KALINGA ST;WEST BALLINA;2478;622.6;M;20190701;20190930;828300;B6;3;COMMERCIAL;;CCX;;0;AP570524;
C;148;1645592;2;20191007 01:05;4/570444;
D;148;1645592;2;20191007 01:05;P;;;;;;
D;148;1645592;2;20191007 01:05;P;;;;;;
D;148;1645592;2;20191007 01:05;V;;;;;;
D;148;1645592;2;20191007 01:05;V;;;;;;
B;148;1645801;3;20191007 01:05;;;19;LAKEVIEW CCT;EAST BALLINA;2478;805;M;20190821;20191002;830000;R2;R;RESIDENCE;;AAP;;0;AP578678;
C;148;1645801;3;20191007 01:05;9/788930;
D;148;1645801;3;20191007 01:05;P;;;;;;
D;148;1645801;3;20191007 01:05;P;;;;;;
D;148;1645801;3;20191007 01:05;V;;;;;;
B;148;1648572;4;20191007 01:05;;;25;SUVLA ST;EAST BALLINA;2478;455.3;M;20190802;20191001;1800000;R3;R;RESIDENCE;;DBS;;0;AP575799;
C;148;1648572;4;20191007 01:05;A/354719;
D;148;1648572;4;20191007 01:05;P;;;;;;
D;148;1648572;4;20191007 01:05;V;;;;;;
D;148;1648572;4;20191007 01:05;V;;;;;;
B;148;1645976;5;20191007 01:05;;8;2;MAINSAIL PL;WEST BALLINA;2478;333;M;20190905;20191003;430000;;R;RESIDENCE;8;;;0;AP581237;
C;148;1645976;5;20191007 01:05;8/SP35335;
D;148;1645976;5;20191007 01:05;P;;;;;;
D;148;1645976;5;20191007 01:05;V;;;;;;
D;148;1645976;5;20191007 01:05;V;;;;;;
B;148;1648716;6;20191007 01:05;;9;74;SWIFT ST;BALLINA;2478;88;M;20190905;20191001;307500;;R;RESIDENCE;9;;;0;AP575247;
C;148;1648716;6;20191007 01:05;9/SP18187;
D;148;1648716;6;20191007 01:05;P;;;;;;
D;148;1648716;6;20191007 01:05;V;;;;;;
D;148;1648716;6;20191007 01:05;V;;;;;;
B;148;1657008;7;20191007 01:05;;;3;OCEAN VIEW DR;ALSTONVILLE;2477;1636;M;20190904;20190927;785000;R2;R;RESIDENCE;;ADR;;0;AP566290;
C;148;1657008;7;20191007 01:05;55/251693;
D;148;1657008;7;20191007 01:05;P;;;;;;
D;148;1657008;7;20191007 01:05;V;;;;;;
D;148;1657008;7;20191007 01:05;V;;;;;;
B;148;1646471;8;20191007 01:05;;7;19;NAMITJIRA PL;BALLINA;2478;100;M;20190820;20191001;411000;;R;RESIDENCE;7;;;0;AP575791;
C;148;1646471;8;20191007 01:05;7/SP17802;
D;148;1646471;8;20191007 01:05;P;;;;;;
D;148;1646471;8;20191007 01:05;P;;;;;;
D;148;1646471;8;20191007 01:05;V;;;;;;
D;148;1646471;8;20191007 01:05;V;;;;;;
B;148;1657207;9;20191007 01:05;;1;25;PARKLAND DR;ALSTONVILLE;2477;123;M;20190903;20191001;350000;;R;RESIDENCE;1;;;0;AP577161;
C;148;1657207;9;20191007 01:05;1/SP15606;
D;148;1657207;9;20191007 01:05;P;;;;;;
D;148;1657207;9;20191007 01:05;P;;;;;;
D;148;1657207;9;20191007 01:05;V;;;;;;
D;148;1657207;9;20191007 01:05;V;;;;;;
B;148;1652087;10;20191007 01:05;;1;27 A;SUNRISE CRES;LENNOX HEAD;2478;221;M;20190816;20190927;1100000;;R;RESIDENCE;1;;;0;AP567215;
C;148;1652087;10;20191007 01:05;1/SP63251;
D;148;1652087;10;20191007 01:05;P;;;;;;
D;148;1652087;10;20191007 01:05;V;;;;;;
D;148;1652087;10;20191007 01:05;V;;;;;;
B;148;1643972;11;20191007 01:05;;;15;CLARK ST;BALLINA;2478;1180;M;20190627;20190927;650000;IN1;3;COMMERCIAL;;FCC;;0;AP569357;
C;148;1643972;11;20191007 01:05;39/591457;
D;148;1643972;11;20191007 01:05;P;;;;;;
D;148;1643972;11;20191007 01:05;V;;;;;;
D;148;1643972;11;20191007 01:05;V;;;;;;
D;148;1643972;11;20191007 01:05;V;;;;;;
D;148;1643972;11;20191007 01:05;V;;;;;;
B;148;1649457;12;20191007 01:05;;;27;WATTLE CRES;EAST BALLINA;2478;680.4;M;20190820;20191001;630000;R2;R;RESIDENCE;;AAP;;0;AP575582;
C;148;1649457;12;20191007 01:05;102/733248;
D;148;1649457;12;20191007 01:05;P;;;;;;
D;148;1649457;12;20191007 01:05;P;;;;;;
D;148;1649457;12;20191007 01:05;V;;;;;;
B;148;1644435;13;20191007 01:05;;;56;DOLPHIN DR;WEST BALLINA;2478;713.6;M;20190829;20190926;904000;R2;R;RESIDENCE;;AAA;;0;AP562932;
C;148;1644435;13;20191007 01:05;94/711406;
D;148;1644435;13;20191007 01:05;P;;;;;;
D;148;1644435;13;20191007 01:05;P;;;;;;
D;148;1644435;13;20191007 01:05;V;;;;;;
D;148;1644435;13;20191007 01:05;V;;;;;;
B;148;1652732;14;20191007 01:05;;;42;CARLISLE ST;WARDELL;2477;1352;M;20190902;20191002;540000;R2;R;RESIDENCE;;ADZ;;0;AP578641;
C;148;1652732;14;20191007 01:05;1/568944;
D;148;1652732;14;20191007 01:05;P;;;;;;
D;148;1652732;14;20191007 01:05;P;;;;;;
D;148;1652732;14;20191007 01:05;V;;;;;;
D;148;1652732;14;20191007 01:05;V;;;;;;
B;148;1655403;15;20191007 01:05;;;66;FOREST RD;URALBA;2477;6.07;H;20190812;20190930;1035000;RU1;R;RESIDENCE;;RDD;;0;AP571220;
C;148;1655403;15;20191007 01:05;2/584946;
D;148;1655403;15;20191007 01:05;P;;;;;;
D;148;1655403;15;20191007 01:05;P;;;;;;
D;148;1655403;15;20191007 01:05;V;;;;;;
D;148;1655403;15;20191007 01:05;V;;;;;;
B;148;1653448;16;20191007 01:05;;;219;OLD BYRON BAY RD;NEWRYBAR;2479;45.37;H;20190703;20191001;3900000;P;R;RESIDENCE;;PK;;0;AP576005;
C;148;1653448;16;20191007 01:05;5/613829;
D;148;1653448;16;20191007 01:05;P;;;;;;
D;148;1653448;16;20191007 01:05;V;;;;;;
D;148;1653448;16;20191007 01:05;V;;;;;;
B;148;2906388;17;20191007 01:05;;;30;KILLARNEY CRES;SKENNARS HEAD;2478;1361;M;20190712;20191001;2250000;R2;R;RESIDENCE;;LDC;;0;AP576023;
C;148;2906388;17;20191007 01:05;12/1040608;
D;148;2906388;17;20191007 01:05;P;;;;;;
D;148;2906388;17;20191007 01:05;P;;;;;;
D;148;2906388;17;20191007 01:05;V;;;;;;
B;148;4220135;18;20191007 01:05;;2;5;FARRELLY AVE;CUMBALUM;2478;331;M;20190830;20191002;549000;;R;RESIDENCE;2;;;0;AP578144;
C;148;4220135;18;20191007 01:05;2/SP99680;
D;148;4220135;18;20191007 01:05;P;;;;;;
D;148;4220135;18;20191007 01:05;V;;;;;;
B;148;4208255;19;20191007 01:05;;;41;SNAPPER DR;LENNOX HEAD;2478;726.4;M;20190919;20191003;377000;R3;V;VACANT LAND;;LDN;;0;AP580879;
C;148;4208255;19;20191007 01:05;102/1252778;
D;148;4208255;19;20191007 01:05;P;;;;;;
D;148;4208255;19;20191007 01:05;V;;;;;;
B;148;4206381;20;20191007 01:05;;;19;CALNAN CRES;CUMBALUM;2478;800.7;M;20190821;20191002;337500;R3;R;RESIDENCE;;AAH;;0;AP578426;
C;148;4206381;20;20191007 01:05;533/1252589;
D;148;4206381;20;20191007 01:05;P;;;;;;
D;148;4206381;20;20191007 01:05;V;;;;;;
D;148;4206381;20;20191007 01:05;V;;;;;;
B;148;3091179;21;20191007 01:05;;;6;MADDEN PL;CUMBALUM;2478;1380;M;20190830;20190927;880000;R2;R;RESIDENCE;;AAF;;0;AP569647;
C;148;3091179;21;20191007 01:05;181/1066838;
D;148;3091179;21;20191007 01:05;P;;;;;;
D;148;3091179;21;20191007 01:05;P;;;;;;
D;148;3091179;21;20191007 01:05;V;;;;;;
B;148;3120249;22;20191007 01:05;;1;25;DAINTREE DR;LENNOX HEAD;2478;453;M;20190903;20190927;815000;;R;RESIDENCE;1;;;0;AP567218;
C;148;3120249;22;20191007 01:05;1/SP73516;
D;148;3120249;22;20191007 01:05;P;;;;;;
D;148;3120249;22;20191007 01:05;V;;;;;;
B;148;3602528;23;20191007 01:05;;3;25;CESSNA CRES;BALLINA;2478;275;M;20190920;20191003;618750;;3;COMMERCIAL;3;;;0;AP582923;
C;148;3602528;23;20191007 01:05;3/SP85933;
D;148;3602528;23;20191007 01:05;P;;;;;;
D;148;3602528;23;20191007 01:05;P;;;;;;
D;148;3602528;23;20191007 01:05;V;;;;;;
B;148;3031318;24;20191007 01:05;;303;35;FAWCETT ST;BALLINA;2478;;;20190830;20191001;1000000;;R;RESIDENCE;43;;;0;AP575793;
C;148;3031318;24;20191007 01:05;43/SP79142;
D;148;3031318;24;20191007 01:05;P;;;;;;
D;148;3031318;24;20191007 01:05;P;;;;;;
D;148;3031318;24;20191007 01:05;V;;;;;;
B;148;3942721;25;20191007 01:05;;;20;GREENVIEW PL;SKENNARS HEAD;2478;640;M;20190911;20191001;825000;R2;R;RESIDENCE;;LDE;;0;AP577362;
C;148;3942721;25;20191007 01:05;409/1219304;
D;148;3942721;25;20191007 01:05;P;;;;;;
D;148;3942721;25;20191007 01:05;P;;;;;;
D;148;3942721;25;20191007 01:05;V;;;;;;
D;148;3942721;25;20191007 01:05;V;;;;;;
Z;133;25;25;81;
