A;RTSALEDATA;236;20191007 01:09;VALNET;
B;236;3437728;1;20191007 01:09;;;1 A;LEWIS ST;COBAR;2835;905.3;M;20190822;20191003;208000;R2;R;RESIDENCE;;ACA;;0;AP580802;
C;236;3437728;1;20191007 01:09;1/1134497;
D;236;3437728;1;20191007 01:09;P;;;;;;
D;236;3437728;1;20191007 01:09;V;;;;;;
Z;6;1;1;2;
