A;RTSALEDATA;042;20191007 01:02;VALNET;
B;042;4242708;1;20191007 01:02;;;;KANGAROO FLAT RD;COWRA;2794;9.136;H;20180820;20190807;10375;;V;VACANT LAND;;;;0;AP528765;
C;042;4242708;1;20191007 01:02;1/1248792;
D;042;4242708;1;20191007 01:02;P;;;;;;
D;042;4242708;1;20191007 01:02;V;;;;;;
B;042;472447;2;20191007 01:02;LACHLY PINES;;142;CLEARVIEW RD;DARBYS FALLS;2793;4.857;H;20190903;20190927;585000;RU1;R;RESIDENCE;;HFE;;0;AP567704;
C;042;472447;2;20191007 01:02;101/807089;
D;042;472447;2;20191007 01:02;P;;;;;;
D;042;472447;2;20191007 01:02;P;;;;;;
D;042;472447;2;20191007 01:02;V;;;;;;
B;042;471039;3;20191007 01:02;;;;BELUBULA WAY;CANOWINDRA;2804;3.144;H;20190819;20190930;2231000;RU1;3;FARM;;RFB;;0;AP571598;
C;042;471039;3;20191007 01:02;1/962184;
D;042;471039;3;20191007 01:02;P;;;;;;
D;042;471039;3;20191007 01:02;V;;;;;;
D;042;471039;3;20191007 01:02;V;;;;;;
B;042;3580084;4;20191007 01:02;;;3;VINEYARD DR;COWRA;2794;909.3;M;20190820;20191001;355000;R1;R;RESIDENCE;;ACN;;0;AP575373;
C;042;3580084;4;20191007 01:02;128/1162233;
D;042;3580084;4;20191007 01:02;P;;;;;;
D;042;3580084;4;20191007 01:02;V;;;;;;
B;042;4100740;5;20191007 01:02;;;58;KILLARA RD;COWRA;2794;4052;M;20190816;20190927;130000;R5;R;RESIDENCE;;LLC;;0;AP569187;
C;042;4100740;5;20191007 01:02;4/1239980;
D;042;4100740;5;20191007 01:02;P;;;;;;
D;042;4100740;5;20191007 01:02;V;;;;;;
Z;24;5;5;12;
