A;RTSALEDATA;244;20191007 01:09;VALNET;
B;244;4238734;1;20191007 01:09;;;64;OFFICERS PDE;CONDOBOLIN;2877;3604;M;20190501;20190930;200000;;V;VACANT LAND;;;;0;AP570883;
C;244;4238734;1;20191007 01:09;10/1256837;
D;244;4238734;1;20191007 01:09;P;;;;;;
D;244;4238734;1;20191007 01:09;P;;;;;;
D;244;4238734;1;20191007 01:09;V;;;;;;
B;244;3132377;2;20191007 01:09;;;234;NORTH FORBES RD;CONDOBOLIN;2877;17.55;H;20190822;20190930;635000;R5;R;RESIDENCE;;RCR;;0;AP574925;
C;244;3132377;2;20191007 01:09;14/1035511;
D;244;3132377;2;20191007 01:09;P;;;;;;
D;244;3132377;2;20191007 01:09;V;;;;;;
B;244;3247321;3;20191007 01:09;;;66;OFFICERS PDE;CONDOBOLIN;2877;3524;M;20190501;20190930;200000;RU5;V;VACANT LAND;;ZCF;;0;AP570883;
C;244;3247321;3;20191007 01:09;1/1086917;
D;244;3247321;3;20191007 01:09;P;;;;;;
D;244;3247321;3;20191007 01:09;P;;;;;;
D;244;3247321;3;20191007 01:09;V;;;;;;
Z;16;3;3;8;
