A;RTSALEDATA;240;20191007 01:09;VALNET;
B;240;4242744;1;20191007 01:09;;;1;RAILWAY ST;GILGANDRA;2827;1127;M;20190417;20190913;140000;;R;RESIDENCE;;;;0;AP534961;
C;240;4242744;1;20191007 01:09;2581/1176433;
D;240;4242744;1;20191007 01:09;P;;;;;;
D;240;4242744;1;20191007 01:09;V;;;;;;
B;240;2637905;2;20191007 01:09;;;5;STATION ST;GILGANDRA;2827;891.6;M;20190926;20190930;128000;R1;R;RESIDENCE;;GSR;;0;AP573761;
C;240;2637905;2;20191007 01:09;A/388412;
D;240;2637905;2;20191007 01:09;P;;;;;;
D;240;2637905;2;20191007 01:09;V;;;;;;
D;240;2637905;2;20191007 01:09;V;;;;;;
B;240;2638033;3;20191007 01:09;;;70;WAMBOIN ST;GILGANDRA;2827;1012;M;20190823;20190927;269000;R1;R;RESIDENCE;;GSR;;0;AP568493;
C;240;2638033;3;20191007 01:09;2/510075;
D;240;2638033;3;20191007 01:09;P;;;;;;
D;240;2638033;3;20191007 01:09;P;;;;;;
D;240;2638033;3;20191007 01:09;V;;;;;;
B;240;2638092;4;20191007 01:09;;;176;WARREN RD;GILGANDRA;2827;1643;M;20190821;20191002;495000;R1;3;COMMERCIAL;;GSR;;0;AP578142;
C;240;2638092;4;20191007 01:09;22/811867;
D;240;2638092;4;20191007 01:09;P;;;;;;
D;240;2638092;4;20191007 01:09;V;;;;;;
B;240;2638424;5;20191007 01:09;;;90;BACK CREEK RD;BREELONG;2827;47.51;H;20190903;20191001;350000;RU1;R;RESIDENCE;;RHA;;0;AP575595;
C;240;2638424;5;20191007 01:09;1/706644;
D;240;2638424;5;20191007 01:09;P;;;;;;
D;240;2638424;5;20191007 01:09;P;;;;;;
D;240;2638424;5;20191007 01:09;V;;;;;;
D;240;2638424;5;20191007 01:09;V;;;;;;
Z;26;5;5;14;
