A;RTSALEDATA;004;20191007 01:00;VALNET;
B;004;2881635;1;20191007 01:00;;;52;NORTHLAKES DR;CAMERON PARK;2285;722.3;M;20190903;20191001;640000;R2;R;RESIDENCE;;ACR;;0;AP576580;
C;004;2881635;1;20191007 01:00;107/1035542;
D;004;2881635;1;20191007 01:00;P;;;;;;
D;004;2881635;1;20191007 01:00;P;;;;;;
D;004;2881635;1;20191007 01:00;V;;;;;;
D;004;2881635;1;20191007 01:00;V;;;;;;
B;004;2880574;2;20191007 01:00;;;22;GOVERNMENT RD;WYEE POINT;2259;750;M;20190819;20190930;635000;R2;R;RESIDENCE;;ANG;;0;AP571683;
C;004;2880574;2;20191007 01:00;34/1035946;
D;004;2880574;2;20191007 01:00;P;;;;;;
D;004;2880574;2;20191007 01:00;P;;;;;;
D;004;2880574;2;20191007 01:00;V;;;;;;
D;004;2880574;2;20191007 01:00;V;;;;;;
B;004;156427;3;20191007 01:00;;3;56;VICTORY PDE;TORONTO;2283;;;20190730;20191001;480000;;R;RESIDENCE;3;;;0;AP575659;
C;004;156427;3;20191007 01:00;3/SP68293;
D;004;156427;3;20191007 01:00;P;;;;;;
D;004;156427;3;20191007 01:00;P;;;;;;
D;004;156427;3;20191007 01:00;V;;;;;;
B;004;2943907;4;20191007 01:00;;;9;PARK AVE;ARGENTON;2284;430.7;M;20190830;20190930;365000;R3;R;RESIDENCE;;LAB;;0;AP570543;
C;004;2943907;4;20191007 01:00;392/1045971;
D;004;2943907;4;20191007 01:00;P;;;;;;
D;004;2943907;4;20191007 01:00;P;;;;;;
D;004;2943907;4;20191007 01:00;V;;;;;;
B;004;3471949;5;20191007 01:00;;;20;PARK AVE;MORISSET PARK;2264;1575;M;20190819;20190927;840000;R2;R;RESIDENCE;;ANQ;;0;AP567352;
C;004;3471949;5;20191007 01:00;101/1142274;
D;004;3471949;5;20191007 01:00;P;;;;;;
D;004;3471949;5;20191007 01:00;P;;;;;;
D;004;3471949;5;20191007 01:00;V;;;;;;
D;004;3471949;5;20191007 01:00;V;;;;;;
B;004;3505850;6;20191007 01:00;;;25;HOOGHLY AVE;CAMERON PARK;2285;786.7;M;20190807;20190930;422500;R2;R;RESIDENCE;;ACR;;0;AP571167;
C;004;3505850;6;20191007 01:00;2125/1148098;
D;004;3505850;6;20191007 01:00;P;;;;;;
D;004;3505850;6;20191007 01:00;P;;;;;;
D;004;3505850;6;20191007 01:00;V;;;;;;
B;004;4156434;7;20191007 01:00;;;21;APPLE GUM WAY;MURRAYS BEACH;2281;801.4;M;20190827;20191001;225000;R1;V;VACANT LAND;;APK;;0;AP575609;
C;004;4156434;7;20191007 01:00;483/270485;
D;004;4156434;7;20191007 01:00;P;;;;;;
D;004;4156434;7;20191007 01:00;V;;;;;;
D;004;4156434;7;20191007 01:00;V;;;;;;
B;004;4156441;8;20191007 01:00;;;5;APPLE GUM WAY;MURRAYS BEACH;2281;1513;M;20190830;20190927;250000;R1;V;VACANT LAND;;APK;;0;AP569133;
C;004;4156441;8;20191007 01:00;490/270485;
D;004;4156441;8;20191007 01:00;P;;;;;;
D;004;4156441;8;20191007 01:00;P;;;;;;
D;004;4156441;8;20191007 01:00;V;;;;;;
D;004;4156441;8;20191007 01:00;V;;;;;;
B;004;4237123;9;20191007 01:00;;;11;SHIPWRIGHT ST;COORANBONG;2265;600;M;20190830;20190927;245888;;V;VACANT LAND;;;;0;AP569873;
C;004;4237123;9;20191007 01:00;862/1254264;
D;004;4237123;9;20191007 01:00;P;;;;;;
D;004;4237123;9;20191007 01:00;P;;;;;;
D;004;4237123;9;20191007 01:00;V;;;;;;
B;004;4237126;10;20191007 01:00;;;5;SHIPWRIGHT ST;COORANBONG;2265;680;M;20190501;20190927;258888;;R;RESIDENCE;;;;0;AP569870;
C;004;4237126;10;20191007 01:00;865/1254264;
D;004;4237126;10;20191007 01:00;P;;;;;;
D;004;4237126;10;20191007 01:00;P;;;;;;
D;004;4237126;10;20191007 01:00;V;;;;;;
B;004;4237129;11;20191007 01:00;;;6;SHIPWRIGHT ST;COORANBONG;2265;577.5;M;20190823;20190927;253888;;V;VACANT LAND;;;;0;AP569958;
C;004;4237129;11;20191007 01:00;868/1254264;
D;004;4237129;11;20191007 01:00;P;;;;;;
D;004;4237129;11;20191007 01:00;P;;;;;;
D;004;4237129;11;20191007 01:00;V;;;;;;
B;004;4237130;12;20191007 01:00;;;8;SHIPWRIGHT ST;COORANBONG;2265;654.5;M;20190507;20190927;263888;;V;VACANT LAND;;;;0;AP569687;
C;004;4237130;12;20191007 01:00;869/1254264;
D;004;4237130;12;20191007 01:00;P;;;;;;
D;004;4237130;12;20191007 01:00;P;;;;;;
D;004;4237130;12;20191007 01:00;V;;;;;;
B;004;4237132;13;20191007 01:00;;;12;SHIPWRIGHT ST;COORANBONG;2265;577.5;M;20190703;20190927;253888;;V;VACANT LAND;;;;0;AP569691;
C;004;4237132;13;20191007 01:00;871/1254264;
D;004;4237132;13;20191007 01:00;P;;;;;;
D;004;4237132;13;20191007 01:00;P;;;;;;
D;004;4237132;13;20191007 01:00;V;;;;;;
B;004;4237133;14;20191007 01:00;;;14;SHIPWRIGHT ST;COORANBONG;2265;654.5;M;20190802;20190927;263888;;V;VACANT LAND;;;;0;AP569882;
C;004;4237133;14;20191007 01:00;872/1254264;
D;004;4237133;14;20191007 01:00;P;;;;;;
D;004;4237133;14;20191007 01:00;P;;;;;;
D;004;4237133;14;20191007 01:00;P;;;;;;
D;004;4237133;14;20191007 01:00;V;;;;;;
B;004;4237134;15;20191007 01:00;;;16;SHIPWRIGHT ST;COORANBONG;2265;654.5;M;20190821;20190927;273888;;R;RESIDENCE;;;;0;AP569696;
C;004;4237134;15;20191007 01:00;873/1254264;
D;004;4237134;15;20191007 01:00;P;;;;;;
D;004;4237134;15;20191007 01:00;P;;;;;;
D;004;4237134;15;20191007 01:00;V;;;;;;
B;004;4237135;16;20191007 01:00;;;18;SHIPWRIGHT ST;COORANBONG;2265;577.5;M;20190821;20190927;253888;;V;VACANT LAND;;;;0;AP569702;
C;004;4237135;16;20191007 01:00;874/1254264;
D;004;4237135;16;20191007 01:00;P;;;;;;
D;004;4237135;16;20191007 01:00;V;;;;;;
