A;RTSALEDATA;268;20191007 01:11;VALNET;
B;268;313067;1;20191007 01:11;;;3;GLOUCESTER ST;STROUD;2425;1050;M;20190827;20191001;300000;RU5;R;RESIDENCE;;AWS;;0;AP576608;
C;268;313067;1;20191007 01:11;3/628368;
D;268;313067;1;20191007 01:11;P;;;;;;
D;268;313067;1;20191007 01:11;P;;;;;;
D;268;313067;1;20191007 01:11;V;;;;;;
D;268;313067;1;20191007 01:11;V;;;;;;
B;268;315734;2;20191007 01:11;;;101;SOUTH ST;TUNCURRY;2428;802;M;20190830;20190927;545000;R2;R;RESIDENCE;;AAA;;0;AP566695;
C;268;315734;2;20191007 01:11;25/46/759005;
D;268;315734;2;20191007 01:11;P;;;;;;
D;268;315734;2;20191007 01:11;P;;;;;;
D;268;315734;2;20191007 01:11;V;;;;;;
B;268;318627;3;20191007 01:11;;9;21;BEACH RD;HAWKS NEST;2324;;;20190830;20190927;450000;;R;RESIDENCE;9;;;0;AP568708;
C;268;318627;3;20191007 01:11;9/SP18307;
D;268;318627;3;20191007 01:11;P;;;;;;
D;268;318627;3;20191007 01:11;V;;;;;;
D;268;318627;3;20191007 01:11;V;;;;;;
B;268;325811;4;20191007 01:11;;;13;CLARKSON ST;NABIAC;2312;720.2;M;20190830;20190927;295000;RU5;R;RESIDENCE;;AAS;;0;AP566566;
C;268;325811;4;20191007 01:11;1816/872655;
D;268;325811;4;20191007 01:11;P;;;;;;
D;268;325811;4;20191007 01:11;P;;;;;;
D;268;325811;4;20191007 01:11;V;;;;;;
D;268;325811;4;20191007 01:11;V;;;;;;
B;268;325933;5;20191007 01:11;;;16;HOSKINS ST;NABIAC;2312;1328;M;20190918;20190927;459000;RU5;R;RESIDENCE;;AAS;;0;AP568734;
C;268;325933;5;20191007 01:11;2/21/758747;
D;268;325933;5;20191007 01:11;P;;;;;;
D;268;325933;5;20191007 01:11;P;;;;;;
D;268;325933;5;20191007 01:11;V;;;;;;
D;268;325933;5;20191007 01:11;V;;;;;;
B;268;324142;6;20191007 01:11;;;8;THE ESPLANADE;NORTH ARM COVE;2324;1043;M;20190822;20190930;735000;RU5;R;RESIDENCE;;AWD;;0;AP573625;
C;268;324142;6;20191007 01:11;877/9938;
D;268;324142;6;20191007 01:11;P;;;;;;
D;268;324142;6;20191007 01:11;P;;;;;;
D;268;324142;6;20191007 01:11;V;;;;;;
D;268;324142;6;20191007 01:11;V;;;;;;
