A;RTSALEDATA;171;20191007 01:06;VALNET;
B;171;2941011;1;20191007 01:06;;20;13;KINGSTON DR;BANORA POINT;2486;243.8;M;20190909;20190930;480000;R3;R;RESIDENCE;;AKB;;0;AP570919;
C;171;2941011;1;20191007 01:06;20/270252;
D;171;2941011;1;20191007 01:06;P;;;;;;
D;171;2941011;1;20191007 01:06;V;;;;;;
B;171;2934998;2;20191007 01:06;THE OASIS;7;2;FALCON WAY;TWEED HEADS SOUTH;2486;506;M;20190820;20190927;510000;R1;R;RESIDENCE;;ANI;;0;AP567977;
C;171;2934998;2;20191007 01:06;7/285743;
D;171;2934998;2;20191007 01:06;P;;;;;;
D;171;2934998;2;20191007 01:06;P;;;;;;
D;171;2934998;2;20191007 01:06;V;;;;;;
D;171;2934998;2;20191007 01:06;V;;;;;;
B;171;2930277;3;20191007 01:06;;2;4;TRITON ST;TWEED HEADS SOUTH;2486;;;20190802;20191001;480000;;R;RESIDENCE;2;;;0;AP575515;
C;171;2930277;3;20191007 01:06;2/SP70025;
D;171;2930277;3;20191007 01:06;P;;;;;;
D;171;2930277;3;20191007 01:06;V;;;;;;
D;171;2930277;3;20191007 01:06;V;;;;;;
B;171;3387796;4;20191007 01:06;;5;32;BOUNDARY ST;TWEED HEADS;2485;;;20190807;20190930;2125000;;R;RESIDENCE;5;;;0;AP572534;
C;171;3387796;4;20191007 01:06;5/SP80703;
D;171;3387796;4;20191007 01:06;P;;;;;;
D;171;3387796;4;20191007 01:06;V;;;;;;
B;171;3475056;5;20191007 01:06;MEBBIN SPRINGS;3;2981;KYOGLE RD;KUNGHUR;2484;6646;M;20190903;20190930;728000;RU2;R;RESIDENCE;;RTL;;0;AP574362;
C;171;3475056;5;20191007 01:06;3/286231;
D;171;3475056;5;20191007 01:06;P;;;;;;
D;171;3475056;5;20191007 01:06;P;;;;;;
D;171;3475056;5;20191007 01:06;V;;;;;;
B;171;3508284;6;20191007 01:06;;;14;HASSETT DR;POTTSVILLE;2489;852.4;M;20190801;20190930;970000;R2;R;RESIDENCE;;AJK;;0;AP574406;
C;171;3508284;6;20191007 01:06;408/1148511;
D;171;3508284;6;20191007 01:06;P;;;;;;
D;171;3508284;6;20191007 01:06;P;;;;;;
D;171;3508284;6;20191007 01:06;V;;;;;;
D;171;3508284;6;20191007 01:06;V;;;;;;
B;171;4180544;7;20191007 01:06;;9;29;SAILFISH WAY;KINGSCLIFF;2487;202;M;20190828;20190930;620000;;R;RESIDENCE;9;;;0;AP570549;
C;171;4180544;7;20191007 01:06;9/SP98786;
D;171;4180544;7;20191007 01:06;P;;;;;;
D;171;4180544;7;20191007 01:06;P;;;;;;
D;171;4180544;7;20191007 01:06;P;;;;;;
D;171;4180544;7;20191007 01:06;V;;;;;;
B;171;4214277;8;20191007 01:06;;2;16;KINGSCLIFF ST;KINGSCLIFF;2487;320;M;20190813;20190927;762500;;R;RESIDENCE;2;;;0;AP566254;
C;171;4214277;8;20191007 01:06;2/SP99518;
D;171;4214277;8;20191007 01:06;P;;;;;;
D;171;4214277;8;20191007 01:06;P;;;;;;
D;171;4214277;8;20191007 01:06;V;;;;;;
B;171;4237923;9;20191007 01:06;;5;2;STANLEY ST;TWEED HEADS;2485;240;M;20190606;20190927;650000;;R;RESIDENCE;5;;;0;AP568201;
C;171;4237923;9;20191007 01:06;5/SP100002;
D;171;4237923;9;20191007 01:06;P;;;;;;
D;171;4237923;9;20191007 01:06;V;;;;;;
B;171;4200413;10;20191007 01:06;;14;61;MARANA ST;BILAMBIL HEIGHTS;2486;76;M;20190828;20191002;260000;;R;RESIDENCE;14;;;0;AP578485;
C;171;4200413;10;20191007 01:06;14/SP93623;
D;171;4200413;10;20191007 01:06;P;;;;;;
D;171;4200413;10;20191007 01:06;V;;;;;;
B;171;4224230;11;20191007 01:06;;;355;CUDGEN RD;CUDGEN;2487;110.053;H;20171205;20190415;20695;RU1;V;VACANT LAND;;RSA;;0;AP285309;
C;171;4224230;11;20191007 01:06;1/578962 2/1192506 3/1243752 1, 2/1250570 Enclosure Permit 362125;
D;171;4224230;11;20191007 01:06;P;;;;;;
D;171;4224230;11;20191007 01:06;V;;;;;;
D;171;4224230;11;20191007 01:06;V;;;;;;
B;171;4219638;12;20191007 01:06;;601;11;ENID ST;TWEED HEADS;2485;124;M;20161219;20190628;567900;;R;RESIDENCE;28;;;0;AP452911;
C;171;4219638;12;20191007 01:06;28/SP97735;
D;171;4219638;12;20191007 01:06;P;;;;;;
D;171;4219638;12;20191007 01:06;P;;;;;;
D;171;4219638;12;20191007 01:06;V;;;;;;
B;171;4219638;13;20191007 01:06;;601;11;ENID ST;TWEED HEADS;2485;124;M;20190618;20190628;580000;;R;RESIDENCE;28;;;0;AP452912;
C;171;4219638;13;20191007 01:06;28/SP97735;
D;171;4219638;13;20191007 01:06;P;;;;;;
D;171;4219638;13;20191007 01:06;P;;;;;;
D;171;4219638;13;20191007 01:06;V;;;;;;
D;171;4219638;13;20191007 01:06;V;;;;;;
B;171;4061946;14;20191007 01:06;;;1864;KYOGLE RD;TERRAGON;2484;7.964;H;20190902;20191002;950000;RU2;V;VACANT LAND;;RRR;;0;AP580374;
C;171;4061946;14;20191007 01:06;23/1126031;
D;171;4061946;14;20191007 01:06;P;;;;;;
D;171;4061946;14;20191007 01:06;P;;;;;;
D;171;4061946;14;20191007 01:06;V;;;;;;
B;171;1807990;15;20191007 01:06;;;190;BYANGUM RD;MURWILLUMBAH;2484;670.3;M;20190829;20190930;635000;R3;R;RESIDENCE;;AKP;;0;AP570655;
C;171;1807990;15;20191007 01:06;2/1/407047;
D;171;1807990;15;20191007 01:06;P;;;;;;
D;171;1807990;15;20191007 01:06;P;;;;;;
D;171;1807990;15;20191007 01:06;V;;;;;;
D;171;1807990;15;20191007 01:06;V;;;;;;
B;171;1808211;16;20191007 01:06;;1;78;CABARITA RD;BOGANGAR;2488;;;20190828;20190927;579000;;R;RESIDENCE;1;;;0;AP569980;
C;171;1808211;16;20191007 01:06;1/SP20135;
D;171;1808211;16;20191007 01:06;P;;;;;;
D;171;1808211;16;20191007 01:06;V;;;;;;
D;171;1808211;16;20191007 01:06;V;;;;;;
B;171;1808216;17;20191007 01:06;;;84;CABARITA RD;BOGANGAR;2488;613.3;M;20190816;20190927;615000;R2;R;RESIDENCE;;AJF;;0;AP568390;
C;171;1808216;17;20191007 01:06;248/241371;
D;171;1808216;17;20191007 01:06;P;;;;;;
D;171;1808216;17;20191007 01:06;V;;;;;;
B;171;1803418;18;20191007 01:06;;4;54;ADELAIDE ST;TWEED HEADS;2485;113;M;20190701;20190930;388500;;R;RESIDENCE;4;;;0;AP572012;
C;171;1803418;18;20191007 01:06;4/SP36821;
D;171;1803418;18;20191007 01:06;P;;;;;;
D;171;1803418;18;20191007 01:06;V;;;;;;
B;171;1808894;19;20191007 01:06;;1;5;CASSIA CRES;BANORA POINT;2486;;;20190909;20190930;405000;;R;RESIDENCE;1;;;0;AP572007;
C;171;1808894;19;20191007 01:06;1/SP43067;
D;171;1808894;19;20191007 01:06;P;;;;;;
D;171;1808894;19;20191007 01:06;P;;;;;;
D;171;1808894;19;20191007 01:06;V;;;;;;
B;171;1803787;20;20191007 01:06;;;3;ALTAIR ST;TWEED HEADS SOUTH;2486;682.9;M;20190830;20190930;520000;R2;R;RESIDENCE;;ANK;;0;AP571163;
C;171;1803787;20;20191007 01:06;16/245229;
D;171;1803787;20;20191007 01:06;P;;;;;;
D;171;1803787;20;20191007 01:06;P;;;;;;
D;171;1803787;20;20191007 01:06;V;;;;;;
D;171;1803787;20;20191007 01:06;V;;;;;;
B;171;1809053;21;20191007 01:06;;2;14;CASUARINA DR;BANORA POINT;2486;;;20190905;20191002;229000;;R;RESIDENCE;2;;;0;AP577938;
C;171;1809053;21;20191007 01:06;2/SP50662;
D;171;1809053;21;20191007 01:06;P;;;;;;
D;171;1809053;21;20191007 01:06;V;;;;;;
D;171;1809053;21;20191007 01:06;V;;;;;;
B;171;1809242;22;20191007 01:06;;;21;CHARLES ST;MURWILLUMBAH;2484;607;M;20190829;20190930;460000;R2;R;RESIDENCE;;AJR;;0;AP572774;
C;171;1809242;22;20191007 01:06;25/21815;
D;171;1809242;22;20191007 01:06;P;;;;;;
D;171;1809242;22;20191007 01:06;P;;;;;;
D;171;1809242;22;20191007 01:06;V;;;;;;
B;171;1806866;23;20191007 01:06;;7;3;BOTANY CRES;TWEED HEADS;2485;103;M;20190913;20190930;344000;;R;RESIDENCE;7;;;0;AP570812;
C;171;1806866;23;20191007 01:06;7/SP15503;
D;171;1806866;23;20191007 01:06;P;;;;;;
D;171;1806866;23;20191007 01:06;V;;;;;;
B;171;1809678;24;20191007 01:06;;;48;CLONAKILTY CL;BANORA POINT;2486;687;M;20190918;20190930;585000;R2;R;RESIDENCE;;AHQ;;0;AP573444;
C;171;1809678;24;20191007 01:06;52/861601;
D;171;1809678;24;20191007 01:06;P;;;;;;
D;171;1809678;24;20191007 01:06;P;;;;;;
D;171;1809678;24;20191007 01:06;V;;;;;;
B;171;1807220;25;20191007 01:06;;;155;BRAESIDE DR;UKI;2484;1.001;H;20190902;20191002;965000;R5;R;RESIDENCE;;RRD;;0;AP578877;
C;171;1807220;25;20191007 01:06;67/858534;
D;171;1807220;25;20191007 01:06;P;;;;;;
D;171;1807220;25;20191007 01:06;P;;;;;;
D;171;1807220;25;20191007 01:06;V;;;;;;
D;171;1807220;25;20191007 01:06;V;;;;;;
B;171;1828725;26;20191007 01:06;;;2;PIGGABEEN RD;COBAKI LAKES;2486;2.055;H;20190809;20190927;205000;RU2;V;VACANT LAND;;RRB;;0;AP566539;
C;171;1828725;26;20191007 01:06;2/835009;
D;171;1828725;26;20191007 01:06;P;;;;;;
D;171;1828725;26;20191007 01:06;V;;;;;;
B;171;1829024;27;20191007 01:06;;;52;PLOVER PL;TWEED HEADS WEST;2485;941.9;M;20190813;20191002;765000;R2;R;RESIDENCE;;ALC;;0;AP578766;
C;171;1829024;27;20191007 01:06;29/264646;
D;171;1829024;27;20191007 01:06;P;;;;;;
D;171;1829024;27;20191007 01:06;P;;;;;;
D;171;1829024;27;20191007 01:06;V;;;;;;
D;171;1829024;27;20191007 01:06;V;;;;;;
B;171;1818546;28;20191007 01:06;;;56;JOHN ROBB WAY;CUDGEN;2487;690.3;M;20190920;20191003;653200;R2;R;RESIDENCE;;AJD;;0;AP582658;
C;171;1818546;28;20191007 01:06;209/803329;
D;171;1818546;28;20191007 01:06;P;;;;;;
D;171;1818546;28;20191007 01:06;V;;;;;;
D;171;1818546;28;20191007 01:06;V;;;;;;
B;171;1821107;29;20191007 01:06;;;17;LAURA ST;BANORA POINT;2486;746.1;M;20190815;20190930;765000;R2;R;RESIDENCE;;AHL;;0;AP573469;
C;171;1821107;29;20191007 01:06;587/755740;
D;171;1821107;29;20191007 01:06;P;;;;;;
D;171;1821107;29;20191007 01:06;V;;;;;;
B;171;1821313;30;20191007 01:06;TANDARRA;21;85;LEISURE DR;BANORA POINT;2486;;;20190923;20191001;410000;;R;RESIDENCE;21;;;0;AP576981;
C;171;1821313;30;20191007 01:06;21/SP47965;
D;171;1821313;30;20191007 01:06;P;;;;;;
D;171;1821313;30;20191007 01:06;V;;;;;;
B;171;1821542;31;20191007 01:06;;;265;LIMPINWOOD VALLEY RD;LIMPINWOOD;2484;40.01;H;20190725;20190925;850000;RU2;R;RESIDENCE;;RTA;;0;AP561283;
C;171;1821542;31;20191007 01:06;12/862591;
D;171;1821542;31;20191007 01:06;P;;;;;;
D;171;1821542;31;20191007 01:06;V;;;;;;
D;171;1821542;31;20191007 01:06;V;;;;;;
B;171;1816404;32;20191007 01:06;;4;11;HAMPTON CT;POTTSVILLE;2489;;;20190910;20190927;415000;;R;RESIDENCE;4;;;0;AP567024;
C;171;1816404;32;20191007 01:06;4/SP44447;
D;171;1816404;32;20191007 01:06;P;;;;;;
D;171;1816404;32;20191007 01:06;V;;;;;;
B;171;1829614;33;20191007 01:06;;;24;QUIGAN ST;KINGSCLIFF;2487;562.8;M;20190828;20190927;755000;R2;R;RESIDENCE;;AJB;;0;AP566058;
C;171;1829614;33;20191007 01:06;12/28015;
D;171;1829614;33;20191007 01:06;P;;;;;;
D;171;1829614;33;20191007 01:06;V;;;;;;
B;171;1819210;34;20191007 01:06;;15;106;KENNEDY DR;TWEED HEADS;2485;;;20190813;20190927;290000;;R;RESIDENCE;15;;;0;AP567064;
C;171;1819210;34;20191007 01:06;15/SP33464;
D;171;1819210;34;20191007 01:06;P;;;;;;
D;171;1819210;34;20191007 01:06;V;;;;;;
B;171;1829878;35;20191007 01:06;;;69;RIVIERA AVE;TWEED HEADS WEST;2485;617.4;M;20190820;20191001;500000;R2;R;RESIDENCE;;ANJ;;0;AP576987;
C;171;1829878;35;20191007 01:06;20/250884;
D;171;1829878;35;20191007 01:06;P;;;;;;
D;171;1829878;35;20191007 01:06;V;;;;;;
B;171;1832477;36;20191007 01:06;;8;39;SOORLEY ST;TWEED HEADS SOUTH;2486;;;20190823;20191003;395000;;R;RESIDENCE;8;;;0;AP581319;
C;171;1832477;36;20191007 01:06;8/SP43633;
D;171;1832477;36;20191007 01:06;P;;;;;;
D;171;1832477;36;20191007 01:06;V;;;;;;
B;171;1827392;37;20191007 01:06;;;327;TWEED VALLEY WAY;SOUTH MURWILLUMBAH;2484;404.7;M;20190521;20191001;370000;B5;R;RESIDENCE;;BDD;;0;AP577531;
C;171;1827392;37;20191007 01:06;12/5/2974;
D;171;1827392;37;20191007 01:06;P;;;;;;
D;171;1827392;37;20191007 01:06;V;;;;;;
B;171;1824756;38;20191007 01:06;;;161;MURWILLUMBAH ST;MURWILLUMBAH;2484;695.6;M;20190730;20190927;549000;R2;R;RESIDENCE;;AJQ;;0;AP566402;
C;171;1824756;38;20191007 01:06;4/20198;
D;171;1824756;38;20191007 01:06;P;;;;;;
D;171;1824756;38;20191007 01:06;P;;;;;;
D;171;1824756;38;20191007 01:06;V;;;;;;
D;171;1824756;38;20191007 01:06;V;;;;;;
B;171;1814635;39;20191007 01:06;;;1;FIR ST;BILAMBIL HEIGHTS;2486;745.9;M;20190725;20190930;595000;R2;R;RESIDENCE;;ANF;;0;AP571515;
C;171;1814635;39;20191007 01:06;30/832459;
D;171;1814635;39;20191007 01:06;P;;;;;;
D;171;1814635;39;20191007 01:06;V;;;;;;
B;171;1825031;40;20191007 01:06;;;47;NAVIGATORS WAY;TWEED HEADS;2485;539.6;M;20190801;20191003;990000;R2;R;RESIDENCE;;AHC;;0;AP581239;
C;171;1825031;40;20191007 01:06;65/876214;
D;171;1825031;40;20191007 01:06;P;;;;;;
D;171;1825031;40;20191007 01:06;P;;;;;;
D;171;1825031;40;20191007 01:06;V;;;;;;
D;171;1825031;40;20191007 01:06;V;;;;;;
B;171;1814776;41;20191007 01:06;;;2;FLINTWOOD ST;POTTSVILLE;2489;679.5;M;20190823;20191003;650000;R2;R;RESIDENCE;;AJJ;;0;AP583086;
C;171;1814776;41;20191007 01:06;46/864094;
D;171;1814776;41;20191007 01:06;P;;;;;;
D;171;1814776;41;20191007 01:06;P;;;;;;
D;171;1814776;41;20191007 01:06;V;;;;;;
D;171;1814776;41;20191007 01:06;V;;;;;;
B;171;1825080;42;20191007 01:06;;;166;NIMBIN RD;MOUNT BURRELL;2484;7.255;H;20180816;20190930;661000;RU2;R;RESIDENCE;;RRR;;0;AP571465;
C;171;1825080;42;20191007 01:06;5/701833;
D;171;1825080;42;20191007 01:06;P;;;;;;
D;171;1825080;42;20191007 01:06;P;;;;;;
D;171;1825080;42;20191007 01:06;V;;;;;;
D;171;1825080;42;20191007 01:06;V;;;;;;
B;171;1827746;43;20191007 01:06;;;7;PARK AVE;BRAY PARK;2484;809.4;M;20190816;20190927;449000;R2;R;RESIDENCE;;ALR;;0;AP569240;
C;171;1827746;43;20191007 01:06;4/25348;
D;171;1827746;43;20191007 01:06;P;;;;;;
D;171;1827746;43;20191007 01:06;P;;;;;;
D;171;1827746;43;20191007 01:06;V;;;;;;
B;171;1833358;44;20191007 01:06;;1;13;SURF ST;KINGSCLIFF;2487;;;20190913;20190927;496250;;R;RESIDENCE;1;;;0;AP567310;
C;171;1833358;44;20191007 01:06;1/SP21135;
D;171;1833358;44;20191007 01:06;P;;;;;;
D;171;1833358;44;20191007 01:06;V;;;;;;
D;171;1833358;44;20191007 01:06;V;;;;;;
B;171;1833358;45;20191007 01:06;;2;13;SURF ST;KINGSCLIFF;2487;;;20190913;20190927;496250;;R;RESIDENCE;2;;;0;AP567294;
C;171;1833358;45;20191007 01:06;2/SP21135;
D;171;1833358;45;20191007 01:06;P;;;;;;
D;171;1833358;45;20191007 01:06;V;;;;;;
D;171;1833358;45;20191007 01:06;V;;;;;;
B;171;1828127;46;20191007 01:06;;1;22;PEARL ST;TWEED HEADS;2485;;;20190701;20190926;350000;;R;RESIDENCE;1;;;0;AP562833;
C;171;1828127;46;20191007 01:06;1/SP31137;
D;171;1828127;46;20191007 01:06;P;;;;;;
D;171;1828127;46;20191007 01:06;V;;;;;;
D;171;1828127;46;20191007 01:06;V;;;;;;
B;171;1812837;47;20191007 01:06;;1;59;DUCAT ST;TWEED HEADS;2485;;;20190828;20190930;432500;;R;RESIDENCE;1;;;0;AP572915;
C;171;1812837;47;20191007 01:06;1/SP35809;
D;171;1812837;47;20191007 01:06;P;;;;;;
D;171;1812837;47;20191007 01:06;P;;;;;;
D;171;1812837;47;20191007 01:06;V;;;;;;
D;171;1812837;47;20191007 01:06;V;;;;;;
B;171;1831178;48;20191007 01:06;;;16;SANDALWOOD DR;BOGANGAR;2488;803.2;M;20190819;20190930;670000;R2;R;RESIDENCE;;AJF;;0;AP571095;
C;171;1831178;48;20191007 01:06;55/830352;
D;171;1831178;48;20191007 01:06;P;;;;;;
D;171;1831178;48;20191007 01:06;P;;;;;;
D;171;1831178;48;20191007 01:06;V;;;;;;
B;171;1833846;49;20191007 01:06;;;22;TERRANORA PDE;BILAMBIL HEIGHTS;2486;613.4;M;20190808;20190930;635000;R2;R;RESIDENCE;;ANF;;0;AP571475;
C;171;1833846;49;20191007 01:06;125/31041;
