A;RTSALEDATA;666;20200622 01:03;VALNET;
B;666;2946922;1;20200622 01:03;;;127;CATHERINE WAY;DARUKA;2340;4.003;H;20200501;20200616;765000;R5;R;RESIDENCE;;AFT;;0;AQ177637;
C;666;2946922;1;20200622 01:03;156/1045954;
D;666;2946922;1;20200622 01:03;P;;;;;;
D;666;2946922;1;20200622 01:03;V;;;;;;
D;666;2946922;1;20200622 01:03;V;;;;;;
B;666;3378053;2;20200622 01:03;;;772;MOORE CREEK RD;MOORE CREEK;2340;2.005;H;20200519;20200616;675000;R5;R;RESIDENCE;;AFT;;0;AQ176717;
C;666;3378053;2;20200622 01:03;9/1123127;
D;666;3378053;2;20200622 01:03;P;;;;;;
D;666;3378053;2;20200622 01:03;P;;;;;;
D;666;3378053;2;20200622 01:03;V;;;;;;
D;666;3378053;2;20200622 01:03;V;;;;;;
B;666;4207565;3;20200622 01:03;;;43;EAGLE AVE;CALALA;2340;713.1;M;20200501;20200617;60000;R1;R;RESIDENCE;;AAP;;0;AQ180808;
C;666;4207565;3;20200622 01:03;1105/1248368;
D;666;4207565;3;20200622 01:03;P;;;;;;
D;666;4207565;3;20200622 01:03;V;;;;;;
B;666;4214658;4;20200622 01:03;;;2;CORVINA CL;NORTH TAMWORTH;2340;773.6;M;20200520;20200617;140000;R1;R;RESIDENCE;;AAW;;0;AQ178138;
C;666;4214658;4;20200622 01:03;211/1251551;
D;666;4214658;4;20200622 01:03;P;;;;;;
D;666;4214658;4;20200622 01:03;V;;;;;;
B;666;3571061;5;20200622 01:03;;;11;EDGEROY ST;SOUTH TAMWORTH;2340;385.3;M;20200501;20200612;332500;R1;R;RESIDENCE;;AAH;;0;AQ167644;
C;666;3571061;5;20200622 01:03;51/1159883;
D;666;3571061;5;20200622 01:03;P;;;;;;
D;666;3571061;5;20200622 01:03;V;;;;;;
B;666;3736813;6;20200622 01:03;THE VIEW;;1855;DURI-WINTON RD;WINTON;2344;571.244;H;20200427;20200610;2400000;RU1;3;FARM;;RGA;;0;AQ163242;
C;666;3736813;6;20200622 01:03;49/755348 1923/1177052;
D;666;3736813;6;20200622 01:03;P;;;;;;
D;666;3736813;6;20200622 01:03;V;;;;;;
D;666;3736813;6;20200622 01:03;V;;;;;;
B;666;2765287;7;20200622 01:03;;;54;MITCHELL ST;WESTDALE;2340;639.5;M;20200330;20200615;250000;R1;R;RESIDENCE;;AOV;;0;AQ172540;
C;666;2765287;7;20200622 01:03;8/775814;
D;666;2765287;7;20200622 01:03;P;;;;;;
D;666;2765287;7;20200622 01:03;P;;;;;;
D;666;2765287;7;20200622 01:03;V;;;;;;
B;666;2757781;8;20200622 01:03;;;70;CHURCH ST;WEST TAMWORTH;2340;581.8;M;20200507;20200609;230000;R1;R;RESIDENCE;;AWT;;0;AQ167214;
C;666;2757781;8;20200622 01:03;2/J/10479;
D;666;2757781;8;20200622 01:03;P;;;;;;
D;666;2757781;8;20200622 01:03;V;;;;;;
B;666;2760674;9;20200622 01:03;;;13;GIDGEE ST;HILLVUE;2340;818.3;M;20200527;20200615;385000;R1;R;RESIDENCE;;AAH;;0;AQ173070;
C;666;2760674;9;20200622 01:03;74/262302;
D;666;2760674;9;20200622 01:03;P;;;;;;
D;666;2760674;9;20200622 01:03;V;;;;;;
D;666;2760674;9;20200622 01:03;V;;;;;;
B;666;2760830;10;20200622 01:03;;;20;GLEN ST;WEST TAMWORTH;2340;600.7;M;20200507;20200618;129000;R1;R;RESIDENCE;;AAA;;0;AQ182622;
C;666;2760830;10;20200622 01:03;136/241595;
D;666;2760830;10;20200622 01:03;P;;;;;;
D;666;2760830;10;20200622 01:03;V;;;;;;
D;666;2760830;10;20200622 01:03;V;;;;;;
B;666;2755640;11;20200622 01:03;;;361;ARMIDALE RD;EAST TAMWORTH;2340;999.1;M;20200505;20200616;380000;R1;R;RESIDENCE;;AAN;;0;AQ174672;
C;666;2755640;11;20200622 01:03;6A/163088;
D;666;2755640;11;20200622 01:03;P;;;;;;
D;666;2755640;11;20200622 01:03;P;;;;;;
D;666;2755640;11;20200622 01:03;V;;;;;;
D;666;2755640;11;20200622 01:03;V;;;;;;
B;666;2756054;12;20200622 01:03;;;31;BELL ST;SOUTH TAMWORTH;2340;733.5;M;20200601;20200612;245000;R1;R;RESIDENCE;;AAH;;0;AQ167488;
C;666;2756054;12;20200622 01:03;30/28245;
D;666;2756054;12;20200622 01:03;P;;;;;;
D;666;2756054;12;20200622 01:03;P;;;;;;
D;666;2756054;12;20200622 01:03;V;;;;;;
B;666;2761519;13;20200622 01:03;;;34;GREEN ST;WEST TAMWORTH;2340;626;M;20200504;20200615;30000;R1;V;VACANT LAND;;AAA;;0;AQ171402;
C;666;2761519;13;20200622 01:03;2/238440;
D;666;2761519;13;20200622 01:03;P;;;;;;
D;666;2761519;13;20200622 01:03;V;;;;;;
B;666;2764048;14;20200622 01:03;;;103;LEMON GUMS DR;OXLEY VALE;2340;746.1;M;20200602;20200615;323000;R1;R;RESIDENCE;;AOV;;0;AQ171503;
C;666;2764048;14;20200622 01:03;20/261653;
D;666;2764048;14;20200622 01:03;P;;;;;;
D;666;2764048;14;20200622 01:03;V;;;;;;
D;666;2764048;14;20200622 01:03;V;;;;;;
B;666;2759310;15;20200622 01:03;;;8;DIBAR DR;HILLVUE;2340;830.8;M;20200522;20200612;410000;R1;R;RESIDENCE;;AAH;;0;AQ167870;
C;666;2759310;15;20200622 01:03;34/810137;
D;666;2759310;15;20200622 01:03;P;;;;;;
D;666;2759310;15;20200622 01:03;P;;;;;;
D;666;2759310;15;20200622 01:03;V;;;;;;
D;666;2759310;15;20200622 01:03;V;;;;;;
B;666;2759654;16;20200622 01:03;MOTORCYCLE SHOP;;75;EBSWORTH ST;WEST TAMWORTH;2340;2048.7;M;20200327;20200501;1050000;R1;3;COMMERCIAL;;AMS;;0;AQ74843;
C;666;2759654;16;20200622 01:03;1/1045462;
D;666;2759654;16;20200622 01:03;P;;;;;;
D;666;2759654;16;20200622 01:03;P;;;;;;
D;666;2759654;16;20200622 01:03;P;;;;;;
D;666;2759654;16;20200622 01:03;V;;;;;;
B;666;2768408;17;20200622 01:03;;;6;SCOTT RD;SOUTH TAMWORTH;2340;954.8;M;20200421;20200602;200000;R1;R;RESIDENCE;;AAH;;0;AQ157168;
C;666;2768408;17;20200622 01:03;10/38269;
D;666;2768408;17;20200622 01:03;P;;;;;;
D;666;2768408;17;20200622 01:03;V;;;;;;
B;666;2769740;18;20200622 01:03;;;7;WARWICK RD;HILLVUE;2340;1.707;H;20181029;20200616;700000;R1;R;RESIDENCE;;AEN;;0;AQ176317;
C;666;2769740;18;20200622 01:03;13/233288;
D;666;2769740;18;20200622 01:03;P;;;;;;
D;666;2769740;18;20200622 01:03;V;;;;;;
B;666;2767316;19;20200622 01:03;;;101;PIPER ST;NORTH TAMWORTH;2340;473.8;M;20200501;20200612;315000;R1;R;RESIDENCE;;AET;;0;AQ167590;
C;666;2767316;19;20200622 01:03;12A/386009;
D;666;2767316;19;20200622 01:03;P;;;;;;
D;666;2767316;19;20200622 01:03;V;;;;;;
D;666;2767316;19;20200622 01:03;V;;;;;;
B;666;3282826;20;20200622 01:03;;;6400;NEW ENGLAND HWY;BENDEMEER;2355;40.16;H;20200521;20200618;580000;RU1;R;RESIDENCE;;RHA;;0;AQ183626;
C;666;3282826;20;20200622 01:03;2/826692;
D;666;3282826;20;20200622 01:03;P;;;;;;
D;666;3282826;20;20200622 01:03;V;;;;;;
D;666;3282826;20;20200622 01:03;V;;;;;;
