A;RTSALEDATA;092;20200622 01:00;VALNET;
B;092;955362;1;20200622 01:00;;;164;DEEPWATER RD;CASTLE COVE;2069;790.4;M;20200512;20200618;2620000;R2;R;RESIDENCE;;RAL;;0;AQ183128;
C;092;955362;1;20200622 01:00;347/31068;
D;092;955362;1;20200622 01:00;P;;;;;;
D;092;955362;1;20200622 01:00;P;;;;;;
D;092;955362;1;20200622 01:00;V;;;;;;
D;092;955362;1;20200622 01:00;V;;;;;;
B;092;953328;2;20200622 01:00;;;36 A;DALRYMPLE AVE;CHATSWOOD;2067;822;M;20200507;20200618;1960000;E4;R;RESIDENCE;;ELB;;0;AQ181451;
C;092;953328;2;20200622 01:00;C/18639;
D;092;953328;2;20200622 01:00;P;;;;;;
D;092;953328;2;20200622 01:00;P;;;;;;
D;092;953328;2;20200622 01:00;V;;;;;;
D;092;953328;2;20200622 01:00;V;;;;;;
B;092;955949;3;20200622 01:00;;;19 B;DULWICH RD;ROSEVILLE;2069;781.1;M;20200409;20200618;1830000;R2;R;RESIDENCE;;RAB;;0;AQ182386;
C;092;955949;3;20200622 01:00;1/843480;
D;092;955949;3;20200622 01:00;P;;;;;;
D;092;955949;3;20200622 01:00;P;;;;;;
D;092;955949;3;20200622 01:00;V;;;;;;
D;092;955949;3;20200622 01:00;V;;;;;;
B;092;956669;4;20200622 01:00;;;66;EDINBURGH RD;WILLOUGHBY;2068;562.8;M;20200307;20200612;2520000;R3;R;RESIDENCE;;RMD;;0;AQ169941;
C;092;956669;4;20200622 01:00;1/20044;
D;092;956669;4;20200622 01:00;P;;;;;;
D;092;956669;4;20200622 01:00;P;;;;;;
D;092;956669;4;20200622 01:00;V;;;;;;
D;092;956669;4;20200622 01:00;V;;;;;;
B;092;972929;5;20200622 01:00;;23;2;PARKSIDE LANE;CHATSWOOD;2067;;;20200409;20200618;1138000;;R;RESIDENCE;12;;;0;AQ182860;
C;092;972929;5;20200622 01:00;12/SP17597;
D;092;972929;5;20200622 01:00;P;;;;;;
D;092;972929;5;20200622 01:00;V;;;;;;
D;092;972929;5;20200622 01:00;V;;;;;;
B;092;975628;6;20200622 01:00;;11;163;WILLOUGHBY RD;NAREMBURN;2065;;;20200406;20200615;1050000;;R;RESIDENCE;11;;;0;AQ171573;
C;092;975628;6;20200622 01:00;11/SP20738;
D;092;975628;6;20200622 01:00;P;;;;;;
D;092;975628;6;20200622 01:00;V;;;;;;
B;092;960194;7;20200622 01:00;;;25;HEADLAND RD;CASTLE COVE;2069;828.3;M;20200504;20200618;2325000;E4;R;RESIDENCE;;ELL;;0;AQ182300;
C;092;960194;7;20200622 01:00;52/30284;
D;092;960194;7;20200622 01:00;P;;;;;;
D;092;960194;7;20200622 01:00;P;;;;;;
D;092;960194;7;20200622 01:00;V;;;;;;
B;092;970722;8;20200622 01:00;;;23;SALISBURY RD;WILLOUGHBY;2068;189.7;M;20200407;20200612;1685000;R2;R;RESIDENCE;;RAD;;0;AQ169950;
C;092;970722;8;20200622 01:00;X/439546;
D;092;970722;8;20200622 01:00;P;;;;;;
D;092;970722;8;20200622 01:00;P;;;;;;
D;092;970722;8;20200622 01:00;P;;;;;;
D;092;970722;8;20200622 01:00;V;;;;;;
D;092;970722;8;20200622 01:00;V;;;;;;
B;092;969631;9;20200622 01:00;;;7;REMUERA ST;WILLOUGHBY;2068;606.82;M;20200528;20200618;2410000;R2;R;RESIDENCE;;RAD;;0;AQ181372;
C;092;969631;9;20200622 01:00;3/11591;
D;092;969631;9;20200622 01:00;P;;;;;;
D;092;969631;9;20200622 01:00;V;;;;;;
B;092;975146;10;20200622 01:00;;;35;WILFRED AVE;CHATSWOOD;2067;1132;M;20200320;20200612;2055000;E4;R;RESIDENCE;;ELA;;0;AQ169967;
C;092;975146;10;20200622 01:00;2/530181;
D;092;975146;10;20200622 01:00;P;;;;;;
D;092;975146;10;20200622 01:00;P;;;;;;
D;092;975146;10;20200622 01:00;V;;;;;;
B;092;972617;11;20200622 01:00;;;1;THE RAMPART;CASTLECRAG;2068;556.4;M;20200307;20200612;2550000;E4;R;RESIDENCE;;ELN;;0;AQ169943;
C;092;972617;11;20200622 01:00;71/13141;
D;092;972617;11;20200622 01:00;P;;;;;;
D;092;972617;11;20200622 01:00;P;;;;;;
D;092;972617;11;20200622 01:00;V;;;;;;
D;092;972617;11;20200622 01:00;V;;;;;;
