A;RTSALEDATA;251;20200622 01:02;VALNET;
B;251;2674947;1;20200622 01:02;;;12;FIFTH AVE N;NARROMINE;2821;1011.83;M;20200504;20200615;312000;R1;R;RESIDENCE;;NRN;;0;AQ173627;
C;251;2674947;1;20200622 01:02;10/2/7834;
D;251;2674947;1;20200622 01:02;P;;;;;;
D;251;2674947;1;20200622 01:02;P;;;;;;
D;251;2674947;1;20200622 01:02;V;;;;;;
D;251;2674947;1;20200622 01:02;V;;;;;;
B;251;2675869;2;20200622 01:02;;;128;THIRD AVE S;NARROMINE;2821;2024;M;20200505;20200615;380000;R1;R;RESIDENCE;;NRS;;0;AQ173630;
C;251;2675869;2;20200622 01:02;10, 12/4/7833;
D;251;2675869;2;20200622 01:02;P;;;;;;
D;251;2675869;2;20200622 01:02;P;;;;;;
D;251;2675869;2;20200622 01:02;V;;;;;;
D;251;2675869;2;20200622 01:02;V;;;;;;
B;251;3180393;3;20200622 01:02;KYLE BRAE HOUSE;;3314;WARREN RD;GIN GIN;2823;16.14;H;20200326;20200612;1300000;RU1;R;RESIDENCE;;RHN;;0;AQ167156;
C;251;3180393;3;20200622 01:02;59/755130 74/822479 Licence 545641;
D;251;3180393;3;20200622 01:02;P;;;;;;
D;251;3180393;3;20200622 01:02;P;;;;;;
D;251;3180393;3;20200622 01:02;V;;;;;;
B;251;4298361;4;20200622 01:02;;;;SWIFT LANE;TRANGIE;2823;11.35;H;20191004;20200428;9997;;V;VACANT LAND;;;;0;AQ121368;
C;251;4298361;4;20200622 01:02;PT 1/1260732;
D;251;4298361;4;20200622 01:02;P;;;;;;
D;251;4298361;4;20200622 01:02;V;;;;;;
B;251;4298384;5;20200622 01:02;;;;DANDALOO RD;NARROMINE;2821;8229;M;20190830;20200424;1632;;V;VACANT LAND;;;;0;AQ121374;
C;251;4298384;5;20200622 01:02;2/1256104;
D;251;4298384;5;20200622 01:02;P;;;;;;
D;251;4298384;5;20200622 01:02;P;;;;;;
D;251;4298384;5;20200622 01:02;V;;;;;;
Z;28;5;5;16;
