A;RTSALEDATA;137;20200622 01:01;VALNET;
B;137;1397834;1;20200622 01:01;;;126;THE BOULEVARDE;STRATHFIELD;2135;638.6;M;20200501;20200612;2565000;R2;R;RESIDENCE;;EPS;;0;AQ167108;
C;137;1397834;1;20200622 01:01;1/213477;
D;137;1397834;1;20200622 01:01;P;;;;;;
D;137;1397834;1;20200622 01:01;P;;;;;;
D;137;1397834;1;20200622 01:01;V;;;;;;
B;137;1393150;2;20200622 01:01;;;15;JERSEY RD;STRATHFIELD;2135;1337.8;M;20200327;20200612;4200000;R2;R;RESIDENCE;;EPS;;0;AQ170522;
C;137;1393150;2;20200622 01:01;1/322786;
D;137;1393150;2;20200622 01:01;P;;;;;;
D;137;1393150;2;20200622 01:01;P;;;;;;
D;137;1393150;2;20200622 01:01;V;;;;;;
B;137;3190915;3;20200622 01:01;;1;10;GRANTHAM ST;BURWOOD;2134;;;20200504;20200615;690000;;R;RESIDENCE;1;;;0;AQ171539;
C;137;3190915;3;20200622 01:01;1/SP75399;
D;137;3190915;3;20200622 01:01;P;;;;;;
D;137;3190915;3;20200622 01:01;P;;;;;;
D;137;3190915;3;20200622 01:01;V;;;;;;
D;137;3190915;3;20200622 01:01;V;;;;;;
B;137;4296371;4;20200622 01:01;;9;21;GLADSTONE ST;BURWOOD;2134;91;M;20200131;20200618;680000;;R;RESIDENCE;9;;;0;AQ182275;
C;137;4296371;4;20200622 01:01;9/SP101505;
D;137;4296371;4;20200622 01:01;P;;;;;;
D;137;4296371;4;20200622 01:01;V;;;;;;
B;137;4296371;5;20200622 01:01;;12;21;GLADSTONE ST;BURWOOD;2134;95;M;20200218;20200618;680000;;R;RESIDENCE;12;;;0;AQ182271;
C;137;4296371;5;20200622 01:01;12/SP101505;
D;137;4296371;5;20200622 01:01;P;;;;;;
D;137;4296371;5;20200622 01:01;V;;;;;;
B;137;4285512;6;20200622 01:01;;;40;LINDSAY ST;BURWOOD;2134;574.2;M;20200307;20200615;1585000;R2;R;RESIDENCE;;EUU;;0;AQ173271;
C;137;4285512;6;20200622 01:01;100/1261995;
D;137;4285512;6;20200622 01:01;P;;;;;;
D;137;4285512;6;20200622 01:01;V;;;;;;
B;137;4285513;7;20200622 01:01;;;;LINDSAY ST;BURWOOD;2134;183.2;M;20200307;20200615;1585000;R2;R;RESIDENCE;;EUU;;0;AQ173271;
C;137;4285513;7;20200622 01:01;101/1261995;
D;137;4285513;7;20200622 01:01;P;;;;;;
D;137;4285513;7;20200622 01:01;V;;;;;;
B;137;4290747;8;20200622 01:01;;3;6;RAILWAY PDE;BURWOOD;2134;99;M;20150817;20200616;559000;;R;RESIDENCE;3;;;0;AQ175453;
C;137;4290747;8;20200622 01:01;3/SP101331;
D;137;4290747;8;20200622 01:01;P;;;;;;
D;137;4290747;8;20200622 01:01;V;;;;;;
B;137;4290747;9;20200622 01:01;;35;6;RAILWAY PDE;BURWOOD;2134;124;M;20150826;20200616;948000;;R;RESIDENCE;35;;;0;AQ175465;
C;137;4290747;9;20200622 01:01;35/SP101331;
D;137;4290747;9;20200622 01:01;P;;;;;;
D;137;4290747;9;20200622 01:01;V;;;;;;
B;137;4290747;10;20200622 01:01;;43;6;RAILWAY PDE;BURWOOD;2134;69;M;20150529;20200612;658000;;R;RESIDENCE;43;;;0;AQ170256;
C;137;4290747;10;20200622 01:01;43/SP101331;
D;137;4290747;10;20200622 01:01;P;;;;;;
D;137;4290747;10;20200622 01:01;V;;;;;;
B;137;4267825;11;20200622 01:01;;3;66;STANLEY ST;BURWOOD;2134;162;M;20170321;20200617;1714000;;R;RESIDENCE;3;;;0;AQ180509;
C;137;4267825;11;20200622 01:01;3/SP100803;
D;137;4267825;11;20200622 01:01;P;;;;;;
D;137;4267825;11;20200622 01:01;V;;;;;;
Z;50;11;11;26;
