A;RTSALEDATA;210;20200622 01:01;VALNET;
B;210;2095719;1;20200622 01:01;;;77;NEW SOUTH HEAD RD;VAUCLUSE;2030;771.4;M;20200402;20200612;5060000;B1;3;COMMERCIAL;;BNC;;0;AQ169301;
C;210;2095719;1;20200622 01:01;1/213834;
D;210;2095719;1;20200622 01:01;P;;;;;;
D;210;2095719;1;20200622 01:01;V;;;;;;
B;210;2087869;2;20200622 01:01;;;1;GINAHGULLA RD;BELLEVUE HILL;2023;752.4;M;20200504;20200615;5000000;R2;R;RESIDENCE;;ALB;;0;AQ173413;
C;210;2087869;2;20200622 01:01;1/15305;
D;210;2087869;2;20200622 01:01;P;;;;;;
D;210;2087869;2;20200622 01:01;P;;;;;;
D;210;2087869;2;20200622 01:01;V;;;;;;
B;210;2080266;3;20200622 01:01;;3;82;BERESFORD RD;BELLEVUE HILL;2023;122;M;20200504;20200615;1920000;;R;RESIDENCE;3;;;0;AQ172795;
C;210;2080266;3;20200622 01:01;3/SP12762;
D;210;2080266;3;20200622 01:01;P;;;;;;
D;210;2080266;3;20200622 01:01;V;;;;;;
D;210;2080266;3;20200622 01:01;V;;;;;;
B;210;2098858;4;20200622 01:01;;;14;PARSLEY RD;VAUCLUSE;2030;563.9;M;20200508;20200617;5900000;R2;R;RESIDENCE;;ALV;;0;AQ178013;
C;210;2098858;4;20200622 01:01;22/1/9327;
D;210;2098858;4;20200622 01:01;P;;;;;;
D;210;2098858;4;20200622 01:01;P;;;;;;
D;210;2098858;4;20200622 01:01;V;;;;;;
B;210;2080984;5;20200622 01:01;;;7;BOAMBILLEE AVE;VAUCLUSE;2030;933.3;M;20200429;20200612;5800000;R2;R;RESIDENCE;;ALV;;0;AQ167904;
C;210;2080984;5;20200622 01:01;8/6/9245;
D;210;2080984;5;20200622 01:01;P;;;;;;
D;210;2080984;5;20200622 01:01;P;;;;;;
D;210;2080984;5;20200622 01:01;V;;;;;;
D;210;2080984;5;20200622 01:01;V;;;;;;
B;210;2086194;6;20200622 01:01;;36;297;EDGECLIFF RD;WOOLLAHRA;2025;116.2;M;20200505;20200612;1190000;;R;RESIDENCE;36;;;0;AQ169253;
C;210;2086194;6;20200622 01:01;36/SP8535;
D;210;2086194;6;20200622 01:01;P;;;;;;
D;210;2086194;6;20200622 01:01;P;;;;;;
D;210;2086194;6;20200622 01:01;V;;;;;;
D;210;2086194;6;20200622 01:01;V;;;;;;
B;210;2088775;7;20200622 01:01;;;34;GOSBELL ST;PADDINGTON;2021;115.59;M;20200505;20200615;2060000;R2;R;RESIDENCE;;ALE;;0;AQ172650;
C;210;2088775;7;20200622 01:01;A/436714;
D;210;2088775;7;20200622 01:01;P;;;;;;
D;210;2088775;7;20200622 01:01;P;;;;;;
D;210;2088775;7;20200622 01:01;V;;;;;;
D;210;2088775;7;20200622 01:01;V;;;;;;
B;210;2104763;8;20200622 01:01;;6;55;WOLSELEY RD;POINT PIPER;2027;95.1;M;20200502;20200615;1765000;;R;RESIDENCE;6;;;0;AQ171602;
C;210;2104763;8;20200622 01:01;6/SP936;
D;210;2104763;8;20200622 01:01;P;;;;;;
D;210;2104763;8;20200622 01:01;V;;;;;;
B;210;2104763;9;20200622 01:01;;6;55;WOLSELEY RD;POINT PIPER;2027;12.3;M;20200502;20200615;1765000;;R;RESIDENCE;22;;;0;AQ171602;
C;210;2104763;9;20200622 01:01;22/SP936;
D;210;2104763;9;20200622 01:01;P;;;;;;
D;210;2104763;9;20200622 01:01;V;;;;;;
B;210;2096958;10;20200622 01:01;;3;230;OLD SOUTH HEAD RD;VAUCLUSE;2030;72.5;M;20200612;20200617;140000;;R;RESIDENCE;3;;;0;AQ178368;
C;210;2096958;10;20200622 01:01;3/SP1413;
D;210;2096958;10;20200622 01:01;P;;;;;;
D;210;2096958;10;20200622 01:01;V;;;;;;
D;210;2096958;10;20200622 01:01;V;;;;;;
