A;RTSALEDATA;144;20200622 01:01;VALNET;
B;144;1595441;1;20200622 01:01;;74;7;JACKSON AVE;MIRANDA;2228;;;20200325;20200617;531500;;R;RESIDENCE;74;;;0;AQ178697;
C;144;1595441;1;20200622 01:01;74/SP49875;
D;144;1595441;1;20200622 01:01;P;;;;;;
D;144;1595441;1;20200622 01:01;V;;;;;;
B;144;1582169;2;20200622 01:01;;4;99;ELOUERA RD;CRONULLA;2230;;;20200507;20200618;610000;;R;RESIDENCE;4;;;0;AQ182226;
C;144;1582169;2;20200622 01:01;4/SP11160;
D;144;1582169;2;20200622 01:01;P;;;;;;
D;144;1582169;2;20200622 01:01;V;;;;;;
B;144;1585159;3;20200622 01:01;;;31;FIRST AVE;JANNALI;2226;564.58;M;20200317;20200612;1110000;R2;R;RESIDENCE;;HJE;;0;AQ170346;
C;144;1585159;3;20200622 01:01;246/17295;
D;144;1585159;3;20200622 01:01;P;;;;;;
D;144;1585159;3;20200622 01:01;P;;;;;;
D;144;1585159;3;20200622 01:01;V;;;;;;
B;144;1593609;4;20200622 01:01;;9;14;HILLOAK WAY;MENAI;2234;;;20200508;20200615;780000;;R;RESIDENCE;9;;;0;AQ172402;
C;144;1593609;4;20200622 01:01;9/SP43569;
D;144;1593609;4;20200622 01:01;P;;;;;;
D;144;1593609;4;20200622 01:01;P;;;;;;
D;144;1593609;4;20200622 01:01;V;;;;;;
B;144;1596565;5;20200622 01:01;;;3;JUNE PL;GYMEA BAY;2227;803;M;20200502;20200615;1200000;R2;R;RESIDENCE;;HGB;;0;AQ171617;
C;144;1596565;5;20200622 01:01;5/21418;
D;144;1596565;5;20200622 01:01;P;;;;;;
D;144;1596565;5;20200622 01:01;P;;;;;;
D;144;1596565;5;20200622 01:01;V;;;;;;
B;144;1578134;6;20200622 01:01;;;1;CULLEN ST;MAIANBAR;2230;556.4;M;20200217;20200616;1300000;E3;R;RESIDENCE;;HCE;;0;AQ176510;
C;144;1578134;6;20200622 01:01;108/14277;
D;144;1578134;6;20200622 01:01;P;;;;;;
D;144;1578134;6;20200622 01:01;P;;;;;;
D;144;1578134;6;20200622 01:01;V;;;;;;
D;144;1578134;6;20200622 01:01;V;;;;;;
B;144;1581004;7;20200622 01:01;;;4;EDINBURGH CRES;WOOLOOWARE;2230;607;M;20200430;20200618;1560500;R2;R;RESIDENCE;;HAF;;0;AQ181210;
C;144;1581004;7;20200622 01:01;31/25118;
D;144;1581004;7;20200622 01:01;P;;;;;;
D;144;1581004;7;20200622 01:01;P;;;;;;
D;144;1581004;7;20200622 01:01;V;;;;;;
B;144;1610870;8;20200622 01:01;;;136;NORTH WEST ARM RD;GRAYS POINT;2232;562.8;M;20200311;20200611;1020000;E3;R;RESIDENCE;;HAJ;;0;AQ165918;
C;144;1610870;8;20200622 01:01;6/204968;
D;144;1610870;8;20200622 01:01;P;;;;;;
D;144;1610870;8;20200622 01:01;P;;;;;;
D;144;1610870;8;20200622 01:01;V;;;;;;
D;144;1610870;8;20200622 01:01;V;;;;;;
B;144;1634887;9;20200622 01:01;;1;7;WARATAH ST;CRONULLA;2230;;;20200501;20200615;900000;;R;RESIDENCE;1;;;0;AQ173850;
C;144;1634887;9;20200622 01:01;1/SP42407;
D;144;1634887;9;20200622 01:01;P;;;;;;
D;144;1634887;9;20200622 01:01;V;;;;;;
B;144;1608643;10;20200622 01:01;;;25;MULYAN ST;COMO;2226;556.4;M;20200424;20200612;1165000;R2;R;RESIDENCE;;HCO;;0;AQ168158;
C;144;1608643;10;20200622 01:01;26/10512;
D;144;1608643;10;20200622 01:01;P;;;;;;
D;144;1608643;10;20200622 01:01;P;;;;;;
D;144;1608643;10;20200622 01:01;V;;;;;;
B;144;1613951;11;20200622 01:01;;;159;OYSTER BAY RD;OYSTER BAY;2225;1220;M;20200516;20200617;1020000;R2;R;RESIDENCE;;HAP;;0;AQ180612;
C;144;1613951;11;20200622 01:01;425/14716;
D;144;1613951;11;20200622 01:01;P;;;;;;
D;144;1613951;11;20200622 01:01;P;;;;;;
D;144;1613951;11;20200622 01:01;V;;;;;;
B;144;1614019;12;20200622 01:01;;;166;OYSTER BAY RD;OYSTER BAY;2225;572.2;M;20200327;20200615;1050000;R2;R;RESIDENCE;;HAP;;0;AQ171280;
C;144;1614019;12;20200622 01:01;507/14716;
D;144;1614019;12;20200622 01:01;P;;;;;;
D;144;1614019;12;20200622 01:01;P;;;;;;
D;144;1614019;12;20200622 01:01;V;;;;;;
D;144;1614019;12;20200622 01:01;V;;;;;;
B;144;1606201;13;20200622 01:01;;;2;MECKIFF CL;MENAI;2234;683;M;20200509;20200618;1140000;E4;R;RESIDENCE;;HRE;;0;AQ181836;
C;144;1606201;13;20200622 01:01;27/260721;
D;144;1606201;13;20200622 01:01;P;;;;;;
D;144;1606201;13;20200622 01:01;P;;;;;;
D;144;1606201;13;20200622 01:01;V;;;;;;
D;144;1606201;13;20200622 01:01;V;;;;;;
B;144;1611423;14;20200622 01:01;;;1;NYRANG PL;KIRRAWEE;2232;550.1;M;20200324;20200616;1207000;R2;R;RESIDENCE;;HAK;;0;AQ175366;
C;144;1611423;14;20200622 01:01;27/27704;
D;144;1611423;14;20200622 01:01;P;;;;;;
D;144;1611423;14;20200622 01:01;P;;;;;;
D;144;1611423;14;20200622 01:01;V;;;;;;
D;144;1611423;14;20200622 01:01;V;;;;;;
B;144;1616855;15;20200622 01:01;;;108;PORT HACKING RD;SYLVANIA;2224;556.4;M;20200504;20200616;850000;R2;R;RESIDENCE;;HSW;;0;AQ175055;
C;144;1616855;15;20200622 01:01;3/519141;
D;144;1616855;15;20200622 01:01;P;;;;;;
D;144;1616855;15;20200622 01:01;V;;;;;;
B;144;1608887;16;20200622 01:01;;;17;MURRAY ISLAND;SYLVANIA WATERS;2224;695.6;M;20200414;20200617;2570000;R2;R;RESIDENCE;;WFQ;;0;AQ179405;
C;144;1608887;16;20200622 01:01;46/223242;
D;144;1608887;16;20200622 01:01;P;;;;;;
D;144;1608887;16;20200622 01:01;V;;;;;;
B;144;1608956;17;20200622 01:01;;;17;MYRTLE ST;LOFTUS;2232;765.1;M;20200506;20200617;1280000;E4;R;RESIDENCE;;HAL;;0;AQ179386;
C;144;1608956;17;20200622 01:01;2/27183;
D;144;1608956;17;20200622 01:01;P;;;;;;
D;144;1608956;17;20200622 01:01;V;;;;;;
D;144;1608956;17;20200622 01:01;V;;;;;;
B;144;1601474;18;20200622 01:01;;5;26;KURNELL RD;CRONULLA;2230;;;20200508;20200612;765000;;R;RESIDENCE;5;;;0;AQ169802;
C;144;1601474;18;20200622 01:01;5/SP19813;
D;144;1601474;18;20200622 01:01;P;;;;;;
D;144;1601474;18;20200622 01:01;P;;;;;;
D;144;1601474;18;20200622 01:01;V;;;;;;
B;144;1603933;19;20200622 01:01;;;9;LOMANDRA PL;ALFORDS POINT;2234;5259;M;20200425;20200609;2800000;E4;R;RESIDENCE;;HRH;;0;AQ158861;
C;144;1603933;19;20200622 01:01;24/865481;
D;144;1603933;19;20200622 01:01;P;;;;;;
D;144;1603933;19;20200622 01:01;V;;;;;;
D;144;1603933;19;20200622 01:01;V;;;;;;
B;144;1625069;20;20200622 01:01;;;21;SHAND CL;ILLAWONG;2234;694.7;M;20200424;20200612;1120000;R2;R;RESIDENCE;;NRB;;0;AQ169303;
C;144;1625069;20;20200622 01:01;27/621228;
D;144;1625069;20;20200622 01:01;P;;;;;;
D;144;1625069;20;20200622 01:01;P;;;;;;
D;144;1625069;20;20200622 01:01;V;;;;;;
D;144;1625069;20;20200622 01:01;V;;;;;;
B;144;1609308;21;20200622 01:01;;2;180;NATIONAL AVE;LOFTUS;2232;;;20200501;20200612;860000;;R;RESIDENCE;2;;;0;AQ168157;
C;144;1609308;21;20200622 01:01;2/SP48872;
D;144;1609308;21;20200622 01:01;P;;;;;;
D;144;1609308;21;20200622 01:01;V;;;;;;
B;144;1606833;22;20200622 01:01;;;22;MILBA RD;CARINGBAH;2229;594.4;M;20200512;20200612;1360000;R2;R;RESIDENCE;;HAN;;0;AQ170579;
C;144;1606833;22;20200622 01:01;16/29613;
D;144;1606833;22;20200622 01:01;P;;;;;;
D;144;1606833;22;20200622 01:01;P;;;;;;
D;144;1606833;22;20200622 01:01;V;;;;;;
D;144;1606833;22;20200622 01:01;V;;;;;;
B;144;1628109;23;20200622 01:01;;6;43;TALARA RD;GYMEA;2227;;;20200506;20200617;608000;;R;RESIDENCE;6;;;0;AQ180396;
C;144;1628109;23;20200622 01:01;6/SP10840;
D;144;1628109;23;20200622 01:01;P;;;;;;
D;144;1628109;23;20200622 01:01;V;;;;;;
B;144;1633340;24;20200622 01:01;;;28;VALLEY WAY;GYMEA BAY;2227;584.2;M;20200501;20200617;1100000;E3;R;RESIDENCE;;HAJ;;0;AQ179566;
C;144;1633340;24;20200622 01:01;23/263467;
D;144;1633340;24;20200622 01:01;P;;;;;;
D;144;1633340;24;20200622 01:01;P;;;;;;
D;144;1633340;24;20200622 01:01;V;;;;;;
D;144;1633340;24;20200622 01:01;V;;;;;;
B;144;1606935;25;20200622 01:01;;;54;MILBURN RD;GYMEA;2227;575.4;M;20200305;20200616;1530000;R3;R;RESIDENCE;;SRM;;0;AQ177488;
C;144;1606935;25;20200622 01:01;5/22346;
D;144;1606935;25;20200622 01:01;P;;;;;;
D;144;1606935;25;20200622 01:01;V;;;;;;
D;144;1606935;25;20200622 01:01;V;;;;;;
B;144;1606940;26;20200622 01:01;;;1;MILFORD RD;MIRANDA;2228;;;20200512;20200612;980000;;R;RESIDENCE;1;;;0;AQ170585;
C;144;1606940;26;20200622 01:01;1/SP42054;
D;144;1606940;26;20200622 01:01;P;;;;;;
D;144;1606940;26;20200622 01:01;P;;;;;;
D;144;1606940;26;20200622 01:01;V;;;;;;
D;144;1606940;26;20200622 01:01;V;;;;;;
B;144;1617801;27;20200622 01:01;;;17;PORTLAND CL;ILLAWONG;2234;860;M;20200506;20200617;920000;E4;R;RESIDENCE;;HRF;;0;AQ179422;
C;144;1617801;27;20200622 01:01;1/717888;
D;144;1617801;27;20200622 01:01;P;;;;;;
D;144;1617801;27;20200622 01:01;P;;;;;;
D;144;1617801;27;20200622 01:01;V;;;;;;
B;144;1599643;28;20200622 01:01;;8;102;KINGSWAY;CRONULLA;2230;;;20200502;20200612;882500;;R;RESIDENCE;8;;;0;AQ167610;
C;144;1599643;28;20200622 01:01;8/SP18541;
D;144;1599643;28;20200622 01:01;P;;;;;;
D;144;1599643;28;20200622 01:01;P;;;;;;
