A;RTSALEDATA;143;20200622 01:01;VALNET;
B;143;3467470;1;20200622 01:01;;5;37;ABBOTSFORD RD;HOMEBUSH;2140;;;20200406;20200615;645000;;R;RESIDENCE;5;;;0;AQ171867;
C;143;3467470;1;20200622 01:01;5/SP82417;
D;143;3467470;1;20200622 01:01;P;;;;;;
D;143;3467470;1;20200622 01:01;V;;;;;;
B;143;4246505;2;20200622 01:01;;702;139;PARRAMATTA RD;HOMEBUSH;2140;181;M;20170519;20200618;1290000;;R;RESIDENCE;63;;;0;AQ182871;
C;143;4246505;2;20200622 01:01;63/SP99395;
D;143;4246505;2;20200622 01:01;P;;;;;;
D;143;4246505;2;20200622 01:01;V;;;;;;
B;143;4241695;3;20200622 01:01;;31;37;LOFTUS CRES;HOMEBUSH;2140;;;20200517;20200616;670000;;R;RESIDENCE;31;;;0;AQ174914;
C;143;4241695;3;20200622 01:01;31/SP100242;
D;143;4241695;3;20200622 01:01;P;;;;;;
D;143;4241695;3;20200622 01:01;P;;;;;;
D;143;4241695;3;20200622 01:01;V;;;;;;
B;143;4065217;4;20200622 01:01;;407;5;POWELL ST;HOMEBUSH;2140;77;M;20200501;20200612;500000;;R;RESIDENCE;158;;;0;AQ170164;
C;143;4065217;4;20200622 01:01;158/SP95012;
D;143;4065217;4;20200622 01:01;P;;;;;;
D;143;4065217;4;20200622 01:01;V;;;;;;
D;143;4065217;4;20200622 01:01;V;;;;;;
B;143;3176935;5;20200622 01:01;;40;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20200504;20200615;545000;;R;RESIDENCE;40;;;0;AQ171677;
C;143;3176935;5;20200622 01:01;40/SP74713;
D;143;3176935;5;20200622 01:01;P;;;;;;
D;143;3176935;5;20200622 01:01;V;;;;;;
B;143;3237591;6;20200622 01:01;;16;45;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20200506;20200617;460000;;R;RESIDENCE;16;;;0;AQ178598;
C;143;3237591;6;20200622 01:01;16/SP76733;
D;143;3237591;6;20200622 01:01;P;;;;;;
D;143;3237591;6;20200622 01:01;V;;;;;;
B;143;3673388;7;20200622 01:01;;6;454;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20200509;20200615;707000;;R;RESIDENCE;6;;;0;AQ173447;
C;143;3673388;7;20200622 01:01;6/SP87646;
D;143;3673388;7;20200622 01:01;P;;;;;;
D;143;3673388;7;20200622 01:01;P;;;;;;
D;143;3673388;7;20200622 01:01;V;;;;;;
D;143;3673388;7;20200622 01:01;V;;;;;;
B;143;1556199;8;20200622 01:01;;;89;NEWTON RD;STRATHFIELD;2135;1139.54;M;20200505;20200616;4800000;R2;R;RESIDENCE;;EGG;;0;AQ176626;
C;143;1556199;8;20200622 01:01;20/16130;
D;143;1556199;8;20200622 01:01;P;;;;;;
D;143;1556199;8;20200622 01:01;P;;;;;;
D;143;1556199;8;20200622 01:01;V;;;;;;
D;143;1556199;8;20200622 01:01;V;;;;;;
B;143;1551088;9;20200622 01:01;;29;62;BURLINGTON RD;HOMEBUSH;2140;;;20200505;20200616;705000;;R;RESIDENCE;29;;;0;AQ175326;
C;143;1551088;9;20200622 01:01;29/SP4996;
D;143;1551088;9;20200622 01:01;P;;;;;;
D;143;1551088;9;20200622 01:01;V;;;;;;
D;143;1551088;9;20200622 01:01;V;;;;;;
B;143;1551088;10;20200622 01:01;;50;62;BURLINGTON RD;HOMEBUSH;2140;;;20200505;20200616;705000;;R;RESIDENCE;50;;;0;AQ175326;
C;143;1551088;10;20200622 01:01;50/SP4996;
D;143;1551088;10;20200622 01:01;P;;;;;;
D;143;1551088;10;20200622 01:01;V;;;;;;
D;143;1551088;10;20200622 01:01;V;;;;;;
B;143;1551088;11;20200622 01:01;;52;62;BURLINGTON RD;HOMEBUSH;2140;;;20200505;20200616;705000;;R;RESIDENCE;52;;;0;AQ175326;
C;143;1551088;11;20200622 01:01;52/SP4996;
D;143;1551088;11;20200622 01:01;P;;;;;;
D;143;1551088;11;20200622 01:01;V;;;;;;
D;143;1551088;11;20200622 01:01;V;;;;;;
B;143;1557475;12;20200622 01:01;;;1;SHORTLAND AVE;STRATHFIELD;2135;588;M;20200321;20200615;2530000;R2;R;RESIDENCE;;EAA;;0;AQ172095;
C;143;1557475;12;20200622 01:01;C/335868;
D;143;1557475;12;20200622 01:01;P;;;;;;
D;143;1557475;12;20200622 01:01;P;;;;;;
D;143;1557475;12;20200622 01:01;V;;;;;;
B;143;1552466;13;20200622 01:01;;;7;EDGAR ST;STRATHFIELD;2135;696.77;M;20200307;20200615;2205000;R2;R;RESIDENCE;;EAA;;0;AQ172773;
C;143;1552466;13;20200622 01:01;71/12405;
D;143;1552466;13;20200622 01:01;P;;;;;;
D;143;1552466;13;20200622 01:01;V;;;;;;
D;143;1552466;13;20200622 01:01;V;;;;;;
B;143;1550154;14;20200622 01:01;;70;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20200501;20200615;940000;;R;RESIDENCE;17;;;0;AQ173822;
C;143;1550154;14;20200622 01:01;17/SP38576;
D;143;1550154;14;20200622 01:01;P;;;;;;
