A;RTSALEDATA;001;20200622 01:00;VALNET;
B;001;3498016;1;20200622 01:00;;11;88;ALEXANDRA ST;KURRI KURRI;2327;;;20200527;20200618;308000;;R;RESIDENCE;9;;;0;AQ182618;
C;001;3498016;1;20200622 01:00;9/SP83256;
D;001;3498016;1;20200622 01:00;P;;;;;;
D;001;3498016;1;20200622 01:00;V;;;;;;
D;001;3498016;1;20200622 01:00;V;;;;;;
B;001;4247685;2;20200622 01:00;;;26;MADELINE ST;HEDDON GRETA;2321;836.7;M;20200513;20200615;249000;R2;V;VACANT LAND;;AAP;;0;AQ171979;
C;001;4247685;2;20200622 01:00;21/1256960;
D;001;4247685;2;20200622 01:00;P;;;;;;
D;001;4247685;2;20200622 01:00;P;;;;;;
D;001;4247685;2;20200622 01:00;V;;;;;;
B;001;4223390;3;20200622 01:00;;;61;TALLEYRAND CCT;GRETA;2334;1200;M;20200518;20200615;260000;R2;V;VACANT LAND;;AAJ;;0;AQ171505;
C;001;4223390;3;20200622 01:00;3011/1250480;
D;001;4223390;3;20200622 01:00;P;;;;;;
D;001;4223390;3;20200622 01:00;P;;;;;;
D;001;4223390;3;20200622 01:00;V;;;;;;
B;001;4233802;4;20200622 01:00;;;22;RAMPLING AVE;NORTH ROTHBURY;2335;1002;M;20200501;20200612;215000;B4;V;VACANT LAND;;CLB;;0;AQ167308;
C;001;4233802;4;20200622 01:00;601/1236344;
D;001;4233802;4;20200622 01:00;P;;;;;;
D;001;4233802;4;20200622 01:00;P;;;;;;
D;001;4233802;4;20200622 01:00;V;;;;;;
B;001;4140898;5;20200622 01:00;;;45;MOOREBANK RD;CLIFTLEIGH;2321;450;M;20200512;20200616;193000;R2;V;VACANT LAND;;AAP;;0;AQ176174;
C;001;4140898;5;20200622 01:00;602/1242604;
D;001;4140898;5;20200622 01:00;P;;;;;;
D;001;4140898;5;20200622 01:00;V;;;;;;
B;001;4140942;6;20200622 01:00;;;35;UNDERCLIFF ST;CLIFTLEIGH;2321;450;M;20200512;20200616;193000;R2;V;VACANT LAND;;AAP;;0;AQ174876;
C;001;4140942;6;20200622 01:00;646/1242604;
D;001;4140942;6;20200622 01:00;P;;;;;;
