A;RTSALEDATA;042;20200622 01:00;VALNET;
B;042;4228879;1;20200622 01:00;;;16;BELMORE ST;WOODSTOCK;2793;1012;M;20200501;20200612;81000;RU5;R;RESIDENCE;;VWS;;0;AQ168230;
C;042;4228879;1;20200622 01:00;9/668001;
D;042;4228879;1;20200622 01:00;P;;;;;;
D;042;4228879;1;20200622 01:00;V;;;;;;
B;042;475121;2;20200622 01:00;;;19;KIBBLER ST;COWRA;2794;809.4;M;20200403;20200615;300000;R1;R;RESIDENCE;;ACC;;0;AQ172033;
C;042;475121;2;20200622 01:00;1/538838;
D;042;475121;2;20200622 01:00;P;;;;;;
D;042;475121;2;20200622 01:00;P;;;;;;
D;042;475121;2;20200622 01:00;V;;;;;;
B;042;475164;3;20200622 01:00;;;99;GRENFELL RD;COWRA;2794;1.345;H;20200522;20200612;182500;R5;V;VACANT LAND;;LLC;;0;AQ169788;
C;042;475164;3;20200622 01:00;13/714930;
D;042;475164;3;20200622 01:00;P;;;;;;
D;042;475164;3;20200622 01:00;V;;;;;;
D;042;475164;3;20200622 01:00;V;;;;;;
D;042;475164;3;20200622 01:00;V;;;;;;
B;042;473488;4;20200622 01:00;;;29;BINNI CREEK RD;COWRA;2794;809.4;M;20200508;20200612;300000;R1;R;RESIDENCE;;ACC;;0;AQ168331;
C;042;473488;4;20200622 01:00;7/115586;
D;042;473488;4;20200622 01:00;P;;;;;;
D;042;473488;4;20200622 01:00;V;;;;;;
D;042;473488;4;20200622 01:00;V;;;;;;
D;042;473488;4;20200622 01:00;V;;;;;;
B;042;476971;5;20200622 01:00;;;23;WAUGOOLA ST;COWRA;2794;602.24;M;20200522;20200617;275000;R1;R;RESIDENCE;;ACC;;0;AQ178197;
C;042;476971;5;20200622 01:00;3/336741;
D;042;476971;5;20200622 01:00;P;;;;;;
D;042;476971;5;20200622 01:00;P;;;;;;
D;042;476971;5;20200622 01:00;V;;;;;;
D;042;476971;5;20200622 01:00;V;;;;;;
B;042;3633575;6;20200622 01:00;;;920;PEAKS CREEK RD;GOOLOOGONG;2805;325.09;H;20200219;20200615;300000;RU1;3;FARM;;RGW;;0;AQ172032;
C;042;3633575;6;20200622 01:00;114, 115, 126/752943 1/1173108;
D;042;3633575;6;20200622 01:00;P;;;;;;
D;042;3633575;6;20200622 01:00;P;;;;;;
D;042;3633575;6;20200622 01:00;V;;;;;;
D;042;3633575;6;20200622 01:00;V;;;;;;
Z;35;6;6;21;
