A;RTSALEDATA;098;20200622 01:00;VALNET;
B;098;1029389;1;20200622 01:00;;;54;RUTLEDGES RD;CURRAMORE;2533;4000;M;20200501;20200612;1300000;RU2;R;RESIDENCE;;KRE;;0;AQ169790;
C;098;1029389;1;20200622 01:00;172/614237;
D;098;1029389;1;20200622 01:00;P;;;;;;
D;098;1029389;1;20200622 01:00;V;;;;;;
D;098;1029389;1;20200622 01:00;V;;;;;;
B;098;1029933;2;20200622 01:00;;;69;STAFFORD ST;GERROA;2534;588.1;M;20200512;20200618;625000;R2;R;RESIDENCE;;GAG;;0;AQ183564;
C;098;1029933;2;20200622 01:00;4/29242;
D;098;1029933;2;20200622 01:00;P;;;;;;
D;098;1029933;2;20200622 01:00;P;;;;;;
D;098;1029933;2;20200622 01:00;V;;;;;;
D;098;1029933;2;20200622 01:00;V;;;;;;
B;098;1027999;3;20200622 01:00;;;25;NEWING CCT;KIAMA DOWNS;2533;417.1;M;20200505;20200616;755000;R2;R;RESIDENCE;;KAG;;0;AQ175898;
C;098;1027999;3;20200622 01:00;2/883368;
D;098;1027999;3;20200622 01:00;P;;;;;;
D;098;1027999;3;20200622 01:00;P;;;;;;
D;098;1027999;3;20200622 01:00;V;;;;;;
D;098;1027999;3;20200622 01:00;V;;;;;;
B;098;1030689;4;20200622 01:00;;;12;WESTON PL;KIAMA;2533;763.1;M;20200515;20200615;670000;R2;R;RESIDENCE;;KAL;;0;AQ172012;
C;098;1030689;4;20200622 01:00;18/264151;
D;098;1030689;4;20200622 01:00;P;;;;;;
D;098;1030689;4;20200622 01:00;V;;;;;;
D;098;1030689;4;20200622 01:00;V;;;;;;
B;098;3214095;5;20200622 01:00;;;32;COOINDA PL;KIAMA;2533;333;M;20200525;20200615;962500;R2;R;RESIDENCE;;KAL;;0;AQ172696;
C;098;3214095;5;20200622 01:00;271/1089399;
D;098;3214095;5;20200622 01:00;P;;;;;;
D;098;3214095;5;20200622 01:00;V;;;;;;
D;098;3214095;5;20200622 01:00;V;;;;;;
B;098;3915154;6;20200622 01:00;;;55;SURFLEET PL;KIAMA;2533;568;M;20200420;20200615;375000;R2;R;RESIDENCE;;KAL;;0;AQ172731;
C;098;3915154;6;20200622 01:00;22/1181744;
D;098;3915154;6;20200622 01:00;P;;;;;;
D;098;3915154;6;20200622 01:00;P;;;;;;
D;098;3915154;6;20200622 01:00;V;;;;;;
Z;34;6;6;20;
