A;RTSALEDATA;511;20200622 01:03;VALNET;
B;511;2902790;1;20200622 01:03;;;82;GRAEME ST;ABERDEEN;2336;1572;M;20200508;20200612;400000;R1;R;RESIDENCE;;AAA;;0;AQ168257;
C;511;2902790;1;20200622 01:03;13/567103;
D;511;2902790;1;20200622 01:03;P;;;;;;
D;511;2902790;1;20200622 01:03;P;;;;;;
D;511;2902790;1;20200622 01:03;V;;;;;;
B;511;2650745;2;20200622 01:03;;;327;TUNBRIDGE RD;MERRIWA;2329;48.31;H;20200403;20200612;350000;RU1;R;RESIDENCE;;RWS;;0;AQ168878;
C;511;2650745;2;20200622 01:03;23/249979;
D;511;2650745;2;20200622 01:03;P;;;;;;
D;511;2650745;2;20200622 01:03;V;;;;;;
B;511;2651173;3;20200622 01:03;;;141;BETTINGTON ST;MERRIWA;2329;1950;M;20200406;20200615;300000;B2;3;COMMERCIAL;;BMW;;0;AQ172198;
C;511;2651173;3;20200622 01:03;6/251928;
D;511;2651173;3;20200622 01:03;P;;;;;;
D;511;2651173;3;20200622 01:03;V;;;;;;
D;511;2651173;3;20200622 01:03;V;;;;;;
D;511;2651173;3;20200622 01:03;V;;;;;;
B;511;2651393;4;20200622 01:03;;;36;HALL RD;MERRIWA;2329;7850;M;20200521;20200618;275000;R1;R;RESIDENCE;;ASR;;0;AQ184250;
C;511;2651393;4;20200622 01:03;5/261210;
D;511;2651393;4;20200622 01:03;P;;;;;;
D;511;2651393;4;20200622 01:03;V;;;;;;
B;511;3236445;5;20200622 01:03;;;23;CHURCH ST;GUNDY;2337;2023.5;M;20200525;20200615;330000;RU5;R;RESIDENCE;;ZVG;;0;AQ172582;
C;511;3236445;5;20200622 01:03;7/12/758490;
D;511;3236445;5;20200622 01:03;P;;;;;;
D;511;3236445;5;20200622 01:03;V;;;;;;
D;511;3236445;5;20200622 01:03;V;;;;;;
B;511;294651;6;20200622 01:03;;;40;PARK ST;SCONE;2337;1012;M;20200505;20200616;457500;R1;R;RESIDENCE;;AAE;;0;AQ175391;
C;511;294651;6;20200622 01:03;5/6/2958;
D;511;294651;6;20200622 01:03;P;;;;;;
D;511;294651;6;20200622 01:03;V;;;;;;
B;511;295363;7;20200622 01:03;;;109;WAVERLEY ST;SCONE;2337;1714;M;20200521;20200617;420000;R1;R;RESIDENCE;;AAE;;0;AQ179911;
C;511;295363;7;20200622 01:03;27/544037;
D;511;295363;7;20200622 01:03;P;;;;;;
D;511;295363;7;20200622 01:03;V;;;;;;
D;511;295363;7;20200622 01:03;V;;;;;;
B;511;292708;8;20200622 01:03;;;78;GRAEME ST;ABERDEEN;2336;2026;M;20200506;20200617;440000;R1;R;RESIDENCE;;AAA;;0;AQ178914;
C;511;292708;8;20200622 01:03;5/263661;
D;511;292708;8;20200622 01:03;P;;;;;;
D;511;292708;8;20200622 01:03;P;;;;;;
D;511;292708;8;20200622 01:03;V;;;;;;
D;511;292708;8;20200622 01:03;V;;;;;;
B;511;292725;9;20200622 01:03;;;113;GRAEME ST;ABERDEEN;2336;1072;M;20200512;20200617;230000;R1;R;RESIDENCE;;AAA;;0;AQ178346;
C;511;292725;9;20200622 01:03;20/261048;
D;511;292725;9;20200622 01:03;P;;;;;;
D;511;292725;9;20200622 01:03;P;;;;;;
D;511;292725;9;20200622 01:03;V;;;;;;
B;511;293174;10;20200622 01:03;;;122;SEGENHOE ST;ABERDEEN;2336;990.4;M;20200518;20200612;295000;R1;R;RESIDENCE;;AAA;;0;AQ167556;
C;511;293174;10;20200622 01:03;21/260087;
D;511;293174;10;20200622 01:03;P;;;;;;
D;511;293174;10;20200622 01:03;P;;;;;;
D;511;293174;10;20200622 01:03;P;;;;;;
D;511;293174;10;20200622 01:03;P;;;;;;
D;511;293174;10;20200622 01:03;V;;;;;;
D;511;293174;10;20200622 01:03;V;;;;;;
B;511;3845074;11;20200622 01:03;;;9;SOMERSET PL;SCONE;2337;2000;M;20200526;20200618;525000;R5;R;RESIDENCE;;RSE;;0;AQ181622;
C;511;3845074;11;20200622 01:03;7/1207713;
D;511;3845074;11;20200622 01:03;P;;;;;;
D;511;3845074;11;20200622 01:03;P;;;;;;
D;511;3845074;11;20200622 01:03;V;;;;;;
B;511;4298640;12;20200622 01:03;;;1052;CULLINGRAL RD;MERRIWA;2329;5;H;20200520;20200612;130000;;V;VACANT LAND;;;;0;AQ169508;
C;511;4298640;12;20200622 01:03;1/1240468;
D;511;4298640;12;20200622 01:03;P;;;;;;
Z;62;12;12;36;
