A;RTSALEDATA;266;20200622 01:02;VALNET;
B;266;413684;1;20200622 01:02;;;3319;MOPPITY RD;YOUNG;2594;15.73;H;20200529;20200612;400000;RU4;V;VACANT LAND;;YEB;;0;AQ169713;
C;266;413684;1;20200622 01:02;2/441553 1872, 1873/754611 1/1147442;
D;266;413684;1;20200622 01:02;P;;;;;;
D;266;413684;1;20200622 01:02;V;;;;;;
B;266;414006;2;20200622 01:02;;;54;MCMAHONS RD;YOUNG;2594;6930;M;20200522;20200617;510000;RU4;R;RESIDENCE;;YEA;;0;AQ178256;
C;266;414006;2;20200622 01:02;1718/754611;
D;266;414006;2;20200622 01:02;P;;;;;;
D;266;414006;2;20200622 01:02;P;;;;;;
D;266;414006;2;20200622 01:02;V;;;;;;
D;266;414006;2;20200622 01:02;V;;;;;;
B;266;417219;3;20200622 01:02;;;23;WATSON ST;YOUNG;2594;701.9;M;20200525;20200617;251000;R1;R;RESIDENCE;;YAB;;0;AQ178633;
C;266;417219;3;20200622 01:02;6/242542;
D;266;417219;3;20200622 01:02;P;;;;;;
D;266;417219;3;20200622 01:02;V;;;;;;
D;266;417219;3;20200622 01:02;V;;;;;;
B;266;416000;4;20200622 01:02;;;28;LACHLAN ST;YOUNG;2594;2428;M;20191218;20200616;110000;RE1;3;COMMERCIAL;;YYP;;0;AQ175439;
C;266;416000;4;20200622 01:02;2502/754611;
D;266;416000;4;20200622 01:02;P;;;;;;
D;266;416000;4;20200622 01:02;V;;;;;;
B;266;416248;5;20200622 01:02;;;4;MAIN ST;YOUNG;2594;916.8;M;20200521;20200618;290000;R1;R;RESIDENCE;;YAB;;0;AQ181531;
C;266;416248;5;20200622 01:02;2/334010;
D;266;416248;5;20200622 01:02;P;;;;;;
D;266;416248;5;20200622 01:02;V;;;;;;
B;266;416261;6;20200622 01:02;;;92;MAIN ST;YOUNG;2594;246.6;M;20200519;20200612;250000;B4;R;RESIDENCE;;YBB;;0;AQ168550;
C;266;416261;6;20200622 01:02;D/23174;
D;266;416261;6;20200622 01:02;P;;;;;;
D;266;416261;6;20200622 01:02;V;;;;;;
B;266;416531;7;20200622 01:02;;;60;NASMYTH ST;YOUNG;2594;1075;M;20200515;20200612;570000;R1;R;RESIDENCE;;YAB;;0;AQ169688;
C;266;416531;7;20200622 01:02;1, 2/542916;
D;266;416531;7;20200622 01:02;P;;;;;;
D;266;416531;7;20200622 01:02;P;;;;;;
D;266;416531;7;20200622 01:02;V;;;;;;
D;266;416531;7;20200622 01:02;V;;;;;;
B;266;417094;8;20200622 01:02;;;78;THORNHILL ST;YOUNG;2594;682.9;M;20200522;20200618;312000;R1;R;RESIDENCE;;YAC;;0;AQ183811;
C;266;417094;8;20200622 01:02;A/342203;
D;266;417094;8;20200622 01:02;P;;;;;;
D;266;417094;8;20200622 01:02;V;;;;;;
B;266;451909;9;20200622 01:02;;;29;NORTH ST;HARDEN;2587;3990;M;20200518;20200612;60000;R1;R;RESIDENCE;;HAG;;0;AQ167694;
C;266;451909;9;20200622 01:02;B/379813;
D;266;451909;9;20200622 01:02;P;;;;;;
D;266;451909;9;20200622 01:02;V;;;;;;
B;266;3079650;10;20200622 01:02;;;520;NINE MILE GAP RD;YOUNG;2594;446.995;H;20200428;20200605;2400000;RU1;3;FARM;;YNB;;0;AQ155609;
C;266;3079650;10;20200622 01:02;2/601137 25, 27, 28, 31, 125, 182, 205/754588 2/1056805 Enclosure Perm;
C;266;3079650;10;20200622 01:02;it 519963;
D;266;3079650;10;20200622 01:02;P;;;;;;
D;266;3079650;10;20200622 01:02;V;;;;;;
B;266;3079403;11;20200622 01:02;;;26;RAILWAY ST;BRIBBAREE;2594;954.83;M;20200602;20200612;17000;RU5;V;VACANT LAND;;YZB;;0;AQ168548;
C;266;3079403;11;20200622 01:02;1, 2/9/758162;
D;266;3079403;11;20200622 01:02;P;;;;;;
D;266;3079403;11;20200622 01:02;V;;;;;;
B;266;3588896;12;20200622 01:02;;;108;HARDYS RD;YOUNG;2594;5.311;H;20200414;20200610;280800;R5;V;VACANT LAND;;YAM;;0;AQ174639;
C;266;3588896;12;20200622 01:02;10/1140617;
D;266;3588896;12;20200622 01:02;P;;;;;;
D;266;3588896;12;20200622 01:02;V;;;;;;
B;266;3756491;13;20200622 01:02;;;54;MCMAHONS RD;YOUNG;2594;1.626;H;20200522;20200617;510000;RU4;R;RESIDENCE;;YEA;;0;AQ178256;
C;266;3756491;13;20200622 01:02;1/248720 1719/754611;
D;266;3756491;13;20200622 01:02;P;;;;;;
D;266;3756491;13;20200622 01:02;P;;;;;;
D;266;3756491;13;20200622 01:02;V;;;;;;
D;266;3756491;13;20200622 01:02;V;;;;;;
