A;RTSALEDATA;236;20200622 01:02;VALNET;
B;236;2626541;1;20200622 01:02;;;6;BRIGALOW PL;COBAR;2835;1051;M;20200519;20200616;82000;R2;R;RESIDENCE;;ACC;;0;AQ176471;
C;236;2626541;1;20200622 01:02;38/261594;
D;236;2626541;1;20200622 01:02;P;;;;;;
D;236;2626541;1;20200622 01:02;P;;;;;;
D;236;2626541;1;20200622 01:02;V;;;;;;
Z;7;1;1;3;
