A;RTSALEDATA;070;20200622 01:00;VALNET;
B;070;4298650;1;20200622 01:00;;;;BUNGANBIL RD;COLINROOBIE;2700;2.492;H;20180212;20200512;3475;;V;VACANT LAND;;;;0;AQ139676;
C;070;4298650;1;20200622 01:00;2/1251556;
D;070;4298650;1;20200622 01:00;P;;;;;;
D;070;4298650;1;20200622 01:00;V;;;;;;
Z;6;1;1;2;
