A;RTSALEDATA;234;20190610 01:05;VALNET;
B;234;4160816;1;20190610 01:05;;;96;WYMAN ST;BROKEN HILL;2880;573.5;M;20190517;20190606;230000;R1;R;RESIDENCE;;AAR;;0;AP305990;
C;234;4160816;1;20190610 01:05;22/789380;
D;234;4160816;1;20190610 01:05;P;;;;;;
D;234;4160816;1;20190610 01:05;V;;;;;;
D;234;4160816;1;20190610 01:05;V;;;;;;
B;234;2619022;2;20190610 01:05;;;414;MICA ST;BROKEN HILL;2880;401.4;M;20190501;20190531;42500;R1;R;RESIDENCE;;ACD;;0;AP294722;
C;234;2619022;2;20190610 01:05;2/326312;
D;234;2619022;2;20190610 01:05;P;;;;;;
D;234;2619022;2;20190610 01:05;V;;;;;;
B;234;2614243;3;20190610 01:05;;;27;BOUGHTMAN ST;BROKEN HILL;2880;1062;M;20190516;20190606;89000;R1;R;RESIDENCE;;AAC;;0;AP304801;
C;234;2614243;3;20190610 01:05;4915/757298;
D;234;2614243;3;20190610 01:05;P;;;;;;
D;234;2614243;3;20190610 01:05;P;;;;;;
D;234;2614243;3;20190610 01:05;V;;;;;;
B;234;2619619;4;20190610 01:05;;;189;NEWTON LANE;BROKEN HILL;2880;885.3;M;20190503;20190604;110000;R1;R;RESIDENCE;;AAL;;0;AP298677;
C;234;2619619;4;20190610 01:05;1966/757298;
D;234;2619619;4;20190610 01:05;P;;;;;;
D;234;2619619;4;20190610 01:05;V;;;;;;
D;234;2619619;4;20190610 01:05;V;;;;;;
Z;21;4;4;11;
