A;RTSALEDATA;218;20190610 01:05;VALNET;
B;218;2321910;1;20190610 01:05;;6;50;JULIUS RD;ROSEMEADOW;2560;;;20190424;20190605;420000;;R;RESIDENCE;6;;;0;AP302675;
C;218;2321910;1;20190610 01:05;6/SP67289;
D;218;2321910;1;20190610 01:05;P;;;;;;
D;218;2321910;1;20190610 01:05;P;;;;;;
D;218;2321910;1;20190610 01:05;V;;;;;;
D;218;2321910;1;20190610 01:05;V;;;;;;
B;218;4177230;2;20190610 01:05;;;3;GOODWOOD ST;BARDIA;2565;201.8;M;20190213;20190412;310000;R1;V;VACANT LAND;;GBA;;0;AP300266;
C;218;4177230;2;20190610 01:05;2152/1230141;
D;218;4177230;2;20190610 01:05;P;;;;;;
D;218;4177230;2;20190610 01:05;P;;;;;;
D;218;4177230;2;20190610 01:05;V;;;;;;
B;218;4177236;3;20190610 01:05;;;2;BINH BA ST;BARDIA;2565;201.1;M;20190215;20190604;310000;R1;V;VACANT LAND;;GBA;;0;AP303714;
C;218;4177236;3;20190610 01:05;2158/1230141;
D;218;4177236;3;20190610 01:05;P;;;;;;
D;218;4177236;3;20190610 01:05;P;;;;;;
D;218;4177236;3;20190610 01:05;P;;;;;;
D;218;4177236;3;20190610 01:05;V;;;;;;
B;218;4204103;4;20190610 01:05;;;31;TAMBORINE DR;MINTO;2566;392.4;M;20190424;20190603;410000;R2;V;VACANT LAND;;EMM;;0;AP296054;
C;218;4204103;4;20190610 01:05;506/1225382;
D;218;4204103;4;20190610 01:05;P;;;;;;
D;218;4204103;4;20190610 01:05;P;;;;;;
D;218;4204103;4;20190610 01:05;P;;;;;;
D;218;4204103;4;20190610 01:05;V;;;;;;
B;218;4142985;5;20190610 01:05;;;2;SWEETMAN CCT;DENHAM COURT;2565;395.6;M;20190502;20190603;419000;R2;V;VACANT LAND;;LRP;;0;AP296013;
C;218;4142985;5;20190610 01:05;4276/1229979;
D;218;4142985;5;20190610 01:05;P;;;;;;
D;218;4142985;5;20190610 01:05;P;;;;;;
D;218;4142985;5;20190610 01:05;V;;;;;;
B;218;4204752;6;20190610 01:05;;;64;MULHOLLAND AVE;CAMPBELLTOWN;2560;450;M;20170906;20190606;465000;R3;R;RESIDENCE;;DAC;;0;AP304759;
C;218;4204752;6;20190610 01:05;4513/1237605;
D;218;4204752;6;20190610 01:05;P;;;;;;
D;218;4204752;6;20190610 01:05;V;;;;;;
B;218;4209522;7;20190610 01:05;;7;37;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20161206;20190605;457000;;R;RESIDENCE;7;;;0;AP301861;
C;218;4209522;7;20190610 01:05;7/SP99444;
D;218;4209522;7;20190610 01:05;P;;;;;;
D;218;4209522;7;20190610 01:05;P;;;;;;
D;218;4209522;7;20190610 01:05;V;;;;;;
B;218;4209522;8;20190610 01:05;;18;37;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20160608;20190605;449000;;R;RESIDENCE;18;;;0;AP301443;
C;218;4209522;8;20190610 01:05;18/SP99444;
D;218;4209522;8;20190610 01:05;P;;;;;;
D;218;4209522;8;20190610 01:05;V;;;;;;
