A;RTSALEDATA;148;20190610 01:03;VALNET;
B;148;1656152;1;20190610 01:03;;;9;CORAL ST;ALSTONVILLE;2477;904.2;M;20190501;20190604;579000;R2;R;RESIDENCE;;ADR;;0;AP298522;
C;148;1656152;1;20190610 01:03;7/240225;
D;148;1656152;1;20190610 01:03;P;;;;;;
D;148;1656152;1;20190610 01:03;P;;;;;;
D;148;1656152;1;20190610 01:03;V;;;;;;
B;148;1645588;2;20190610 01:03;;;27;KALINGA ST;WEST BALLINA;2478;1.027;H;20180928;20190531;2200000;B6;V;VACANT LAND;;CCX;;0;AP293625;
C;148;1645588;2;20190610 01:03;2/787729;
D;148;1645588;2;20190610 01:03;P;;;;;;
D;148;1645588;2;20190610 01:03;V;;;;;;
B;148;1656494;3;20190610 01:03;;1;4;GRAHAM PL;ALSTONVILLE;2477;124;M;20190509;20190606;295000;;R;RESIDENCE;1;;;0;AP304089;
C;148;1656494;3;20190610 01:03;1/SP16946;
D;148;1656494;3;20190610 01:03;P;;;;;;
D;148;1656494;3;20190610 01:03;V;;;;;;
D;148;1656494;3;20190610 01:03;V;;;;;;
B;148;1648884;4;20190610 01:03;;1;162;TAMAR ST;BALLINA;2478;175;M;20190506;20190603;425000;;R;RESIDENCE;5;;;0;AP295903;
C;148;1648884;4;20190610 01:03;5/SP47113;
D;148;1648884;4;20190610 01:03;P;;;;;;
D;148;1648884;4;20190610 01:03;V;;;;;;
B;148;1649892;5;20190610 01:03;;;5;ALISON AVE;LENNOX HEAD;2478;553;M;20190508;20190605;1170000;R3;R;RESIDENCE;;LDJ;;0;AP302905;
C;148;1649892;5;20190610 01:03;66/774896;
D;148;1649892;5;20190610 01:03;P;;;;;;
D;148;1649892;5;20190610 01:03;P;;;;;;
D;148;1649892;5;20190610 01:03;V;;;;;;
D;148;1649892;5;20190610 01:03;V;;;;;;
B;148;1650072;6;20190610 01:03;;2;6;AURORA PL;LENNOX HEAD;2478;75;M;20190504;20190603;495000;;R;RESIDENCE;2;;;0;AP295748;
C;148;1650072;6;20190610 01:03;2/SP16935;
D;148;1650072;6;20190610 01:03;P;;;;;;
D;148;1650072;6;20190610 01:03;V;;;;;;
D;148;1650072;6;20190610 01:03;V;;;;;;
D;148;1650072;6;20190610 01:03;V;;;;;;
D;148;1650072;6;20190610 01:03;V;;;;;;
B;148;1650192;7;20190610 01:03;;;42;BALLINA ST;LENNOX HEAD;2478;467.9;M;20190412;20190531;900000;R3;3;SHOP;;LDJ;;0;AP292192;
C;148;1650192;7;20190610 01:03;3/239013;
D;148;1650192;7;20190610 01:03;P;;;;;;
D;148;1650192;7;20190610 01:03;V;;;;;;
B;148;1642298;8;20190610 01:03;;;59;ANDERSON ST;EAST BALLINA;2478;828.3;M;20190503;20190531;637500;R2;R;RESIDENCE;;AAP;;0;AP291517;
C;148;1642298;8;20190610 01:03;114/243932;
D;148;1642298;8;20190610 01:03;P;;;;;;
D;148;1642298;8;20190610 01:03;P;;;;;;
D;148;1642298;8;20190610 01:03;V;;;;;;
B;148;1653195;9;20190610 01:03;;;169;BARTLETTS LANE;MEERSCHAUM VALE;2477;2;H;20190508;20190603;570000;RU1;R;RESIDENCE;;RDD;;0;AP296470;
