A;RTSALEDATA;260;20190610 01:06;VALNET;
B;260;809618;1;20190610 01:06;;;26;BOURKE ST;NORTH PARRAMATTA;2151;556.4;M;20190405;20190604;900000;R2;R;RESIDENCE;;AVA;;0;AP300218;
C;260;809618;1;20190610 01:06;1/731733;
D;260;809618;1;20190610 01:06;P;;;;;;
D;260;809618;1;20190610 01:06;P;;;;;;
D;260;809618;1;20190610 01:06;V;;;;;;
D;260;809618;1;20190610 01:06;V;;;;;;
B;260;820652;2;20190610 01:06;;;31;EVANS RD;TELOPEA;2117;663.9;M;20190323;20190603;990000;R2;R;RESIDENCE;;AKA;;0;AP297302;
C;260;820652;2;20190610 01:06;607/36743;
D;260;820652;2;20190610 01:06;P;;;;;;
D;260;820652;2;20190610 01:06;P;;;;;;
D;260;820652;2;20190610 01:06;V;;;;;;
D;260;820652;2;20190610 01:06;V;;;;;;
B;260;829142;3;20190610 01:06;;8;8 A;INGLEBY ST;OATLANDS;2117;;;20190418;20190606;600000;;R;RESIDENCE;8;;;0;AP305453;
C;260;829142;3;20190610 01:06;8/SP41338;
D;260;829142;3;20190610 01:06;P;;;;;;
D;260;829142;3;20190610 01:06;V;;;;;;
D;260;829142;3;20190610 01:06;V;;;;;;
B;260;813176;4;20190610 01:06;;10 C;15;CAMPBELL ST;PARRAMATTA;2150;;;20190411;20190531;367500;;R;RESIDENCE;111;;;0;AP294705;
C;260;813176;4;20190610 01:06;111/SP9260;
D;260;813176;4;20190610 01:06;P;;;;;;
D;260;813176;4;20190610 01:06;V;;;;;;
D;260;813176;4;20190610 01:06;V;;;;;;
B;260;826941;5;20190610 01:06;;;27;HARTLAND ST;NORTHMEAD;2152;720.8;M;20190418;20190531;985000;R2;R;RESIDENCE;;CBA;;0;AP292055;
C;260;826941;5;20190610 01:06;36A/368631;
D;260;826941;5;20190610 01:06;P;;;;;;
D;260;826941;5;20190610 01:06;P;;;;;;
D;260;826941;5;20190610 01:06;V;;;;;;
D;260;826941;5;20190610 01:06;V;;;;;;
B;260;810777;6;20190610 01:06;;;8;BRIDGE ST;GRANVILLE;2142;1531.1;M;20190408;20190603;3000000;B4;3;COMMERCIAL;;PRS;;0;AP297717;
C;260;810777;6;20190610 01:06;101/231156;
D;260;810777;6;20190610 01:06;P;;;;;;
D;260;810777;6;20190610 01:06;V;;;;;;
B;260;822288;7;20190610 01:06;;11;6;FLEET ST;NORTH PARRAMATTA;2151;;;20190419;20190531;490000;;R;RESIDENCE;11;;;0;AP293255;
C;260;822288;7;20190610 01:06;11/SP13547;
D;260;822288;7;20190610 01:06;P;;;;;;
D;260;822288;7;20190610 01:06;V;;;;;;
B;260;841966;8;20190610 01:06;;;158;PENNANT PDE;EPPING;2121;1012;M;20190409;20190531;1410000;R2;R;RESIDENCE;;ABA;;0;AP297238;
C;260;841966;8;20190610 01:06;5/227296;
D;260;841966;8;20190610 01:06;P;;;;;;
D;260;841966;8;20190610 01:06;P;;;;;;
D;260;841966;8;20190610 01:06;V;;;;;;
D;260;841966;8;20190610 01:06;V;;;;;;
B;260;848025;9;20190610 01:06;;41;5;SORRELL ST;PARRAMATTA;2150;;;20190215;20190531;600000;;3;COMMERCIAL;41;;;0;AP292452;
C;260;848025;9;20190610 01:06;41/SP17621;
D;260;848025;9;20190610 01:06;P;;;;;;
D;260;848025;9;20190610 01:06;V;;;;;;
D;260;848025;9;20190610 01:06;V;;;;;;
D;260;848025;9;20190610 01:06;V;;;;;;
B;260;842679;10;20190610 01:06;;;61;PICASSO CRES;OLD TOONGABBIE;2146;556.4;M;20190207;20190520;882500;R2;R;RESIDENCE;;BQA;;0;AP300406;
C;260;842679;10;20190610 01:06;44/229285;
D;260;842679;10;20190610 01:06;P;;;;;;
D;260;842679;10;20190610 01:06;P;;;;;;
D;260;842679;10;20190610 01:06;V;;;;;;
B;260;2959463;11;20190610 01:06;;306;110;JAMES RUSE DR;ROSEHILL;2142;;;20190218;20190520;256000;;R;RESIDENCE;23;;;0;AP300366;
C;260;2959463;11;20190610 01:06;23/SP69033;
D;260;2959463;11;20190610 01:06;P;;;;;;
D;260;2959463;11;20190610 01:06;V;;;;;;
B;260;3440788;12;20190610 01:06;;106 A;8;COWPER ST;PARRAMATTA;2150;;;20190414;20190514;675000;;R;RESIDENCE;4;;;0;AP294384;
C;260;3440788;12;20190610 01:06;4/SP81608;
D;260;3440788;12;20190610 01:06;P;;;;;;
D;260;3440788;12;20190610 01:06;P;;;;;;
D;260;3440788;12;20190610 01:06;V;;;;;;
B;260;3435711;13;20190610 01:06;;69;88;JAMES RUSE DR;ROSEHILL;2142;;;20190517;20190531;500000;;R;RESIDENCE;69;;;0;AP293680;
C;260;3435711;13;20190610 01:06;69/SP81647;
D;260;3435711;13;20190610 01:06;P;;;;;;
D;260;3435711;13;20190610 01:06;V;;;;;;
B;260;3475118;14;20190610 01:06;;;4 A;ACACIA ST;RYDALMERE;2116;329.7;M;20190412;20190531;930000;R2;R;RESIDENCE;;AEA;;0;AP292061;
C;260;3475118;14;20190610 01:06;100/1142693;
D;260;3475118;14;20190610 01:06;P;;;;;;
D;260;3475118;14;20190610 01:06;V;;;;;;
B;260;3491353;15;20190610 01:06;;6;36;MURRAY ST;NORTHMEAD;2152;;;20190330;20190603;775000;;R;RESIDENCE;6;;;0;AP296807;
C;260;3491353;15;20190610 01:06;6/SP83124;
D;260;3491353;15;20190610 01:06;P;;;;;;
D;260;3491353;15;20190610 01:06;P;;;;;;
D;260;3491353;15;20190610 01:06;V;;;;;;
B;260;4157911;16;20190610 01:06;;1008;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20150918;20190531;882000;;R;RESIDENCE;198;;;0;AP294286;
C;260;4157911;16;20190610 01:06;198/SP97390;
D;260;4157911;16;20190610 01:06;P;;;;;;
D;260;4157911;16;20190610 01:06;V;;;;;;
B;260;4157911;17;20190610 01:06;;1506;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20160411;20190531;1360000;;R;RESIDENCE;271;;;0;AP294148;
C;260;4157911;17;20190610 01:06;271/SP97390;
D;260;4157911;17;20190610 01:06;P;;;;;;
D;260;4157911;17;20190610 01:06;V;;;;;;
B;260;4194112;18;20190610 01:06;;;28;BARNEY ST;NORTH PARRAMATTA;2151;527;M;20190328;20190531;1420000;R2;R;RESIDENCE;;AVA;;0;AP292572;
C;260;4194112;18;20190610 01:06;1/1251287;
D;260;4194112;18;20190610 01:06;P;;;;;;
D;260;4194112;18;20190610 01:06;P;;;;;;
D;260;4194112;18;20190610 01:06;V;;;;;;
D;260;4194112;18;20190610 01:06;V;;;;;;
B;260;4154559;19;20190610 01:06;;25;17;JENKINS RD;CARLINGFORD;2118;;;20190418;20190606;645000;;R;RESIDENCE;61;;;0;AP304363;
C;260;4154559;19;20190610 01:06;61/SP96285;
D;260;4154559;19;20190610 01:06;P;;;;;;
D;260;4154559;19;20190610 01:06;V;;;;;;
B;260;4180022;20;20190610 01:06;;;9 A;AUDINE AVE;EPPING;2121;328.1;M;20190323;20190603;1488000;R2;R;RESIDENCE;;ABA;;0;AP297853;
C;260;4180022;20;20190610 01:06;42/1235026;
D;260;4180022;20;20190610 01:06;P;;;;;;
D;260;4180022;20;20190610 01:06;V;;;;;;
D;260;4180022;20;20190610 01:06;V;;;;;;
B;260;4209866;21;20190610 01:06;;;4 A;CLEVELAND ST;ERMINGTON;2115;487.4;M;20190401;20190603;1510000;R2;R;RESIDENCE;;AEA;;0;AP297690;
C;260;4209866;21;20190610 01:06;142/1242019;
D;260;4209866;21;20190610 01:06;P;;;;;;
D;260;4209866;21;20190610 01:06;P;;;;;;
D;260;4209866;21;20190610 01:06;V;;;;;;
B;260;4183617;22;20190610 01:06;;60;9;CARTER ST GROUND;LIDCOMBE;2141;;;20190405;20190520;740000;;R;RESIDENCE;91;;;0;AP298608;
C;260;4183617;22;20190610 01:06;91/SP98716;
D;260;4183617;22;20190610 01:06;P;;;;;;
D;260;4183617;22;20190610 01:06;V;;;;;;
B;260;4183617;23;20190610 01:06;;171;9;CARTER ST;LIDCOMBE;2141;;;20190515;20190531;690000;;R;RESIDENCE;107;;;0;AP298553;
C;260;4183617;23;20190610 01:06;107/SP98716;
D;260;4183617;23;20190610 01:06;P;;;;;;
D;260;4183617;23;20190610 01:06;V;;;;;;
B;260;4183617;24;20190610 01:06;;262;9;CARTER ST;LIDCOMBE;2141;;;20190313;20190501;786000;;R;RESIDENCE;111;;;0;AP299005;
C;260;4183617;24;20190610 01:06;111/SP98716;
D;260;4183617;24;20190610 01:06;P;;;;;;
D;260;4183617;24;20190610 01:06;V;;;;;;
B;260;4183617;25;20190610 01:06;;669;9;CARTER ST;LIDCOMBE;2141;;;20190411;20190523;916000;;R;RESIDENCE;149;;;0;AP298855;
C;260;4183617;25;20190610 01:06;149/SP98716;
D;260;4183617;25;20190610 01:06;P;;;;;;
D;260;4183617;25;20190610 01:06;P;;;;;;
D;260;4183617;25;20190610 01:06;V;;;;;;
B;260;832285;26;20190610 01:06;;;39;LAMONERIE ST;TOONGABBIE;2146;1144;M;20190403;20190515;1085000;R2;R;RESIDENCE;;BQA;;0;AP294359;
C;260;832285;26;20190610 01:06;25/10699;
D;260;832285;26;20190610 01:06;P;;;;;;
D;260;832285;26;20190610 01:06;P;;;;;;
D;260;832285;26;20190610 01:06;V;;;;;;
D;260;832285;26;20190610 01:06;V;;;;;;
B;260;838468;27;20190610 01:06;;;13;NARANGHI AVE;TELOPEA;2117;923.2;M;20190413;20190531;1100000;R2;R;RESIDENCE;;AAO;;0;AP295463;
C;260;838468;27;20190610 01:06;20/28940;
D;260;838468;27;20190610 01:06;P;;;;;;
D;260;838468;27;20190610 01:06;P;;;;;;
D;260;838468;27;20190610 01:06;P;;;;;;
D;260;838468;27;20190610 01:06;P;;;;;;
D;260;838468;27;20190610 01:06;V;;;;;;
B;260;838677;28;20190610 01:06;THE WILLOWS RETIREMENT VILLAGE;65;226;WINDSOR RD;WINSTON HILLS;2153;98;M;20190408;20190408;354732;;R;RESIDENCE;121;;;0;AP252206;
C;260;838677;28;20190610 01:06;121/SP38746;
D;260;838677;28;20190610 01:06;P;;;;;;
D;260;838677;28;20190610 01:06;V;;;;;;
B;260;853005;29;20190610 01:06;;;7;VIEW ST;TELOPEA;2117;727.2;M;20190228;20190603;975000;R2;R;RESIDENCE;;AAO;;0;AP295677;
C;260;853005;29;20190610 01:06;7/201425;
D;260;853005;29;20190610 01:06;P;;;;;;
D;260;853005;29;20190610 01:06;V;;;;;;
B;260;1316880;30;20190610 01:06;;;30;HEIDELBERG AVE;NEWINGTON;2127;228.8;M;20190417;20190529;1020000;R3;R;RESIDENCE;;HF3;;0;AP295879;
C;260;1316880;30;20190610 01:06;106/270207;
D;260;1316880;30;20190610 01:06;P;;;;;;
D;260;1316880;30;20190610 01:06;V;;;;;;
D;260;1316880;30;20190610 01:06;V;;;;;;
