A;RTSALEDATA;214;20190610 01:04;VALNET;
B;214;2859537;1;20190610 01:04;;;27;PYE RD;QUAKERS HILL;2763;;;20190327;20190424;620000;;R;RESIDENCE;2;;;0;AP296839;
C;214;2859537;1;20190610 01:04;2/SP69006;
D;214;2859537;1;20190610 01:04;P;;;;;;
D;214;2859537;1;20190610 01:04;V;;;;;;
D;214;2859537;1;20190610 01:04;V;;;;;;
B;214;3466646;2;20190610 01:04;;;4;POPPLEWELL AVE;COLEBEE;2761;600;M;20190411;20190606;620000;R3;V;VACANT LAND;;RDG;;0;AP304621;
C;214;3466646;2;20190610 01:04;1304/1132341;
D;214;3466646;2;20190610 01:04;P;;;;;;
D;214;3466646;2;20190610 01:04;V;;;;;;
B;214;4196298;3;20190610 01:04;;;8;EASTLAKES GLD;BLACKTOWN;2148;119.9;M;20180312;20190606;626000;R1;R;RESIDENCE;;RRD;;0;AP305238;
C;214;4196298;3;20190610 01:04;6/271110;
D;214;4196298;3;20190610 01:04;P;;;;;;
D;214;4196298;3;20190610 01:04;P;;;;;;
D;214;4196298;3;20190610 01:04;V;;;;;;
B;214;4191892;4;20190610 01:04;;;10;LILLYANA ST;SCHOFIELDS;2762;403.1;M;20190420;20190603;484000;R2;V;VACANT LAND;;RSC;;0;AP295951;
C;214;4191892;4;20190610 01:04;9/1238518;
D;214;4191892;4;20190610 01:04;P;;;;;;
D;214;4191892;4;20190610 01:04;V;;;;;;
B;214;4191896;5;20190610 01:04;;;35;PRUDENCE ST;SCHOFIELDS;2762;378.8;M;20190423;20190604;470000;R2;V;VACANT LAND;;RSC;;0;AP298713;
C;214;4191896;5;20190610 01:04;13/1238518;
D;214;4191896;5;20190610 01:04;P;;;;;;
D;214;4191896;5;20190610 01:04;P;;;;;;
D;214;4191896;5;20190610 01:04;V;;;;;;
B;214;4191566;6;20190610 01:04;;14;7;DURHAM ST;MOUNT DRUITT;2770;;;20161216;20190530;381000;;R;RESIDENCE;10;;;0;AP303642;
C;214;4191566;6;20190610 01:04;10/SP98756;
D;214;4191566;6;20190610 01:04;P;;;;;;
D;214;4191566;6;20190610 01:04;V;;;;;;
B;214;4191566;7;20190610 01:04;;15;7;DURHAM ST;MOUNT DRUITT;2770;;;20161017;20190520;472000;;R;RESIDENCE;11;;;0;AP272269;
C;214;4191566;7;20190610 01:04;11/SP98756;
D;214;4191566;7;20190610 01:04;P;;;;;;
D;214;4191566;7;20190610 01:04;P;;;;;;
D;214;4191566;7;20190610 01:04;V;;;;;;
B;214;4191566;8;20190610 01:04;;304;7;DURHAM ST;MOUNT DRUITT;2770;;;20151202;20190521;523000;;R;RESIDENCE;38;;;0;AP284894;
C;214;4191566;8;20190610 01:04;38/SP98756;
D;214;4191566;8;20190610 01:04;P;;;;;;
D;214;4191566;8;20190610 01:04;V;;;;;;
B;214;4191566;9;20190610 01:04;;501;7;DURHAM ST;MOUNT DRUITT;2770;;;20180209;20190509;615000;;R;RESIDENCE;51;;;0;AP300329;
C;214;4191566;9;20190610 01:04;51/SP98756;
D;214;4191566;9;20190610 01:04;P;;;;;;
D;214;4191566;9;20190610 01:04;V;;;;;;
B;214;4196892;10;20190610 01:04;;;58;PATRIDGE ST;MARSDEN PARK;2765;350;M;20171109;20190604;477100;R2;V;VACANT LAND;;RMP;;0;AP303481;
C;214;4196892;10;20190610 01:04;5631/1230983;
D;214;4196892;10;20190610 01:04;P;;;;;;
D;214;4196892;10;20190610 01:04;P;;;;;;
D;214;4196892;10;20190610 01:04;V;;;;;;
B;214;4196899;11;20190610 01:04;;;44;PATRIDGE ST;MARSDEN PARK;2765;280;M;20171115;20190606;405400;R2;V;VACANT LAND;;RMP;;0;AP305757;
C;214;4196899;11;20190610 01:04;5638/1230983;
D;214;4196899;11;20190610 01:04;P;;;;;;
D;214;4196899;11;20190610 01:04;P;;;;;;
D;214;4196899;11;20190610 01:04;V;;;;;;
B;214;4195994;12;20190610 01:04;;;171;ABELL RD;MARSDEN PARK;2765;435.5;M;20190502;20190603;481300;R2;V;VACANT LAND;;RMP;;0;AP297126;
C;214;4195994;12;20190610 01:04;5425/1230981;
D;214;4195994;12;20190610 01:04;P;;;;;;
D;214;4195994;12;20190610 01:04;P;;;;;;
D;214;4195994;12;20190610 01:04;V;;;;;;
B;214;4196007;13;20190610 01:04;;;21;PATRIDGE ST;MARSDEN PARK;2765;280;M;20170703;20190531;389900;R2;V;VACANT LAND;;RMP;;0;AP293003;
C;214;4196007;13;20190610 01:04;5438/1230981;
