A;RTSALEDATA;273;20190610 01:07;VALNET;
B;273;408682;1;20190610 01:07;;;5;TARONG PL;BOMBALA;2632;870.7;M;20190503;20190603;250000;R1;R;RESIDENCE;;RB1;;0;AP296146;
C;273;408682;1;20190610 01:07;4/40765;
D;273;408682;1;20190610 01:07;P;;;;;;
D;273;408682;1;20190610 01:07;P;;;;;;
D;273;408682;1;20190610 01:07;V;;;;;;
D;273;408682;1;20190610 01:07;V;;;;;;
B;273;4203848;2;20190610 01:07;;;41;MAUNDERS LANE;HILL TOP;2628;50.08;H;20181217;20190606;450000;RU1;V;VACANT LAND;;RRK;;0;AP305526;
C;273;4203848;2;20190610 01:07;1/1248098;
D;273;4203848;2;20190610 01:07;P;;;;;;
D;273;4203848;2;20190610 01:07;P;;;;;;
D;273;4203848;2;20190610 01:07;V;;;;;;
B;273;4165430;3;20190610 01:07;;;40;BENDEMEER LANE;MICHELAGO;2620;13.785;H;20190513;20190605;440000;R5;V;VACANT LAND;;RRM;;0;AP303408;
C;273;4165430;3;20190610 01:07;3/1247271;
D;273;4165430;3;20190610 01:07;P;;;;;;
D;273;4165430;3;20190610 01:07;P;;;;;;
D;273;4165430;3;20190610 01:07;V;;;;;;
D;273;4165430;3;20190610 01:07;V;;;;;;
D;273;4165430;3;20190610 01:07;V;;;;;;
B;273;4215882;4;20190610 01:07;;;;BABIN PL;COOMA;2630;217.7;M;20190129;20190506;7158;;V;VACANT LAND;;;;0;AP257337;
C;273;4215882;4;20190610 01:07;2/1251603;
D;273;4215882;4;20190610 01:07;P;;;;;;
D;273;4215882;4;20190610 01:07;P;;;;;;
D;273;4215882;4;20190610 01:07;V;;;;;;
B;273;4215894;5;20190610 01:07;;;;MONARO HWY;MICHELAGO;2620;3.856;H;20170518;20190430;8850;;V;VACANT LAND;;;;0;AP257343;
C;273;4215894;5;20190610 01:07;1, 2/1251835;
D;273;4215894;5;20190610 01:07;P;;;;;;
D;273;4215894;5;20190610 01:07;V;;;;;;
B;273;442938;6;20190610 01:07;;;1 A;BLIGH ST;COOMA;2630;670.3;M;20190418;20190531;264000;R2;R;RESIDENCE;;RC4;;0;AP291563;
C;273;442938;6;20190610 01:07;58/224218;
D;273;442938;6;20190610 01:07;P;;;;;;
D;273;442938;6;20190610 01:07;P;;;;;;
D;273;442938;6;20190610 01:07;V;;;;;;
B;273;440569;7;20190610 01:07;;;39;COOMA ST;BREDBO;2626;4047;M;20190415;20190531;345000;RU5;R;RESIDENCE;;VBB;;0;AP294655;
C;273;440569;7;20190610 01:07;2, 3/5/758158;
D;273;440569;7;20190610 01:07;P;;;;;;
D;273;440569;7;20190610 01:07;P;;;;;;
D;273;440569;7;20190610 01:07;V;;;;;;
D;273;440569;7;20190610 01:07;V;;;;;;
B;273;444483;8;20190610 01:07;;;54;MULACH ST;COOMA;2630;732.9;M;20190508;20190604;80000;R2;V;VACANT LAND;;RC5;;0;AP298345;
C;273;444483;8;20190610 01:07;101/625781;
D;273;444483;8;20190610 01:07;P;;;;;;
D;273;444483;8;20190610 01:07;P;;;;;;
D;273;444483;8;20190610 01:07;V;;;;;;
D;273;444483;8;20190610 01:07;V;;;;;;
D;273;444483;8;20190610 01:07;V;;;;;;
B;273;482816;9;20190610 01:07;;;7461;MONARO HWY;WILLIAMSDALE;2620;442.01;H;20190214;20190417;1300000;RU1;V;VACANT LAND;;RV1;;0;AP198988;
C;273;482816;9;20190610 01:07;135/131575 125/754889 118, 124, 126, 127, 130, 141, 142, PT 143, PT 14;
C;273;482816;9;20190610 01:07;4, PT 145, 157, 171, 172, 173/754896;
D;273;482816;9;20190610 01:07;P;;;;;;
D;273;482816;9;20190610 01:07;P;;;;;;
D;273;482816;9;20190610 01:07;V;;;;;;
B;273;2667477;10;20190610 01:07;;;6;LOTUS AVE;KALKITE;2627;854.7;M;20190514;20190606;417500;RU5;R;RESIDENCE;;VKK;;0;AP304605;
C;273;2667477;10;20190610 01:07;104/260285;
D;273;2667477;10;20190610 01:07;P;;;;;;
D;273;2667477;10;20190610 01:07;P;;;;;;
D;273;2667477;10;20190610 01:07;V;;;;;;
D;273;2667477;10;20190610 01:07;V;;;;;;
B;273;2663678;11;20190610 01:07;;4;30;CLYDE ST;JINDABYNE;2627;;;20190514;20190531;480000;;R;RESIDENCE;4;;;0;AP294798;
C;273;2663678;11;20190610 01:07;4/SP35324;
D;273;2663678;11;20190610 01:07;P;;;;;;
D;273;2663678;11;20190610 01:07;P;;;;;;
D;273;2663678;11;20190610 01:07;V;;;;;;
D;273;2663678;11;20190610 01:07;V;;;;;;
B;273;3686689;12;20190610 01:07;;;166;YALLAKOOL RD;COOMA;2630;6.1;H;20190508;20190605;500000;R5;R;RESIDENCE;;RCE;;0;AP301405;
C;273;3686689;12;20190610 01:07;1/1181026;
D;273;3686689;12;20190610 01:07;P;;;;;;
D;273;3686689;12;20190610 01:07;V;;;;;;
B;273;2663866;13;20190610 01:07;;1;11;COBBODAH ST;JINDABYNE;2627;199;M;20190507;20190605;639000;;R;RESIDENCE;4;;;0;AP302469;
C;273;2663866;13;20190610 01:07;4/SP89426;
D;273;2663866;13;20190610 01:07;P;;;;;;
D;273;2663866;13;20190610 01:07;P;;;;;;
D;273;2663866;13;20190610 01:07;V;;;;;;
D;273;2663866;13;20190610 01:07;V;;;;;;
Z;75;13;14;46;
