A;RTSALEDATA;231;20190610 01:05;VALNET;
B;231;3455556;1;20190610 01:05;;;;WOLLONGOUGH ST;UNGARIE;2669;2125;M;20190517;20190517;8000;RU5;V;VACANT LAND;;VUG;;0;AP293098;
C;231;3455556;1;20190610 01:05;1/H/8548;
D;231;3455556;1;20190610 01:05;P;;;;;;
D;231;3455556;1;20190610 01:05;V;;;;;;
B;231;4215548;2;20190610 01:05;;;238;RICHARDS LANE;TALLIMBA;2669;1.704;H;20180828;20190430;683;;V;VACANT LAND;;;;0;AP239065;
C;231;4215548;2;20190610 01:05;1/1249705;
D;231;4215548;2;20190610 01:05;P;;;;;;
D;231;4215548;2;20190610 01:05;V;;;;;;
B;231;2607943;3;20190610 01:05;;;40;ETHEL ST;UNGARIE;2669;1012;M;20190514;20190603;77500;RU5;R;RESIDENCE;;VUG;;0;AP296710;
C;231;2607943;3;20190610 01:05;6/14302;
D;231;2607943;3;20190610 01:05;P;;;;;;
D;231;2607943;3;20190610 01:05;V;;;;;;
D;231;2607943;3;20190610 01:05;V;;;;;;
B;231;3739876;4;20190610 01:05;;;;RUTLEDGES LANE;WEETHALLE;2669;410.77;H;20190503;20190531;1016992;RU1;3;FARM;;RMF;;0;AP292290;
C;231;3739876;4;20190610 01:05;56, 57/46478 20, 21/46479 3/1149345;
D;231;3739876;4;20190610 01:05;P;;;;;;
D;231;3739876;4;20190610 01:05;P;;;;;;
D;231;3739876;4;20190610 01:05;V;;;;;;
Z;20;4;4;10;
