A;RTSALEDATA;187;20190610 01:04;VALNET;
B;187;1851444;1;20190610 01:04;;;25;PALMER CRES;GUNNEDAH;2380;899.2;M;20190509;20190531;400000;R2;R;RESIDENCE;;AAS;;0;AP293930;
C;187;1851444;1;20190610 01:04;181/248252;
D;187;1851444;1;20190610 01:04;P;;;;;;
D;187;1851444;1;20190610 01:04;P;;;;;;
D;187;1851444;1;20190610 01:04;V;;;;;;
D;187;1851444;1;20190610 01:04;V;;;;;;
B;187;1852782;2;20190610 01:04;;;750;GORAN LAKE RD;SPRING RIDGE;2343;156.411;H;20190410;20190530;1560000;RU1;3;FARM;;RBC;;0;AP291068;
C;187;1852782;2;20190610 01:04;3/378636;
D;187;1852782;2;20190610 01:04;P;;;;;;
D;187;1852782;2;20190610 01:04;V;;;;;;
B;187;3762495;3;20190610 01:04;MURUMBAH;;456;GORAN LAKE RD;SPRING RIDGE;2343;3.364;H;20190410;20190530;29738;RU1;3;FARM;;RBC;;0;AP291090;
C;187;3762495;3;20190610 01:04;2/1172798;
D;187;3762495;3;20190610 01:04;P;;;;;;
D;187;3762495;3;20190610 01:04;V;;;;;;
D;187;3762495;3;20190610 01:04;V;;;;;;
B;187;3958806;4;20190610 01:04;;;12;FAVELL ST;GUNNEDAH;2380;651.4;M;20190307;20190531;453865;R2;R;RESIDENCE;;AAR;;0;AP294284;
C;187;3958806;4;20190610 01:04;5/1220191;
D;187;3958806;4;20190610 01:04;P;;;;;;
D;187;3958806;4;20190610 01:04;V;;;;;;
Z;21;4;4;11;
