A;RTSALEDATA;005;20190610 01:00;VALNET;
B;005;2868086;1;20190610 01:00;;;115;LEMONWOOD CCT;THORNTON;2322;726;M;20190502;20190531;552500;R1;R;RESIDENCE;;AAD;;0;AP291828;
C;005;2868086;1;20190610 01:00;2508/1033771;
D;005;2868086;1;20190610 01:00;P;;;;;;
D;005;2868086;1;20190610 01:00;P;;;;;;
D;005;2868086;1;20190610 01:00;V;;;;;;
D;005;2868086;1;20190610 01:00;V;;;;;;
B;005;4194864;2;20190610 01:00;;;28;SWIFTWING CL;CHISHOLM;2322;1532;M;20180913;20190325;428000;R1;V;VACANT LAND;;AAE;;0;AP300537;
C;005;4194864;2;20190610 01:00;1003/1242456;
D;005;4194864;2;20190610 01:00;P;;;;;;
D;005;4194864;2;20190610 01:00;P;;;;;;
D;005;4194864;2;20190610 01:00;V;;;;;;
B;005;4207821;3;20190610 01:00;;;12;HARLINGTON AVE;FARLEY;2320;690;M;20180424;20190530;175000;R1;V;VACANT LAND;;AAX;;0;AP305478;
C;005;4207821;3;20190610 01:00;6/1247830;
D;005;4207821;3;20190610 01:00;P;;;;;;
D;005;4207821;3;20190610 01:00;P;;;;;;
D;005;4207821;3;20190610 01:00;V;;;;;;
B;005;4207831;4;20190610 01:00;;;11;HARLINGTON AVE;FARLEY;2320;680.1;M;20180515;20190528;175000;R1;V;VACANT LAND;;AAX;;0;AP295239;
C;005;4207831;4;20190610 01:00;16/1247830;
D;005;4207831;4;20190610 01:00;P;;;;;;
D;005;4207831;4;20190610 01:00;P;;;;;;
D;005;4207831;4;20190610 01:00;V;;;;;;
B;005;4207832;5;20190610 01:00;;;9;HARLINGTON AVE;FARLEY;2320;690.7;M;20180704;20190531;175000;R1;R;RESIDENCE;;AAX;;0;AP292347;
C;005;4207832;5;20190610 01:00;17/1247830;
D;005;4207832;5;20190610 01:00;P;;;;;;
D;005;4207832;5;20190610 01:00;P;;;;;;
D;005;4207832;5;20190610 01:00;V;;;;;;
B;005;4207838;6;20190610 01:00;;;39;MAPPLEWELL CCT;FARLEY;2320;666.6;M;20180705;20190603;195000;R1;R;RESIDENCE;;AAX;;0;AP296199;
C;005;4207838;6;20190610 01:00;23/1247830;
D;005;4207838;6;20190610 01:00;P;;;;;;
D;005;4207838;6;20190610 01:00;V;;;;;;
B;005;4207847;7;20190610 01:00;;;32;MAPPLEWELL CCT;FARLEY;2320;619.1;M;20180719;20190605;189000;R1;R;RESIDENCE;;AAX;;0;AP302669;
C;005;4207847;7;20190610 01:00;32/1247830;
D;005;4207847;7;20190610 01:00;P;;;;;;
D;005;4207847;7;20190610 01:00;P;;;;;;
D;005;4207847;7;20190610 01:00;V;;;;;;
B;005;4207852;8;20190610 01:00;;;43;MAPPLEWELL CCT;FARLEY;2320;683.4;M;20170926;20190604;195000;R1;R;RESIDENCE;;AAX;;0;AP298834;
C;005;4207852;8;20190610 01:00;37/1247830;
D;005;4207852;8;20190610 01:00;P;;;;;;
D;005;4207852;8;20190610 01:00;V;;;;;;
B;005;4211008;9;20190610 01:00;;;29;FRIARBIRD RDGE;ABERGLASSLYN;2320;495.5;M;20180927;20190531;176000;;V;VACANT LAND;;;;0;AP292012;
C;005;4211008;9;20190610 01:00;4414/1248748;
D;005;4211008;9;20190610 01:00;P;;;;;;
D;005;4211008;9;20190610 01:00;V;;;;;;
