A;RTSALEDATA;708;20190610 01:08;VALNET;
B;708;2047943;1;20190610 01:08;BRADBURY HOUSE;11;55;YORK ST;SYDNEY;2000;;;20190403;20190603;3025000;;3;COMMERCIAL;11;;;0;AP296212;
C;708;2047943;1;20190610 01:08;11/SP35234;
D;708;2047943;1;20190610 01:08;P;;;;;;
D;708;2047943;1;20190610 01:08;V;;;;;;
B;708;2037780;2;20190610 01:08;PARK REGIS;226;27;PARK ST;SYDNEY;2000;;;20190423;20190604;400000;;R;RESIDENCE;59;;;0;AP299697;
C;708;2037780;2;20190610 01:08;59/SP3397;
D;708;2037780;2;20190610 01:08;P;;;;;;
D;708;2037780;2;20190610 01:08;V;;;;;;
B;708;2046079;3;20190610 01:08;THE POWERHOUSE APARTMENTS, SHOP H;;82;MARY ANN ST;ULTIMO;2007;;;20190520;20190603;640000;;R;RESIDENCE;58;;;0;AP297979;
C;708;2046079;3;20190610 01:08;58/SP61805;
D;708;2046079;3;20190610 01:08;P;;;;;;
D;708;2046079;3;20190610 01:08;V;;;;;;
B;708;2022471;4;20190610 01:08;;4;41;CASTLEREAGH ST;SYDNEY;2000;;;20190318;20190401;800000000;;3;COMMERCIAL;4;;;0;AP192040;
C;708;2022471;4;20190610 01:08;4/SP10727;
D;708;2022471;4;20190610 01:08;P;;;;;;
D;708;2022471;4;20190610 01:08;V;;;;;;
D;708;2022471;4;20190610 01:08;V;;;;;;
B;708;2022471;5;20190610 01:08;MLC CENTRE;1;41;CASTLEREAGH ST;SYDNEY;2000;;;20190318;20190401;800000000;;3;COMMERCIAL;1;;;0;AP192040;
C;708;2022471;5;20190610 01:08;1/SP7985;
D;708;2022471;5;20190610 01:08;P;;;;;;
D;708;2022471;5;20190610 01:08;V;;;;;;
D;708;2022471;5;20190610 01:08;V;;;;;;
B;708;2030582;6;20190610 01:08;;606;3;HOSKING PL;SYDNEY;2000;;;20190415;20190603;385000;;R;RESIDENCE;41;;;0;AP297720;
C;708;2030582;6;20190610 01:08;41/SP57347;
D;708;2030582;6;20190610 01:08;P;;;;;;
D;708;2030582;6;20190610 01:08;V;;;;;;
