A;RTSALEDATA;537;20190610 01:08;VALNET;
B;537;2630958;1;20190610 01:08;;;15;NANDI ST;COONABARABRAN;2357;1607;M;20190423;20190606;300000;R1;R;RESIDENCE;;PCN;;0;AP303996;
C;537;2630958;1;20190610 01:08;1/601173;
D;537;2630958;1;20190610 01:08;P;;;;;;
D;537;2630958;1;20190610 01:08;P;;;;;;
D;537;2630958;1;20190610 01:08;V;;;;;;
D;537;2630958;1;20190610 01:08;V;;;;;;
B;537;2629302;2;20190610 01:08;;;6;NAPIER ST;BINNAWAY;2395;670.3;M;20190520;20190604;10000;RU5;V;VACANT LAND;;ZBI;;0;AP298510;
C;537;2629302;2;20190610 01:08;A/100662;
D;537;2629302;2;20190610 01:08;P;;;;;;
D;537;2629302;2;20190610 01:08;V;;;;;;
D;537;2629302;2;20190610 01:08;V;;;;;;
B;537;3333644;3;20190610 01:08;;;23;SULLIVAN ST;DUNEDOO;2844;1118;M;20190510;20190531;135000;R1;R;RESIDENCE;;ADU;;0;AP292244;
C;537;3333644;3;20190610 01:08;2/1114333;
D;537;3333644;3;20190610 01:08;P;;;;;;
D;537;3333644;3;20190610 01:08;P;;;;;;
D;537;3333644;3;20190610 01:08;V;;;;;;
D;537;3333644;3;20190610 01:08;V;;;;;;
B;537;3349318;4;20190610 01:08;;;19;SULLIVAN ST;DUNEDOO;2844;3035;M;20190510;20190531;287500;R1;R;RESIDENCE;;ADU;;0;AP292007;
C;537;3349318;4;20190610 01:08;2/1114332;
D;537;3349318;4;20190610 01:08;P;;;;;;
D;537;3349318;4;20190610 01:08;V;;;;;;
Z;23;4;4;13;
