A;RTSALEDATA;300;20190610 01:08;VALNET;
B;300;4215503;1;20190610 01:08;;;;;GRAVESEND;2401;2.934;H;20170602;20190320;513;;V;VACANT LAND;;;;0;AP162708;
C;300;4215503;1;20190610 01:08;18/1239872;
D;300;4215503;1;20190610 01:08;P;;;;;;
D;300;4215503;1;20190610 01:08;P;;;;;;
D;300;4215503;1;20190610 01:08;V;;;;;;
B;300;1843181;2;20190610 01:08;;;146;MAITLAND ST;BINGARA;2404;1935;M;20190418;20190531;170000;RU5;R;RESIDENCE;;ABB;;0;AP294429;
C;300;1843181;2;20190610 01:08;2/51/758111;
D;300;1843181;2;20190610 01:08;P;;;;;;
D;300;1843181;2;20190610 01:08;V;;;;;;
Z;11;2;2;5;
