A;RTSALEDATA;074;20190610 01:01;VALNET;
B;074;3369836;1;20190610 01:01;;;26;TUCKER ST;GRIFFITH;2680;765.2;M;20190511;20190604;490000;R1;R;RESIDENCE;;EST;;0;AP299256;
C;074;3369836;1;20190610 01:01;43/1122792;
D;074;3369836;1;20190610 01:01;P;;;;;;
D;074;3369836;1;20190610 01:01;V;;;;;;
D;074;3369836;1;20190610 01:01;V;;;;;;
B;074;4173185;2;20190610 01:01;;;36;TUCKER ST;GRIFFITH;2680;997.2;M;20190508;20190605;159000;R1;V;VACANT LAND;;EST;;0;AP301707;
C;074;4173185;2;20190610 01:01;141/1248542;
D;074;4173185;2;20190610 01:01;P;;;;;;
D;074;4173185;2;20190610 01:01;P;;;;;;
D;074;4173185;2;20190610 01:01;V;;;;;;
D;074;4173185;2;20190610 01:01;V;;;;;;
B;074;3146695;3;20190610 01:01;;;76;VERRI ST;GRIFFITH;2680;1028;M;20190504;20190605;550000;R1;R;RESIDENCE;;EST;;0;AP301597;
C;074;3146695;3;20190610 01:01;90/1075201;
D;074;3146695;3;20190610 01:01;P;;;;;;
D;074;3146695;3;20190610 01:01;P;;;;;;
D;074;3146695;3;20190610 01:01;V;;;;;;
D;074;3146695;3;20190610 01:01;V;;;;;;
B;074;565617;4;20190610 01:01;;;4;NOOREBAR AVE;GRIFFITH;2680;1087;M;20190522;20190603;550000;R1;3;OFFICE;;NOW;;0;AP297729;
C;074;565617;4;20190610 01:01;2/786023;
D;074;565617;4;20190610 01:01;P;;;;;;
D;074;565617;4;20190610 01:01;V;;;;;;
B;074;566083;5;20190610 01:01;;;50;PROBERT AVE;GRIFFITH;2680;834.7;M;20190403;20190605;474000;R1;R;RESIDENCE;;CEN;;0;AP301595;
C;074;566083;5;20190610 01:01;30/159/758476;
D;074;566083;5;20190610 01:01;P;;;;;;
D;074;566083;5;20190610 01:01;V;;;;;;
B;074;567943;6;20190610 01:01;;;2242;CURRAN RD;YENDA;2681;4553;M;20190506;20190603;170000;R5;R;RESIDENCE;;LLR;;0;AP296166;
C;074;567943;6;20190610 01:01;1/861646;
D;074;567943;6;20190610 01:01;P;;;;;;
D;074;567943;6;20190610 01:01;P;;;;;;
D;074;567943;6;20190610 01:01;V;;;;;;
Z;32;6;6;18;
