A;RTSALEDATA;258;20190610 01:06;VALNET;
B;258;3387650;1;20190610 01:06;;;7;SPHINX AVE;PADSTOW;2211;301.9;M;20190411;20190606;820000;R2;R;RESIDENCE;;SMH;;0;AP304951;
C;258;3387650;1;20190610 01:06;272/1126923;
D;258;3387650;1;20190610 01:06;P;;;;;;
D;258;3387650;1;20190610 01:06;P;;;;;;
D;258;3387650;1;20190610 01:06;V;;;;;;
B;258;3437250;2;20190610 01:06;;;64;GOW ST;PADSTOW;2211;2.024;H;20190521;20190521;250000;IN2;3;COMMERCIAL;;FDB;;10;AP288909;
C;258;3437250;2;20190610 01:06;2/1120912;
D;258;3437250;2;20190610 01:06;P;;;;;;
D;258;3437250;2;20190610 01:06;P;;;;;;
D;258;3437250;2;20190610 01:06;P;;;;;;
D;258;3437250;2;20190610 01:06;P;;;;;;
D;258;3437250;2;20190610 01:06;P;;;;;;
D;258;3437250;2;20190610 01:06;V;;;;;;
D;258;3437250;2;20190610 01:06;V;;;;;;
D;258;3437250;2;20190610 01:06;V;;;;;;
D;258;3437250;2;20190610 01:06;V;;;;;;
D;258;3437250;2;20190610 01:06;V;;;;;;
D;258;3437250;2;20190610 01:06;V;;;;;;
B;258;4204118;3;20190610 01:06;;;60 B;GALLIPOLI ST;CONDELL PARK;2200;327.5;M;20190423;20190531;1000000;R2;R;RESIDENCE;;WLG;;0;AP302967;
C;258;4204118;3;20190610 01:06;2/1241659;
D;258;4204118;3;20190610 01:06;P;;;;;;
D;258;4204118;3;20190610 01:06;P;;;;;;
D;258;4204118;3;20190610 01:06;V;;;;;;
D;258;4204118;3;20190610 01:06;V;;;;;;
B;258;4202717;4;20190610 01:06;;31;548;CANTERBURY RD;CAMPSIE;2194;132;M;20180524;20190515;799000;;R;RESIDENCE;31;;;0;AP295812;
C;258;4202717;4;20190610 01:06;31/SP99071;
D;258;4202717;4;20190610 01:06;P;;;;;;
D;258;4202717;4;20190610 01:06;P;;;;;;
D;258;4202717;4;20190610 01:06;V;;;;;;
B;258;4202717;5;20190610 01:06;;120;548;CANTERBURY RD;CAMPSIE;2194;99;M;20180408;20190527;685000;;R;RESIDENCE;120;;;0;AP290089;
C;258;4202717;5;20190610 01:06;120/SP99071;
D;258;4202717;5;20190610 01:06;P;;;;;;
D;258;4202717;5;20190610 01:06;V;;;;;;
