A;RTSALEDATA;207;20200511 01:01;VALNET;
B;207;1991876;1;20200511 01:01;;;43 A;DACRE ST;MALABAR;2036;505.9;M;20200222;20200501;4000000;R2;R;RESIDENCE;;ALR;;0;AQ76860;
C;207;1991876;1;20200511 01:01;2/532022;
D;207;1991876;1;20200511 01:01;P;;;;;;
D;207;1991876;1;20200511 01:01;P;;;;;;
D;207;1991876;1;20200511 01:01;P;;;;;;
D;207;1991876;1;20200511 01:01;P;;;;;;
D;207;1991876;1;20200511 01:01;V;;;;;;
B;207;2016853;2;20200511 01:01;;;313;STOREY ST;MAROUBRA;2035;663.9;M;20200304;20200501;3450000;R2;R;RESIDENCE;;ALK;;0;AQ75642;
C;207;2016853;2;20200511 01:01;26/242354;
D;207;2016853;2;20200511 01:01;P;;;;;;
D;207;2016853;2;20200511 01:01;V;;;;;;
B;207;2016923;3;20200511 01:01;;;34;PERCIVAL ST;MAROUBRA;2035;828.3;M;20200414;20200430;244880000;R2;3;WAREHOUSE;;ALF;;0;AQ72020;
C;207;2016923;3;20200511 01:01;2/420358;
D;207;2016923;3;20200511 01:01;P;;;;;;
D;207;2016923;3;20200511 01:01;V;;;;;;
B;207;2019481;4;20200511 01:01;;2;101;WENTWORTH ST;RANDWICK;2031;;;20200321;20200501;1250000;;R;RESIDENCE;2;;;0;AQ75143;
C;207;2019481;4;20200511 01:01;2/SP1024;
D;207;2019481;4;20200511 01:01;P;;;;;;
D;207;2019481;4;20200511 01:01;P;;;;;;
D;207;2019481;4;20200511 01:01;V;;;;;;
D;207;2019481;4;20200511 01:01;V;;;;;;
B;207;2001032;5;20200511 01:01;;;75;HOLMES ST;MAROUBRA;2035;297.2;M;20191213;20200505;2180000;R2;R;RESIDENCE;;ALH;;0;AQ82108;
C;207;2001032;5;20200511 01:01;B/394752;
D;207;2001032;5;20200511 01:01;P;;;;;;
D;207;2001032;5;20200511 01:01;P;;;;;;
D;207;2001032;5;20200511 01:01;V;;;;;;
D;207;2001032;5;20200511 01:01;V;;;;;;
B;207;2006180;6;20200511 01:01;;55;79;BOYCE RD;MAROUBRA;2035;132;M;20200319;20200501;990000;;R;RESIDENCE;55;;;0;AQ77850;
C;207;2006180;6;20200511 01:01;55/SP52146;
D;207;2006180;6;20200511 01:01;P;;;;;;
