A;RTSALEDATA;273;20200511 01:03;VALNET;
B;273;409694;1;20200511 01:03;;;13;VICTORIA PDE;DELEGATE;2633;3035;M;20200409;20200501;95000;RU5;R;RESIDENCE;;VDG;;0;AQ76669;
C;273;409694;1;20200511 01:03;7/3/5608 B/386925;
D;273;409694;1;20200511 01:03;P;;;;;;
D;273;409694;1;20200511 01:03;V;;;;;;
B;273;442556;2;20200511 01:03;;;9;ALLARA ST;COOMA;2630;1371;M;20200409;20200501;385000;R2;R;RESIDENCE;;RC1;;0;AQ75919;
C;273;442556;2;20200511 01:03;195/258648;
D;273;442556;2;20200511 01:03;P;;;;;;
D;273;442556;2;20200511 01:03;V;;;;;;
B;273;442723;3;20200511 01:03;;;47;BAROONA AVE;COOMA;2630;805.7;M;20200406;20200504;275000;R2;R;RESIDENCE;;RC1;;0;AQ79651;
C;273;442723;3;20200511 01:03;1/260978;
D;273;442723;3;20200511 01:03;P;;;;;;
D;273;442723;3;20200511 01:03;V;;;;;;
D;273;442723;3;20200511 01:03;V;;;;;;
B;273;443659;4;20200511 01:03;;;12;ERNEST PHILLIPS AVE;COOMA;2630;765.1;M;20200320;20200501;230000;R2;R;RESIDENCE;;RC4;;0;AQ77868;
C;273;443659;4;20200511 01:03;29/220479;
D;273;443659;4;20200511 01:03;P;;;;;;
D;273;443659;4;20200511 01:03;P;;;;;;
D;273;443659;4;20200511 01:03;V;;;;;;
B;273;443780;5;20200511 01:03;;;5;HARRIS ST;COOMA;2630;663.9;M;20200326;20200507;397500;R2;R;RESIDENCE;;RC4;;0;AQ88046;
C;273;443780;5;20200511 01:03;3/221410;
D;273;443780;5;20200511 01:03;P;;;;;;
D;273;443780;5;20200511 01:03;P;;;;;;
D;273;443780;5;20200511 01:03;V;;;;;;
D;273;443780;5;20200511 01:03;V;;;;;;
B;273;444773;6;20200511 01:03;;;38;NORTH ST;COOMA;2630;714.5;M;20200326;20200507;274000;R2;R;RESIDENCE;;RC4;;0;AQ88285;
C;273;444773;6;20200511 01:03;2/241127;
D;273;444773;6;20200511 01:03;P;;;;;;
D;273;444773;6;20200511 01:03;P;;;;;;
D;273;444773;6;20200511 01:03;V;;;;;;
B;273;4099284;7;20200511 01:03;WYOMING;;451;COOTRALANTRA RD;COOTRALANTRA;2628;308.5;H;20200302;20200420;730000;RU1;3;FARM;;RRG;;0;AQ44398;
C;273;4099284;7;20200511 01:03;2/848267 4/1234436;
D;273;4099284;7;20200511 01:03;P;;;;;;
D;273;4099284;7;20200511 01:03;P;;;;;;
D;273;4099284;7;20200511 01:03;V;;;;;;
D;273;4099284;7;20200511 01:03;V;;;;;;
B;273;2662205;8;20200511 01:03;;;35;W J DR;JINDABYNE;2627;2.16;H;20200310;20200504;780000;RU1;R;RESIDENCE;;RJG;;0;AQ78308;
C;273;2662205;8;20200511 01:03;2/871673;
D;273;2662205;8;20200511 01:03;P;;;;;;
D;273;2662205;8;20200511 01:03;P;;;;;;
D;273;2662205;8;20200511 01:03;V;;;;;;
B;273;2664702;9;20200511 01:03;;14;3;KURRAJONG ST;JINDABYNE;2627;;;20200312;20200501;432000;;R;RESIDENCE;14;;;0;AQ76828;
C;273;2664702;9;20200511 01:03;14/SP46857;
D;273;2664702;9;20200511 01:03;P;;;;;;
D;273;2664702;9;20200511 01:03;V;;;;;;
B;273;2666091;10;20200511 01:03;;;33;RAINBOW DR;EAST JINDABYNE;2627;533.3;M;20190317;20200505;860000;RU5;R;RESIDENCE;;VEJ;;0;AQ83486;
C;273;2666091;10;20200511 01:03;682/862274;
D;273;2666091;10;20200511 01:03;P;;;;;;
D;273;2666091;10;20200511 01:03;V;;;;;;
D;273;2666091;10;20200511 01:03;V;;;;;;
B;273;3188412;11;20200511 01:03;;2;28;GIPPSLAND ST;JINDABYNE;2627;;;20200320;20200501;335000;;R;RESIDENCE;2;;;0;AQ75352;
C;273;3188412;11;20200511 01:03;2/SP75182;
D;273;3188412;11;20200511 01:03;P;;;;;;
D;273;3188412;11;20200511 01:03;V;;;;;;
B;273;4288101;12;20200511 01:03;;;14;ALKOOMI PL;COOMA;2630;660.7;M;20200312;20200423;66000;;V;VACANT LAND;;;;0;AQ53798;
C;273;4288101;12;20200511 01:03;2/1161491;
D;273;4288101;12;20200511 01:03;P;;;;;;
D;273;4288101;12;20200511 01:03;P;;;;;;
D;273;4288101;12;20200511 01:03;V;;;;;;
B;273;4289377;13;20200511 01:03;;;128;NARONGA RD;JINGERA;2622;487.45;H;20190430;20190509;1084005;;3;FARM;;;;0;AP242270;
C;273;4289377;13;20200511 01:03;143/725477 1/750567 1, 15, 19, 27, 28, 29, 55/754888 Enclosure Permit ;
C;273;4289377;13;20200511 01:03;49447;
D;273;4289377;13;20200511 01:03;P;;;;;;
D;273;4289377;13;20200511 01:03;P;;;;;;
D;273;4289377;13;20200511 01:03;P;;;;;;
D;273;4289377;13;20200511 01:03;P;;;;;;
D;273;4289377;13;20200511 01:03;V;;;;;;
D;273;4289377;13;20200511 01:03;V;;;;;;
B;273;4289399;14;20200511 01:03;;;;RYRIE HILL RD;MICHELAGO;2620;226.232;H;20190604;20190807;612425;;3;FARM;;;;0;AP447088;
C;273;4289399;14;20200511 01:03;4, 6/33159 2, 3, 4, 5/215937 20, 48, 49, 52, 64, 65, 68, 79/750549;
D;273;4289399;14;20200511 01:03;P;;;;;;
D;273;4289399;14;20200511 01:03;V;;;;;;
B;273;4288174;15;20200511 01:03;SNOWY MOUNTAINS CHRISTIAN SCHOOL;;;MITTAGANG RD;COOMA;2630;902.1;M;20200423;20200427;13500;;V;VACANT LAND;;;;0;AQ61152;
