A;RTSALEDATA;268;20200511 01:03;VALNET;
B;268;318369;1;20200511 01:03;;;77;GREEN POINT DR;GREEN POINT;2428;619.7;M;20200406;20200504;650000;RU5;R;RESIDENCE;;ADL;;0;AQ78989;
C;268;318369;1;20200511 01:03;238/31825;
D;268;318369;1;20200511 01:03;P;;;;;;
D;268;318369;1;20200511 01:03;P;;;;;;
D;268;318369;1;20200511 01:03;P;;;;;;
D;268;318369;1;20200511 01:03;P;;;;;;
D;268;318369;1;20200511 01:03;V;;;;;;
D;268;318369;1;20200511 01:03;V;;;;;;
B;268;323603;2;20200511 01:03;;;;QUIRINDI PDE;NORTH ARM COVE;2324;834.7;M;20191006;20200507;725;RU2;V;VACANT LAND;;RRY;;0;AQ87042;
C;268;323603;2;20200511 01:03;519/13358;
D;268;323603;2;20200511 01:03;P;;;;;;
D;268;323603;2;20200511 01:03;V;;;;;;
D;268;323603;2;20200511 01:03;V;;;;;;
B;268;323646;3;20200511 01:03;;;;RAILWAY RD;NORTH ARM COVE;2324;752.5;M;20200330;20200507;299;RU2;V;VACANT LAND;;RRY;;0;AQ87033;
C;268;323646;3;20200511 01:03;2628/12277;
D;268;323646;3;20200511 01:03;P;;;;;;
D;268;323646;3;20200511 01:03;V;;;;;;
D;268;323646;3;20200511 01:03;V;;;;;;
B;268;319727;4;20200511 01:03;;;26;MUNEELA AVE;HAWKS NEST;2324;607;M;20200409;20200507;500000;R2;R;RESIDENCE;;AAY;;0;AQ87190;
C;268;319727;4;20200511 01:03;11/235299;
D;268;319727;4;20200511 01:03;P;;;;;;
D;268;319727;4;20200511 01:03;P;;;;;;
D;268;319727;4;20200511 01:03;V;;;;;;
B;268;324433;5;20200511 01:03;;;;ULMARRA CRES;NORTH ARM COVE;2324;1296.2;M;20200402;20200430;7000;RU2;3;VACANT LAND - LOT 23;;RRY;;0;AQ72589;
C;268;324433;5;20200511 01:03;2302, 2303/12277;
D;268;324433;5;20200511 01:03;P;;;;;;
D;268;324433;5;20200511 01:03;V;;;;;;
D;268;324433;5;20200511 01:03;V;;;;;;
B;268;324433;6;20200511 01:03;;;;ULMARRA CRES;NORTH ARM COVE;2324;1296.2;M;20200402;20200430;7000;RU2;3;VACANT LAND - LOT 23;;RRY;;0;AQ72613;
C;268;324433;6;20200511 01:03;2302, 2303/12277;
D;268;324433;6;20200511 01:03;P;;;;;;
D;268;324433;6;20200511 01:03;V;;;;;;
D;268;324433;6;20200511 01:03;V;;;;;;
B;268;320153;7;20200511 01:03;;;11;SPOONBILL CL;NERONG;2423;1025;M;20200504;20200504;1170;RU5;R;RESIDENCE;;AWN;;0;AQ80489;
C;268;320153;7;20200511 01:03;130/249728;
D;268;320153;7;20200511 01:03;P;;;;;;
D;268;320153;7;20200511 01:03;P;;;;;;
D;268;320153;7;20200511 01:03;V;;;;;;
B;268;325103;8;20200511 01:03;;;27;MARTIN CCT;TEA GARDENS;2324;657.8;M;20200327;20200504;560000;R2;R;RESIDENCE;;AAV;;0;AQ80052;
C;268;325103;8;20200511 01:03;314/883687;
D;268;325103;8;20200511 01:03;P;;;;;;
D;268;325103;8;20200511 01:03;V;;;;;;
B;268;320553;9;20200511 01:03;;;29;GORDON CRES;SMITHS LAKE;2428;572;M;20200324;20200505;143500;RU5;R;RESIDENCE;;AVH;;0;AQ81268;
C;268;320553;9;20200511 01:03;43/263325;
D;268;320553;9;20200511 01:03;P;;;;;;
D;268;320553;9;20200511 01:03;V;;;;;;
B;268;323124;10;20200511 01:03;;;;MARKET WAY;NORTH ARM COVE;2324;518.5;M;20200423;20200501;12000;RU2;V;VACANT LAND;;RRY;;0;AQ76259;
C;268;323124;10;20200511 01:03;1292/9940;
D;268;323124;10;20200511 01:03;P;;;;;;
D;268;323124;10;20200511 01:03;V;;;;;;
D;268;323124;10;20200511 01:03;V;;;;;;
B;268;325435;11;20200511 01:03;;;7;PORT STEPHENS ST;TEA GARDENS;2324;687.5;M;20200324;20200505;625000;R2;R;RESIDENCE;;AAV;;0;AQ82045;
C;268;325435;11;20200511 01:03;12/285585;
D;268;325435;11;20200511 01:03;P;;;;;;
D;268;325435;11;20200511 01:03;P;;;;;;
D;268;325435;11;20200511 01:03;V;;;;;;
D;268;325435;11;20200511 01:03;V;;;;;;
B;268;3409727;12;20200511 01:03;;;14;ROSEDALE PL;TINONEE;2430;8237;M;20200320;20200501;470000;R1;R;RESIDENCE;;ATM;;0;AQ77063;
C;268;3409727;12;20200511 01:03;23/1130878;
D;268;3409727;12;20200511 01:03;P;;;;;;
D;268;3409727;12;20200511 01:03;P;;;;;;
D;268;3409727;12;20200511 01:03;V;;;;;;
D;268;3409727;12;20200511 01:03;V;;;;;;
B;268;4185082;13;20200511 01:03;;;95;BOAMBEE ST;HARRINGTON;2427;892.9;M;20200221;20200501;679000;R1;R;RESIDENCE;;ADF;;0;AQ75593;
C;268;4185082;13;20200511 01:03;3051/1247982;
D;268;4185082;13;20200511 01:03;P;;;;;;
D;268;4185082;13;20200511 01:03;V;;;;;;
B;268;4209235;14;20200511 01:03;;;12 A;LEE ST;BULAHDELAH;2423;1053.5;M;20200330;20200501;185000;RU5;R;RESIDENCE;;AVY;;0;AQ76301;
C;268;4209235;14;20200511 01:03;102/1252981;
D;268;4209235;14;20200511 01:03;P;;;;;;
D;268;4209235;14;20200511 01:03;P;;;;;;
D;268;4209235;14;20200511 01:03;V;;;;;;
D;268;4209235;14;20200511 01:03;V;;;;;;
B;268;4226950;15;20200511 01:03;;;3;SPOTTED GUM DR;OLD BAR;2430;1.503;H;20200414;20200506;389000;R5;V;VACANT LAND;;AED;;0;AQ84074;
C;268;4226950;15;20200511 01:03;12/1255021;
D;268;4226950;15;20200511 01:03;P;;;;;;
D;268;4226950;15;20200511 01:03;P;;;;;;
D;268;4226950;15;20200511 01:03;V;;;;;;
B;268;1773567;16;20200511 01:03;;;11;BLUEHAVEN DR;OLD BAR;2430;766.1;M;20200324;20200505;529000;R1;R;RESIDENCE;;ASE;;0;AQ82507;
C;268;1773567;16;20200511 01:03;28/1017744;
D;268;1773567;16;20200511 01:03;P;;;;;;
D;268;1773567;16;20200511 01:03;P;;;;;;
D;268;1773567;16;20200511 01:03;V;;;;;;
D;268;1773567;16;20200511 01:03;V;;;;;;
B;268;1776237;17;20200511 01:03;;;4;ALBERT ST;CUNDLETOWN;2430;857.3;M;20200320;20200501;370000;R1;R;RESIDENCE;;AFV;;0;AQ77072;
C;268;1776237;17;20200511 01:03;22/243916;
D;268;1776237;17;20200511 01:03;P;;;;;;
D;268;1776237;17;20200511 01:03;P;;;;;;
D;268;1776237;17;20200511 01:03;V;;;;;;
D;268;1776237;17;20200511 01:03;V;;;;;;
B;268;1784332;18;20200511 01:03;;;8;HOOKE ST;TAREE;2430;682.9;M;20200306;20200501;275000;R1;R;RESIDENCE;;ABR;;0;AQ75336;
C;268;1784332;18;20200511 01:03;1/2/25386;
D;268;1784332;18;20200511 01:03;P;;;;;;
D;268;1784332;18;20200511 01:03;V;;;;;;
B;268;1788436;19;20200511 01:03;;;85;WYNTER ST;TAREE;2430;493.2;M;20200312;20200504;280000;R1;R;RESIDENCE;;ABE;;0;AQ80275;
C;268;1788436;19;20200511 01:03;19/A/2564;
D;268;1788436;19;20200511 01:03;P;;;;;;
D;268;1788436;19;20200511 01:03;V;;;;;;
D;268;1788436;19;20200511 01:03;V;;;;;;
