A;RTSALEDATA;235;20200511 01:02;VALNET;
B;235;2625029;1;20200511 01:02;;;38;REID ST;WILCANNIA;2836;828;M;20200409;20200501;48000;B2;R;RESIDENCE;;BWZ;;0;AQ77388;
C;235;2625029;1;20200511 01:02;A/348485;
D;235;2625029;1;20200511 01:02;P;;;;;;
D;235;2625029;1;20200511 01:02;V;;;;;;
D;235;2625029;1;20200511 01:02;V;;;;;;
Z;7;1;1;3;
