A;RTSALEDATA;054;20200511 01:00;VALNET;
B;054;512931;1;20200511 01:00;;;112;WALLACE ST N;COOLAMON;2701;2649;M;20200409;20200507;520000;RU5;R;RESIDENCE;;CMN;;0;AQ87984;
C;054;512931;1;20200511 01:00;11/5958;
D;054;512931;1;20200511 01:00;P;;;;;;
D;054;512931;1;20200511 01:00;P;;;;;;
D;054;512931;1;20200511 01:00;V;;;;;;
D;054;512931;1;20200511 01:00;V;;;;;;
B;054;513814;2;20200511 01:00;;;41;WARRI ST;ARDLETHAN;2665;1012;M;20200409;20200506;200000;RU5;R;RESIDENCE;;ARD;;0;AQ84407;
C;054;513814;2;20200511 01:00;7/1/758028;
D;054;513814;2;20200511 01:00;P;;;;;;
D;054;513814;2;20200511 01:00;P;;;;;;
D;054;513814;2;20200511 01:00;V;;;;;;
B;054;511782;3;20200511 01:00;;;1;HILL ST;GANMAIN;2702;5160;M;20200325;20200506;39000;RU5;R;RESIDENCE;;GAM;;0;AQ84476;
C;054;511782;3;20200511 01:00;4, 5, 6/47/758428;
D;054;511782;3;20200511 01:00;P;;;;;;
D;054;511782;3;20200511 01:00;V;;;;;;
B;054;3740712;4;20200511 01:00;;;12;KINDRA CRES;COOLAMON;2701;1880;M;20200409;20200507;240000;RU5;R;RESIDENCE;;CMN;;0;AQ89516;
C;054;3740712;4;20200511 01:00;31/1191287;
D;054;3740712;4;20200511 01:00;P;;;;;;
D;054;3740712;4;20200511 01:00;V;;;;;;
B;054;4288133;5;20200511 01:00;;;;RANNOCK RD;RANNOCK;2701;59;H;20200120;20200430;364475;;3;FARM;;;;0;AQ71629;
C;054;4288133;5;20200511 01:00;2/1262886;
D;054;4288133;5;20200511 01:00;P;;;;;;
D;054;4288133;5;20200511 01:00;P;;;;;;
D;054;4288133;5;20200511 01:00;V;;;;;;
Z;26;5;5;14;
