A;RTSALEDATA;008;20200511 01:00;VALNET;
B;008;211891;1;20200511 01:00;;1;13;CHATHAM RD;HAMILTON NORTH;2292;;;20200326;20200507;550000;;R;RESIDENCE;1;;;0;AQ87501;
C;008;211891;1;20200511 01:00;1/SP64907;
D;008;211891;1;20200511 01:00;P;;;;;;
D;008;211891;1;20200511 01:00;V;;;;;;
B;008;209665;2;20200511 01:00;;1;25;BULKARA ST;WALLSEND;2287;;;20200324;20200507;390000;;R;RESIDENCE;1;;;0;AQ88436;
C;008;209665;2;20200511 01:00;1/SP67709;
D;008;209665;2;20200511 01:00;P;;;;;;
D;008;209665;2;20200511 01:00;P;;;;;;
D;008;209665;2;20200511 01:00;V;;;;;;
B;008;3501150;3;20200511 01:00;;;7;EVA ST;HAMILTON;2303;197.8;M;20200403;20200501;530000;R3;R;RESIDENCE;;AFS;;0;AQ75870;
C;008;3501150;3;20200511 01:00;11/1147257;
D;008;3501150;3;20200511 01:00;P;;;;;;
D;008;3501150;3;20200511 01:00;V;;;;;;
B;008;4194155;4;20200511 01:00;;201;29;THROSBY ST;WICKHAM;2293;92;M;20200128;20200501;650000;;R;RESIDENCE;11;;;0;AQ77831;
C;008;4194155;4;20200511 01:00;11/SP99167;
D;008;4194155;4;20200511 01:00;P;;;;;;
D;008;4194155;4;20200511 01:00;V;;;;;;
B;008;4194155;5;20200511 01:00;;25 C;29;THROSBY ST;WICKHAM;2293;;;20200128;20200501;650000;;R;RESIDENCE;25;;;0;AQ77831;
C;008;4194155;5;20200511 01:00;25/SP99167;
D;008;4194155;5;20200511 01:00;P;;;;;;
D;008;4194155;5;20200511 01:00;V;;;;;;
B;008;4183239;6;20200511 01:00;;;124;MEYA CRES;FLETCHER;2287;506.4;M;20200220;20200505;349950;R2;V;VACANT LAND;;AAP;;0;AQ82924;
C;008;4183239;6;20200511 01:00;110/1229879;
D;008;4183239;6;20200511 01:00;P;;;;;;
D;008;4183239;6;20200511 01:00;P;;;;;;
D;008;4183239;6;20200511 01:00;V;;;;;;
B;008;4183292;7;20200511 01:00;;;17;TUMPOA ST;FLETCHER;2287;495;M;20200123;20200501;325000;R2;V;VACANT LAND;;AAP;;0;AQ77712;
C;008;4183292;7;20200511 01:00;163/1229879;
D;008;4183292;7;20200511 01:00;P;;;;;;
D;008;4183292;7;20200511 01:00;V;;;;;;
D;008;4183292;7;20200511 01:00;V;;;;;;
B;008;4250520;8;20200511 01:00;;27;158 A;CROUDACE RD;ELERMORE VALE;2287;237;M;20200406;20200504;500000;;R;RESIDENCE;27;;;0;AQ79124;
C;008;4250520;8;20200511 01:00;27/SP100409;
D;008;4250520;8;20200511 01:00;P;;;;;;
D;008;4250520;8;20200511 01:00;V;;;;;;
B;008;3084896;9;20200511 01:00;NOVAWEST;205;5;TUDOR ST;NEWCASTLE WEST;2302;;;20200323;20200504;450000;;R;RESIDENCE;28;;;0;AQ80280;
C;008;3084896;9;20200511 01:00;28/SP72347;
D;008;3084896;9;20200511 01:00;P;;;;;;
D;008;3084896;9;20200511 01:00;V;;;;;;
B;008;4016525;10;20200511 01:00;;;19;HEATON ST;JESMOND;2299;1356;M;20200214;20200505;650000;R3;R;RESIDENCE;;AJG;;0;AQ82204;
C;008;4016525;10;20200511 01:00;2/1229713;
D;008;4016525;10;20200511 01:00;P;;;;;;
D;008;4016525;10;20200511 01:00;V;;;;;;
B;008;201974;11;20200511 01:00;;;18;AJAX AVE;MARYLAND;2287;802.7;M;20200320;20200501;522000;R2;R;RESIDENCE;;AAB;;0;AQ75175;
C;008;201974;11;20200511 01:00;13/805266;
D;008;201974;11;20200511 01:00;P;;;;;;
D;008;201974;11;20200511 01:00;P;;;;;;
D;008;201974;11;20200511 01:00;V;;;;;;
D;008;201974;11;20200511 01:00;V;;;;;;
B;008;201412;12;20200511 01:00;;;46;ABBOTT ST;WALLSEND;2287;607;M;20200325;20200506;523000;R2;R;RESIDENCE;;AAF;;0;AQ84290;
C;008;201412;12;20200511 01:00;43/24382;
D;008;201412;12;20200511 01:00;P;;;;;;
D;008;201412;12;20200511 01:00;V;;;;;;
B;008;210468;13;20200511 01:00;;;11;CAMBRONNE PDE;ELERMORE VALE;2287;691;M;20200406;20200504;645000;R2;R;RESIDENCE;;AAH;;0;AQ79714;
C;008;210468;13;20200511 01:00;310/248204;
D;008;210468;13;20200511 01:00;P;;;;;;
D;008;210468;13;20200511 01:00;P;;;;;;
D;008;210468;13;20200511 01:00;V;;;;;;
B;008;210795;14;20200511 01:00;;;34;CARDIFF RD;WALLSEND;2287;528.1;M;20200219;20200506;475000;R2;R;RESIDENCE;;AAE;;0;AQ84401;
C;008;210795;14;20200511 01:00;101/805854;
D;008;210795;14;20200511 01:00;P;;;;;;
D;008;210795;14;20200511 01:00;V;;;;;;
B;008;209123;15;20200511 01:00;;;31;BRUNKER RD;BROADMEADOW;2292;335.1;M;20200408;20200506;515000;R4;R;RESIDENCE;;AFR;;0;AQ84416;
C;008;209123;15;20200511 01:00;B/340666;
D;008;209123;15;20200511 01:00;P;;;;;;
D;008;209123;15;20200511 01:00;V;;;;;;
D;008;209123;15;20200511 01:00;V;;;;;;
