A;RTSALEDATA;137;20200511 01:01;VALNET;
B;137;1389905;1;20200511 01:01;;37;11;BURLEIGH ST;BURWOOD;2134;;;20200326;20200507;1005000;;R;RESIDENCE;37;;;0;AQ87258;
C;137;1389905;1;20200511 01:01;37/SP65406;
D;137;1389905;1;20200511 01:01;P;;;;;;
D;137;1389905;1;20200511 01:01;P;;;;;;
D;137;1389905;1;20200511 01:01;V;;;;;;
B;137;4048102;2;20200511 01:01;;608;9;PARNELL ST;STRATHFIELD;2135;;;20200323;20200504;670000;;R;RESIDENCE;33;;;0;AQ79216;
C;137;4048102;2;20200511 01:01;33/SP95532;
D;137;4048102;2;20200511 01:01;P;;;;;;
D;137;4048102;2;20200511 01:01;V;;;;;;
B;137;1393660;3;20200511 01:01;;;59;LINTHORN AVE;CROYDON PARK;2133;385.7;M;20200219;20200507;1615000;R2;R;RESIDENCE;;ELL;;0;AQ88161;
C;137;1393660;3;20200511 01:01;30/B/8128;
D;137;1393660;3;20200511 01:01;P;;;;;;
D;137;1393660;3;20200511 01:01;P;;;;;;
D;137;1393660;3;20200511 01:01;V;;;;;;
D;137;1393660;3;20200511 01:01;V;;;;;;
B;137;1393709;4;20200511 01:01;;8 C;292;LIVERPOOL RD;ENFIELD;2136;;;20200310;20200507;700001;;R;RESIDENCE;38;;;0;AQ88679;
C;137;1393709;4;20200511 01:01;38/SP7882;
D;137;1393709;4;20200511 01:01;P;;;;;;
D;137;1393709;4;20200511 01:01;V;;;;;;
D;137;1393709;4;20200511 01:01;V;;;;;;
B;137;1391595;5;20200511 01:01;;;8;ELM ST;BURWOOD HEIGHTS;2136;240.2;M;20200320;20200501;1200000;R2;R;RESIDENCE;;ESE;;0;AQ76746;
C;137;1391595;5;20200511 01:01;Y/402174;
D;137;1391595;5;20200511 01:01;P;;;;;;
D;137;1391595;5;20200511 01:01;V;;;;;;
B;137;1397025;6;20200511 01:01;;;14;SEYMOUR ST;CROYDON PARK;2133;612.04;M;20200321;20200501;2325000;R2;R;RESIDENCE;;ESE;;0;AQ76561;
C;137;1397025;6;20200511 01:01;9/1/5412;
D;137;1397025;6;20200511 01:01;P;;;;;;
D;137;1397025;6;20200511 01:01;P;;;;;;
D;137;1397025;6;20200511 01:01;V;;;;;;
D;137;1397025;6;20200511 01:01;V;;;;;;
B;137;1389705;7;20200511 01:01;;;16;BRADY ST;CROYDON;2132;696.77;M;20200325;20200506;2080000;R2;R;RESIDENCE;;EFG;;0;AQ84935;
C;137;1389705;7;20200511 01:01;5/B/6449;
D;137;1389705;7;20200511 01:01;P;;;;;;
D;137;1389705;7;20200511 01:01;P;;;;;;
D;137;1389705;7;20200511 01:01;P;;;;;;
D;137;1389705;7;20200511 01:01;V;;;;;;
D;137;1389705;7;20200511 01:01;V;;;;;;
B;137;1392210;8;20200511 01:01;;26;35;GEORGE ST;BURWOOD;2134;;;20200311;20200506;350000;;R;RESIDENCE;26;;;0;AQ86076;
C;137;1392210;8;20200511 01:01;26/SP53038;
D;137;1392210;8;20200511 01:01;P;;;;;;
D;137;1392210;8;20200511 01:01;P;;;;;;
D;137;1392210;8;20200511 01:01;V;;;;;;
B;137;1392786;9;20200511 01:01;;;37;GREENHILLS ST;CROYDON;2132;398.3;M;20200403;20200501;1580000;R2;R;RESIDENCE;;ESE;;0;AQ75834;
C;137;1392786;9;20200511 01:01;C/938865;
D;137;1392786;9;20200511 01:01;P;;;;;;
D;137;1392786;9;20200511 01:01;P;;;;;;
D;137;1392786;9;20200511 01:01;V;;;;;;
D;137;1392786;9;20200511 01:01;V;;;;;;
B;137;1390649;10;20200511 01:01;;;6;CARLYLE ST;ENFIELD;2136;471.99;M;20200325;20200506;1180000;R2;R;RESIDENCE;;ESW;;0;AQ86163;
C;137;1390649;10;20200511 01:01;A/371355;
D;137;1390649;10;20200511 01:01;P;;;;;;
D;137;1390649;10;20200511 01:01;V;;;;;;
B;137;4266759;11;20200511 01:01;;7;448;GEORGES RIVER RD;CROYDON PARK;2133;156;M;20200320;20200501;905000;;R;RESIDENCE;7;;;0;AQ75560;
C;137;4266759;11;20200511 01:01;7/SP100284;
D;137;4266759;11;20200511 01:01;P;;;;;;
D;137;4266759;11;20200511 01:01;P;;;;;;
D;137;4266759;11;20200511 01:01;V;;;;;;
B;137;4284187;12;20200511 01:01;;201 A;68;RAILWAY PDE;BURWOOD;2134;98;M;20200310;20200501;915000;;R;RESIDENCE;23;;;0;AQ76471;
C;137;4284187;12;20200511 01:01;23/SP101022;
D;137;4284187;12;20200511 01:01;P;;;;;;
D;137;4284187;12;20200511 01:01;V;;;;;;
B;137;4284187;13;20200511 01:01;;202 A;68;RAILWAY PDE;BURWOOD;2134;82;M;20161017;20200506;635000;;R;RESIDENCE;26;;;0;AQ85524;
C;137;4284187;13;20200511 01:01;26/SP101022;
D;137;4284187;13;20200511 01:01;P;;;;;;
D;137;4284187;13;20200511 01:01;V;;;;;;
B;137;4284187;14;20200511 01:01;;301 A;68;RAILWAY PDE;BURWOOD;2134;99;M;20180316;20200504;904000;;R;RESIDENCE;34;;;0;AQ80499;
C;137;4284187;14;20200511 01:01;34/SP101022;
D;137;4284187;14;20200511 01:01;P;;;;;;
D;137;4284187;14;20200511 01:01;P;;;;;;
D;137;4284187;14;20200511 01:01;V;;;;;;
B;137;4284187;15;20200511 01:01;;407 A;68;RAILWAY PDE;BURWOOD;2134;103;M;20160523;20200506;880000;;R;RESIDENCE;47;;;0;AQ86320;
C;137;4284187;15;20200511 01:01;47/SP101022;
D;137;4284187;15;20200511 01:01;P;;;;;;
D;137;4284187;15;20200511 01:01;V;;;;;;
B;137;4284187;16;20200511 01:01;;405 A;68;RAILWAY PDE;BURWOOD;2134;75;M;20170210;20200504;625000;;R;RESIDENCE;50;;;0;AQ79563;
C;137;4284187;16;20200511 01:01;50/SP101022;
D;137;4284187;16;20200511 01:01;P;;;;;;
D;137;4284187;16;20200511 01:01;P;;;;;;
