A;RTSALEDATA;050;20200511 01:00;VALNET;
B;050;4147207;1;20200511 01:00;;;32;BAROSSA WAY;THURGOONA;2640;653.6;M;20200402;20200504;160000;R1;V;VACANT LAND;;ATN;;0;AQ78622;
C;050;4147207;1;20200511 01:00;20/1244315;
D;050;4147207;1;20200511 01:00;P;;;;;;
D;050;4147207;1;20200511 01:00;P;;;;;;
D;050;4147207;1;20200511 01:00;V;;;;;;
B;050;4194370;2;20200511 01:00;;;44;ALPINE ST;THURGOONA;2640;1402;M;20200401;20200504;195000;R1;V;VACANT LAND;;ATN;;0;AQ78702;
C;050;4194370;2;20200511 01:00;220/1249471;
D;050;4194370;2;20200511 01:00;P;;;;;;
D;050;4194370;2;20200511 01:00;P;;;;;;
D;050;4194370;2;20200511 01:00;V;;;;;;
B;050;4207261;3;20200511 01:00;;;199;NEWPORT CRES;THURGOONA;2640;541.9;M;20200317;20200501;150000;R1;V;VACANT LAND;;ATN;;0;AQ74964;
C;050;4207261;3;20200511 01:00;8/1235036;
D;050;4207261;3;20200511 01:00;P;;;;;;
D;050;4207261;3;20200511 01:00;V;;;;;;
B;050;4234048;4;20200511 01:00;;19;82;MERKEL ST;THURGOONA;2640;51;M;20200406;20200506;80850;IN1;3;COMMERCIAL;;DNS;;0;AQ84400;
C;050;4234048;4;20200511 01:00;19/286858;
D;050;4234048;4;20200511 01:00;P;;;;;;
D;050;4234048;4;20200511 01:00;P;;;;;;
D;050;4234048;4;20200511 01:00;V;;;;;;
B;050;486935;5;20200511 01:00;;;1022;CALIMO ST;NORTH ALBURY;2640;739.8;M;20200320;20200501;210000;R1;R;RESIDENCE;;ANN;;0;AQ76606;
C;050;486935;5;20200511 01:00;76/39384;
D;050;486935;5;20200511 01:00;P;;;;;;
D;050;486935;5;20200511 01:00;V;;;;;;
B;050;499391;6;20200511 01:00;;;596;ROPER ST;ALBURY;2640;670.3;M;20200217;20200504;605000;R1;R;RESIDENCE;;AFH;;0;AQ80722;
C;050;499391;6;20200511 01:00;9/23934;
D;050;499391;6;20200511 01:00;P;;;;;;
D;050;499391;6;20200511 01:00;V;;;;;;
D;050;499391;6;20200511 01:00;V;;;;;;
B;050;496707;7;20200511 01:00;;;690;NERIDA AVE;ALBURY;2640;765.1;M;20200321;20200501;506000;R1;R;RESIDENCE;;AFH;;0;AQ77421;
C;050;496707;7;20200511 01:00;244/235582;
D;050;496707;7;20200511 01:00;P;;;;;;
D;050;496707;7;20200511 01:00;P;;;;;;
D;050;496707;7;20200511 01:00;V;;;;;;
D;050;496707;7;20200511 01:00;V;;;;;;
D;050;496707;7;20200511 01:00;V;;;;;;
B;050;494372;8;20200511 01:00;;3;428;KOTTHOFF ST;LAVINGTON;2641;;;20200218;20200501;72500;;R;RESIDENCE;3;;;0;AQ76102;
C;050;494372;8;20200511 01:00;3/SP60131;
D;050;494372;8;20200511 01:00;P;;;;;;
D;050;494372;8;20200511 01:00;P;;;;;;
D;050;494372;8;20200511 01:00;V;;;;;;
B;050;494755;9;20200511 01:00;;;619;LINDSAY AVE;ALBURY;2640;834.7;M;20200409;20200506;650000;R1;R;RESIDENCE;;AFH;;0;AQ86691;
C;050;494755;9;20200511 01:00;45/16543;
D;050;494755;9;20200511 01:00;P;;;;;;
D;050;494755;9;20200511 01:00;P;;;;;;
D;050;494755;9;20200511 01:00;V;;;;;;
D;050;494755;9;20200511 01:00;V;;;;;;
B;050;492541;10;20200511 01:00;;;583;HOVELL ST;SOUTH ALBURY;2640;670.3;M;20200328;20200507;462500;B4;R;RESIDENCE;;CMC;;0;AQ88557;
C;050;492541;10;20200511 01:00;B/160902;
D;050;492541;10;20200511 01:00;P;;;;;;
D;050;492541;10;20200511 01:00;V;;;;;;
B;050;495880;11;20200511 01:00;;;514;MCKENZIE ST;LAVINGTON;2641;834.7;M;20200409;20200506;224000;R1;R;RESIDENCE;;ALV;;0;AQ85119;
C;050;495880;11;20200511 01:00;35/23240;
D;050;495880;11;20200511 01:00;P;;;;;;
D;050;495880;11;20200511 01:00;P;;;;;;
D;050;495880;11;20200511 01:00;V;;;;;;
B;050;496443;12;20200511 01:00;;;12;MOUNTAIN VIEW DR;LAVINGTON;2641;685;M;20200312;20200505;278000;R1;R;RESIDENCE;;ALV;;0;AQ82371;
C;050;496443;12;20200511 01:00;27/253384;
D;050;496443;12;20200511 01:00;P;;;;;;
D;050;496443;12;20200511 01:00;V;;;;;;
B;050;501030;13;20200511 01:00;;;320;SUTHERLAND ST;LAVINGTON;2641;929.5;M;20200402;20200501;320000;R1;R;RESIDENCE;;ALV;;0;AQ77400;
C;050;501030;13;20200511 01:00;111/39300;
D;050;501030;13;20200511 01:00;P;;;;;;
D;050;501030;13;20200511 01:00;V;;;;;;
B;050;501052;14;20200511 01:00;;;372;SUTHERLAND ST;LAVINGTON;2641;669;M;20200318;20200504;295000;R1;R;RESIDENCE;;ALV;;0;AQ80034;
C;050;501052;14;20200511 01:00;97/244228;
D;050;501052;14;20200511 01:00;P;;;;;;
D;050;501052;14;20200511 01:00;V;;;;;;
B;050;532087;15;20200511 01:00;;;91;BENNETT RD;THURGOONA;2640;6576;M;20200316;20200501;1200000;R2;R;RESIDENCE;;LDT;;0;AQ76733;
C;050;532087;15;20200511 01:00;79/800696;
D;050;532087;15;20200511 01:00;P;;;;;;
D;050;532087;15;20200511 01:00;V;;;;;;
D;050;532087;15;20200511 01:00;V;;;;;;
B;050;3197377;16;20200511 01:00;;;3;SAMUEL PL;EAST ALBURY;2640;500.8;M;20200403;20200501;475000;R1;R;RESIDENCE;;AEV;;0;AQ75859;
C;050;3197377;16;20200511 01:00;22/1086317;
D;050;3197377;16;20200511 01:00;P;;;;;;
D;050;3197377;16;20200511 01:00;P;;;;;;
D;050;3197377;16;20200511 01:00;V;;;;;;
B;050;3878112;17;20200511 01:00;;;6;DRIVER TCE;GLENROY;2640;709.3;M;20200325;20200501;365000;R1;R;RESIDENCE;;ANP;;0;AQ75821;
C;050;3878112;17;20200511 01:00;70/1211472;
D;050;3878112;17;20200511 01:00;P;;;;;;
D;050;3878112;17;20200511 01:00;V;;;;;;
B;050;3886001;18;20200511 01:00;;;26;CASPER LANE;GLENROY;2640;1232;M;20200303;20200505;532000;R1;R;RESIDENCE;;ANP;;0;AQ82746;
C;050;3886001;18;20200511 01:00;2/1212139;
D;050;3886001;18;20200511 01:00;P;;;;;;
D;050;3886001;18;20200511 01:00;P;;;;;;
D;050;3886001;18;20200511 01:00;V;;;;;;
D;050;3886001;18;20200511 01:00;V;;;;;;
B;050;4272762;19;20200511 01:00;;;160;LITCHFIELD DR;THURGOONA;2640;1140;M;20200402;20200504;175000;R1;V;VACANT LAND;;ATN;;0;AQ78932;
