A;RTSALEDATA;117;20200511 01:01;VALNET;
B;117;1246447;1;20200511 01:01;;;;UPHILLS RD PH YARRAGONG;FORBES;2871;217.3;H;20200402;20200507;579236;RU1;3;FARM;;RMB;;0;AQ87437;
C;117;1246447;1;20200511 01:01;1/130680 1/360445 1/360446 33/750173;
D;117;1246447;1;20200511 01:01;P;;;;;;
D;117;1246447;1;20200511 01:01;P;;;;;;
D;117;1246447;1;20200511 01:01;V;;;;;;
B;117;1247042;2;20200511 01:01;;;14;CALARIE RD;FORBES;2871;1012;M;20200402;20200507;150000;R1;R;RESIDENCE;;AAA;;0;AQ88707;
C;117;1247042;2;20200511 01:01;3/371419;
D;117;1247042;2;20200511 01:01;P;;;;;;
D;117;1247042;2;20200511 01:01;V;;;;;;
D;117;1247042;2;20200511 01:01;V;;;;;;
B;117;1247592;3;20200511 01:01;;;14;FACEY ST;FORBES;2871;720.8;M;20200327;20200501;170000;R1;R;RESIDENCE;;AAA;;0;AQ76183;
C;117;1247592;3;20200511 01:01;3/229592;
D;117;1247592;3;20200511 01:01;P;;;;;;
D;117;1247592;3;20200511 01:01;V;;;;;;
D;117;1247592;3;20200511 01:01;V;;;;;;
B;117;2997053;4;20200511 01:01;GLENCO;;;PARKES EUGOWRA RD;EUGOWRA;2806;630.2;H;20200210;20200326;2725100;RU1;3;FARM;;RMB;;;AP990813;
C;117;2997053;4;20200511 01:01;35/750187 342/1033998 Enclosure Permit 358994;
B;117;3216530;5;20200511 01:01;;;;BEDGERABONG RD;WARROO;2871;302.7;H;20200312;20200501;975000;RU1;3;FARM;;RRW;;0;AQ77599;
C;117;3216530;5;20200511 01:01;85, 95, 96, 99/752106;
D;117;3216530;5;20200511 01:01;P;;;;;;
D;117;3216530;5;20200511 01:01;V;;;;;;
D;117;3216530;5;20200511 01:01;V;;;;;;
B;117;3346058;6;20200511 01:01;;;;CALARIE RD;FORBES;2871;1.603;H;20200403;20200501;230000;R5;V;VACANT LAND;;RRF;;0;AQ75190;
C;117;3346058;6;20200511 01:01;4/1116325;
D;117;3346058;6;20200511 01:01;P;;;;;;
D;117;3346058;6;20200511 01:01;P;;;;;;
D;117;3346058;6;20200511 01:01;V;;;;;;
D;117;3346058;6;20200511 01:01;V;;;;;;
Z;30;6;6;16;
