A;RTSALEDATA;109;20200511 01:01;VALNET;
B;109;1214387;1;20200511 01:01;;;26;EURIMBLA RD;CUMNOCK;2867;2719;M;20200330;20200504;50000;RU5;V;VACANT LAND;;ZVF;;0;AQ79915;
C;109;1214387;1;20200511 01:01;11/7016;
D;109;1214387;1;20200511 01:01;P;;;;;;
D;109;1214387;1;20200511 01:01;P;;;;;;
D;109;1214387;1;20200511 01:01;V;;;;;;
B;109;1215859;2;20200511 01:01;;;41;TILGA ST;CANOWINDRA;2804;1020;M;20200320;20200501;265000;R1;R;RESIDENCE;;ZNC;;0;AQ76502;
C;109;1215859;2;20200511 01:01;1/194053;
D;109;1215859;2;20200511 01:01;P;;;;;;
D;109;1215859;2;20200511 01:01;V;;;;;;
D;109;1215859;2;20200511 01:01;V;;;;;;
B;109;1217752;3;20200511 01:01;;;722;AMAROO RD;AMAROO;2866;4.796;H;20200423;20200506;730000;RU1;R;RESIDENCE;;RRR;;0;AQ85454;
C;109;1217752;3;20200511 01:01;1/1021030;
D;109;1217752;3;20200511 01:01;P;;;;;;
D;109;1217752;3;20200511 01:01;P;;;;;;
D;109;1217752;3;20200511 01:01;V;;;;;;
D;109;1217752;3;20200511 01:01;V;;;;;;
B;109;3216558;4;20200511 01:01;;;47;SOUTH ST;MOLONG;2866;1891;M;20200421;20200507;95000;R1;V;VACANT LAND;;ZAB;;0;AQ87371;
C;109;3216558;4;20200511 01:01;11/41/758693;
D;109;3216558;4;20200511 01:01;P;;;;;;
D;109;3216558;4;20200511 01:01;V;;;;;;
D;109;3216558;4;20200511 01:01;V;;;;;;
Z;23;4;4;13;
