A;RTSALEDATA;529;20200511 01:03;VALNET;
B;529;4245411;1;20200511 01:03;;;6;VINCENT AVE;GOULBURN;2580;700.9;M;20200324;20200505;175000;R2;V;VACANT LAND;;GAB;;0;AQ82047;
C;529;4245411;1;20200511 01:03;107/1247647;
D;529;4245411;1;20200511 01:03;P;;;;;;
D;529;4245411;1;20200511 01:03;V;;;;;;
B;529;4245425;2;20200511 01:03;;;11;CARMELLA DR;GOULBURN;2580;705.2;M;20200324;20200505;185000;R2;V;VACANT LAND;;GAB;;0;AQ82056;
C;529;4245425;2;20200511 01:03;121/1247647;
D;529;4245425;2;20200511 01:03;P;;;;;;
D;529;4245425;2;20200511 01:03;V;;;;;;
B;529;434523;3;20200511 01:03;;;11;HUME ST;GOULBURN;2580;537.5;M;20200312;20200501;340000;R1;R;RESIDENCE;;GAH;;0;AQ76563;
C;529;434523;3;20200511 01:03;24/22963;
D;529;434523;3;20200511 01:03;P;;;;;;
D;529;434523;3;20200511 01:03;V;;;;;;
D;529;434523;3;20200511 01:03;V;;;;;;
B;529;431347;4;20200511 01:03;;;30;BUFFALO CRES S;GOULBURN;2580;645;M;20200324;20200505;385000;R1;R;RESIDENCE;;GAX;;0;AQ82348;
C;529;431347;4;20200511 01:03;9/537141;
D;529;431347;4;20200511 01:03;P;;;;;;
D;529;431347;4;20200511 01:03;P;;;;;;
D;529;431347;4;20200511 01:03;V;;;;;;
B;529;433689;5;20200511 01:03;;;28;GIBSON ST;GOULBURN;2580;569.1;M;20200408;20200506;390000;R1;R;RESIDENCE;;GAC;;0;AQ84154;
C;529;433689;5;20200511 01:03;45/26348;
D;529;433689;5;20200511 01:03;P;;;;;;
D;529;433689;5;20200511 01:03;V;;;;;;
B;529;433973;6;20200511 01:03;;;52;GRAFTON ST;GOULBURN;2580;371.3;M;20200415;20200506;328000;B4;R;RESIDENCE;;GBG;;0;AQ84456;
C;529;433973;6;20200511 01:03;1/996946;
D;529;433973;6;20200511 01:03;P;;;;;;
D;529;433973;6;20200511 01:03;P;;;;;;
D;529;433973;6;20200511 01:03;V;;;;;;
D;529;433973;6;20200511 01:03;V;;;;;;
B;529;436409;7;20200511 01:03;;;4;NICHOLS ST;GOULBURN;2580;600.7;M;20200407;20200505;382000;R2;R;RESIDENCE;;GAA;;0;AQ81348;
C;529;436409;7;20200511 01:03;4/222641;
D;529;436409;7;20200511 01:03;P;;;;;;
D;529;436409;7;20200511 01:03;V;;;;;;
B;529;450843;8;20200511 01:03;;;38;BOTTLEBRUSH CL;TALLONG;2579;1.482;H;20200323;20200504;730000;R5;R;RESIDENCE;;GCH;;0;AQ78450;
C;529;450843;8;20200511 01:03;139/1006986;
D;529;450843;8;20200511 01:03;P;;;;;;
